txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-07-17,2025-07-18 00:00:00,0001903596-25-000346,PETS,PETMED EXPRESS INC,0001040130,NASDAQ,5912,Retail-Drug Stores and Proprietary Stores,Retail Trade,Silvercape Investments Ltd,0002059711,,false,false,true,P,31701.0,3.15,99858.15,2342931.0,D,49221137.47954488,0.0020287655896107366
2025-07-17,2025-07-21 00:00:00,0000898432-25-000495,NHS,Neuberger High Yield Strategies Fund Inc.,0001487610,AMEX,,,,Kocinski Chris,0001776623,,false,false,false,P,6000.0,7.3995,44397.0,21000.0,D,200907804.59375954,0.00022098195781777524
2025-07-17,2025-07-21 00:00:00,0001398344-25-013440,RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc.",0001817159,NYSE,,,,O'Neill Stephen Andrew,0001662140,,false,false,false,P,2065.0,12.59,25998.35,22065.0,D,316329317.85632515,8.218760807940126e-05
2025-07-17,2025-07-18 00:00:00,0001398344-25-013328,RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc.",0001870833,NYSE,,,,O'Neill Stephen Andrew,0001662140,,false,false,false,P,2065.0,12.59,25998.35,22065.0,D,125556753.22532654,0.0002070645292439417
2025-07-17,2025-07-21 00:00:00,0001398344-25-013440,RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc.",0001817159,NYSE,,,,O'Neill Stephen Andrew,0001662140,,false,false,false,P,2000.0,12.6298,25259.6,24065.0,D,316329317.85632515,7.98522254313233e-05
2025-07-17,2025-07-18 00:00:00,0001398344-25-013328,RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc.",0001870833,NYSE,,,,O'Neill Stephen Andrew,0001662140,,false,false,false,P,2000.0,12.6298,25259.6,24065.0,D,125556753.22532654,0.00020118073581170613
2025-07-17,2025-07-18 00:00:00,0001133416-25-000033,GALT,GALECTIN THERAPEUTICS INC,0001133416,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,FREEMAN KEVIN D,0001522478,,true,false,false,P,5000.0,2.899,14495.0,49769.0,D,156011044.22664642,9.29100889738438e-05
2025-07-17,2025-07-21 00:00:00,0001398344-25-013440,RFMZ,"RiverNorth Flexible Municipal Income Fund II, Inc.",0001817159,NYSE,,,,O'Neill Stephen Andrew,0001662140,,false,false,false,P,935.0,12.5843,11766.3205,25000.0,D,316329317.85632515,3.71964273806078e-05
2025-07-17,2025-07-18 00:00:00,0001398344-25-013328,RMMZ,"RiverNorth Managed Duration Municipal Income Fund II, Inc.",0001870833,NYSE,,,,O'Neill Stephen Andrew,0001662140,,false,false,false,P,935.0,12.5843,11766.3205,25000.0,D,125556753.22532654,9.371316315327091e-05
2025-07-17,2025-07-17 00:00:00,0000950170-25-096680,LIEN,"Chicago Atlantic BDC, Inc.",0001843162,NASDAQ,,,,Sack Peter,0001897415,Chief Executive Officer,true,true,false,P,1000.0,10.47,10470.0,5468.0,D,211775069.10624504,4.9439247236167e-05
2025-07-17,2025-07-18 00:00:00,0001437749-25-022968,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,992.87,992.87,1163955.0,D,29894436308.85132,3.3212534591462604e-08
2025-07-17,2025-07-18 00:00:00,0001437749-25-022972,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,356.0,2.65,943.4,95698.0,D,19645603.85550022,4.802092147123665e-05
2025-07-17,2025-07-18 00:00:00,0001437749-25-022972,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,296.0,2.65,784.4,314294.0,I,19645603.85550022,3.9927507740129345e-05
2025-07-17,2025-07-18 00:00:00,0001437749-25-022972,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.65,477.0,290780.0,I,19645603.85550022,2.4280241193321898e-05
2025-07-17,2025-07-18 00:00:00,0001437749-25-022972,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.65,477.0,105528.0,I,19645603.85550022,2.4280241193321898e-05
2025-07-17,2025-08-11 00:00:00,0001628280-25-039397,CPIX,CUMBERLAND PHARMACEUTICALS INC,0001087294,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Krogulski Kenneth,0001695580,,true,false,false,P,80.0,3.82,305.59999999999997,287593.0,D,62668267.98582506,4.876471136383148e-06
2025-07-17,2025-07-18 00:00:00,0001437749-25-022972,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,82.0,2.65,217.29999999999998,53754.0,I,19645603.85550022,1.1060998765846643e-05
2025-07-17,2025-08-11 00:00:00,0001628280-25-039404,CPIX,CUMBERLAND PHARMACEUTICALS INC,0001087294,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Jones James,0001490829,,true,false,false,P,16.0,3.82,61.12,43528.0,D,62668267.98582506,9.752942272766297e-07
2025-07-17,2025-08-11 00:00:00,0001628280-25-039400,CPIX,CUMBERLAND PHARMACEUTICALS INC,0001087294,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,KAZIMI A J,0001075050,Chairman and CEO,true,true,true,P,16.0,3.82,61.12,5699620.0,D,62668267.98582506,9.752942272766297e-07
2025-07-17,2025-07-18 00:00:00,0001437749-25-022972,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.65,47.699999999999996,8802.0,I,19645603.85550022,2.4280241193321896e-06
2025-07-17,2025-07-18 00:00:00,0001437749-25-022972,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.65,47.699999999999996,2726.0,I,19645603.85550022,2.4280241193321896e-06
2025-07-17,2025-08-11 00:00:00,0001628280-25-039411,CPIX,CUMBERLAND PHARMACEUTICALS INC,0001087294,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Young Caroline,0001684087,,true,false,false,P,8.0,3.82,30.56,32749.0,D,62668267.98582506,4.876471136383148e-07
2025-07-17,2026-04-24 00:00:00,0001437749-26-013335,PNBK,PATRIOT NATIONAL BANCORP INC,0001098146,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Magzanyan Anahit,0002076474,,true,false,false,P,375.0,,,3215.0,D,162901470.51450586,
