txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-11-13,2025-11-14 00:00:00,0000921895-25-003134,TBRG,"TruBridge, Inc.",0001169445,NASDAQ,7371,"Services-Computer Programming, Data Processing, Etc.",Services,Pinetree Capital Ltd.,0001314173,,false,false,true,P,21035.0,20.41,429324.35,798220.0,I,385777767.62091064,0.0011128799688163496
2025-11-13,2025-11-14 00:00:00,0000935596-25-000021,DGICA,DONEGAL GROUP INC,0000800457,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",DONEGAL MUTUAL INSURANCE CO,0000935596,,false,false,true,P,21000.0,19.446,408366.00000000006,13729670.0,D,656432572.8906937,0.0006220989281529748
2025-11-13,2025-11-13 00:00:00,0001590364-25-000045,FTAI,FTAI Aviation Ltd.,0001590364,NASDAQ,7350,Services-Misc Equipment Rental & Leasing,Services,Moreno David,0002060958,Chief Operating Officer,false,true,false,P,2283.0,153.5,350440.5,233906.0,D,29293593233.87329,1.1963042471511224e-05
2025-11-13,2025-11-13 00:00:00,0001590364-25-000043,FTAI,FTAI Aviation Ltd.,0001590364,NASDAQ,7350,Services-Misc Equipment Rental & Leasing,Services,Adams Joseph P. Jr.,0001371020,CEO and Chairman,true,true,false,P,2000.0,155.91,311820.0,217069.0,D,29293593233.87329,1.0644648388147574e-05
2025-11-13,2025-11-17 00:00:00,0001193125-25-284842,FCNCA,FIRST CITIZENS BANCSHARES INC /DE/,0000798941,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Alemany Ellen R,0001537972,,true,false,false,P,300.0,1000.0,300000.0,300.0,D,22929316551.223633,1.3083686961615537e-05
2025-11-13,2025-11-17 00:00:00,0001594983-25-000016,TPVG,TriplePoint Venture Growth BDC Corp.,0001580345,NYSE,,,,Labe James,0001594983,Chief Executive Officer,true,true,false,P,50000.0,5.9377,296885.0,717352.0,I,207314662.88615608,0.0014320501785396154
2025-11-13,2025-11-17 00:00:00,0001594986-25-000016,TPVG,TriplePoint Venture Growth BDC Corp.,0001580345,NYSE,,,,Srivastava Sajal,0001594986,President and CIO,true,true,false,P,50000.0,5.9377,296885.0,717352.0,I,207314662.88615608,0.0014320501785396154
2025-11-13,2025-11-17 00:00:00,0001104659-25-113287,ABR,ARBOR REALTY TRUST INC,0001253986,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",KAUFMAN IVAN,0000942473,"COB, CEO and President",true,true,false,P,25000.0,9.1,227500.0,25000.0,I,1552354849.5060196,0.00014655154398003368
2025-11-13,2025-12-09 00:00:00,0001104659-25-119790,MERC,MERCER INTERNATIONAL INC.,0001333274,NASDAQ,2611,Pulp Mills,Manufacturing,KELLOGG PETER R,0000897485,,false,false,true,P,125000.0,1.74,217500.0,1320000.0,I,75020407.03939748,0.002899211142453258
2025-11-13,2025-11-13 00:00:00,0001079500-25-000012,GLXY,Galaxy Digital Inc.,0001859392,NASDAQ,6211,"Security Brokers, Dealers & Flotation Companies","Finance, Insurance, Real Estate",DEASON DOUGLAS R,0001079500,,true,false,false,P,7000.0,30.18,211260.0,34000.0,I,4805862193.229462,4.3958813529365206e-05
2025-11-13,2025-11-17 00:00:00,0001339396-25-000011,GLP,GLOBAL PARTNERS LP,0001323468,NYSE,5171,Wholesale-Petroleum Bulk Stations & Terminals,Wholesale Trade,Global GP LLC,0001339396,,false,false,false,P,5000.0,42.05,210250.0,174724.0,D,1560724190.8143463,0.00013471310385103783
2025-11-13,2025-12-09 00:00:00,0001104659-25-119790,MERC,MERCER INTERNATIONAL INC.,0001333274,NASDAQ,2611,Pulp Mills,Manufacturing,KELLOGG PETER R,0000897485,,false,false,true,P,100000.0,1.72,172000.0,1195000.0,I,75020407.03939748,0.0022927095011584385
2025-11-13,2025-11-14 00:00:00,0000935596-25-000021,DGICA,DONEGAL GROUP INC,0000800457,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",DONEGAL MUTUAL INSURANCE CO,0000935596,,false,false,true,P,8000.0,19.7418,157934.40000000002,13737670.0,D,656432572.8906937,0.00024059500780790563
2025-11-13,2025-11-17 00:00:00,0001104659-25-113188,FSSL,FS Specialty Lending Fund,0002065812,NYSE,,,,Forman Michael C.,0001438253,See Remarks,true,true,false,P,11333.0,13.49,152882.17,11333.0,I,,
2025-11-13,2025-11-17 00:00:00,0001788053-25-000004,WEX,WEX Inc.,0001309108,NYSE,7389,"Services-Business Services, Nec",Services,Smith Stephen Montgomery,0001788053,,true,false,false,P,1000.0,144.25,144250.0,7971.0,D,5169020332.8975525,2.7906642015304096e-05
2025-11-13,2025-11-14 00:00:00,0001628280-25-052419,GEN,Gen Digital Inc.,0000849399,NASDAQ,7372,Services-Prepackaged Software,Services,Chrystal John C,0001559369,,true,false,false,P,5000.0,27.1386,135693.0,28419.0,D,11846783095.980648,1.1453995477138232e-05
2025-11-13,2025-11-17 00:00:00,0001510281-25-000574,ASA,ASA Gold & Precious Metals Ltd,0001230869,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,2550.0,49.43,126046.5,5183342.0,I,1245077781.0500793,0.00010123584399176599
2025-11-13,2025-11-17 00:00:00,0000043920-25-000110,GEF,"GREIF, INC",0000043920,NYSE,3412,"Metal Shipping Barrels, Drums, Kegs & Pails",Manufacturing,Hilsheimer Lawrence A.,0001414433,EVP and CFO,false,true,false,P,1589.0,67.03,106510.67,189691.0,D,3786610686.9808655,2.8128233611711195e-05
2025-11-13,2025-11-13 00:00:00,0001193125-25-279684,RBA,RB GLOBAL INC.,0001046102,NYSE,7389,"Services-Business Services, Nec",Services,Stein Deborah,0001763701,,true,false,false,P,1000.0,101.258,101258.0,1000.0,D,19725443488.311768,5.133370008131884e-06
2025-11-13,2025-11-17 00:00:00,0001734741-25-000008,CGBD,"Carlyle Secured Lending, Inc.",0001544206,NASDAQ,,,,Hennigan Thomas M,0001734741,CFO,true,true,false,P,8400.0,12.04,101136.0,96894.587,D,802183103.0111065,0.00012607595400647542
2025-11-13,2025-11-17 00:00:00,0001483898-25-000006,ALG,ALAMO GROUP INC,0000897077,NYSE,3523,Farm Machinery & Equipment,Manufacturing,Hureau Robert Paul,0001483898,President & CEO,true,true,false,P,600.0,167.768,100660.8,11588.0,D,2093373360.7356873,4.8085449967044654e-05
2025-11-13,2025-11-14 00:00:00,0000037785-25-000132,FMC,FMC CORP,0000037785,NYSE,2800,Industrial & Miscellaneous Chemicals,Manufacturing,Raines John Mitchell,0002025498,,true,false,false,P,7000.0,13.77,96390.0,13784.0,D,1820659635.0310965,5.2942350203943355e-05
2025-11-13,2025-11-18 00:00:00,0002089896-25-000006,TBRG,"TruBridge, Inc.",0001169445,NASDAQ,7371,"Services-Computer Programming, Data Processing, Etc.",Services,Daughton Michael,0002089896,Chief Business Officer,false,true,false,P,4354.0,20.16,87776.64,37492.0,D,385777767.62091064,0.00022753161889374303
2025-11-13,2025-11-13 00:00:00,0000040417-25-000055,GAM,GENERAL AMERICAN INVESTORS CO INC,0000040417,NYSE,,,,DAVIDSON SPENCER,0001215920,,false,false,false,P,3427.0,24.98,85606.46,164448.0,D,1561048492.560791,5.48390779709659e-05
2025-11-13,2025-11-13 00:00:00,0001271775-25-000003,MDRR,"Medalist Diversified, Inc.",0001654595,NASDAQ,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",KAVANAUGH FRANK,0001271775,"CHAIRMAN, CEO & PRESIDENT",true,true,true,P,5953.0,13.28,79055.84,203979.0,D,15999199.727535248,0.004941237146001859
2025-11-13,2025-11-13 00:00:00,0001437749-25-034835,AVBC,"Avidia Bancorp, Inc.",0002058758,NYSE,6036,"Savings Institutions, State-Chartered","Finance, Insurance, Real Estate",Jensen Barry H,0001471290,EVP and Chief Admin Officer,false,true,false,P,5000.0,15.2449,76224.5,30000.0,D,377316257.5305748,0.0002020175343062798
2025-11-13,2025-11-13 00:00:00,0000898243-25-000011,AEYE,AUDIOEYE INC,0001362190,NASDAQ,7372,Services-Prepackaged Software,Services,HAWKINS JAMES B,0000898243,,true,false,false,P,6000.0,11.9033,71419.8,160850.0,D,95271608.12218094,0.0007496441112698316
2025-11-13,2025-11-17 00:00:00,0001104659-25-113172,BATRA,"Atlanta Braves Holdings, Inc.",0001958140,NASDAQ,7900,Services-Amusement & Recreation Services,Services,MALONE JOHN C,0000937797,,false,false,true,P,1600.0,41.993,67188.8,432618.0,D,3433486815.442444,1.9568678609107157e-05
2025-11-13,2025-11-14 00:00:00,0001398344-25-020968,RMI,"RiverNorth Opportunistic Municipal Income Fund, Inc.",0001746967,NYSE,,,,"RiverNorth Financial Holdings, LLC",0002085200,,false,false,false,P,3664.0,14.6014,53499.5296,56210.0,D,96765503.96535492,0.0005528781167631236
2025-11-13,2025-12-11 00:00:00,0001083301-25-000118,WULF,TERAWULF INC.,0001083301,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",Bucella Michael C.,0001915351,,true,false,false,P,4178.0,12.01,50177.78,266958.0,D,10980831391.260681,4.5695793161832e-06
2025-11-13,2025-11-13 00:00:00,0001819810-25-000263,RDW,Redwire Corp,0001819810,NYSE,3760,Guided Missiles & Space Vehicles & Parts,Manufacturing,Cannito Peter Anthony Jr,0001877807,Chairman and CEO,true,true,false,P,8750.0,5.7099,49961.625,535478.0,D,1798225293.5318527,2.778385176746765e-05
2025-11-13,2025-11-14 00:00:00,0001821543-25-000008,FAST,FASTENAL CO,0000815556,NASDAQ,5200,"Retail-Building Materials, Hardware, Garden Supply",Retail Trade,HSU Hsenghung Sam,0001821543,,true,false,false,P,1000.0,49.58,49580.0,10000.0,D,51581215641.0825,9.612026274253102e-07
2025-11-13,2025-11-14 00:00:00,0001821543-25-000010,FAST,FASTENAL CO,0000815556,NASDAQ,5200,"Retail-Building Materials, Hardware, Garden Supply",Retail Trade,HSU Hsenghung Sam,0001821543,,true,false,false,P,1000.0,40.58,40580.0,10000.0,D,51581215641.0825,7.867205046575047e-07
2025-11-13,2025-11-24 00:00:00,0000944075-25-000090,SCKT,"SOCKET MOBILE, INC.",0000944075,NASDAQ,3571,Electronic Computers,Manufacturing,Lazarev Ivan,0001792350,,true,false,false,P,30005.0,1.1367,34106.6835,66114.0,D,7400662.003949404,0.004608598998548884
2025-11-13,2025-11-14 00:00:00,0001104659-25-112836,WHF,"WhiteHorse Finance, Inc.",0001552198,NASDAQ,,,,BOLDUC JOHN,0001050047,,true,false,false,P,4900.0,6.89,33761.0,244885.0,I,168756404.94264603,0.00020005759195613403
2025-11-13,2025-11-14 00:00:00,0000052234-25-000005,SELF,"Global Self Storage, Inc.",0001031235,NASDAQ,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",WINMILL & CO. INC,0000052234,,false,false,false,P,6694.0,5.0262,33645.3828,90552.0,D,60104927.763038635,0.0005597774434177115
2025-11-13,2025-11-17 00:00:00,0001013594-25-001448,GTE,GRAN TIERRA ENERGY INC.,0001273441,AMEX,1311,Crude Petroleum & Natural Gas,Mining,Equinox Partners Investment Management LLC,0000938552,,true,false,true,P,7648.0,4.39,33574.72,2336157.0,I,308511276.6807518,0.00010882817756688746
2025-11-13,2025-11-17 00:00:00,0001013594-25-001448,GTE,GRAN TIERRA ENERGY INC.,0001273441,AMEX,1311,Crude Petroleum & Natural Gas,Mining,Equinox Partners Investment Management LLC,0000938552,,true,false,true,P,7626.0,4.39,33478.14,2447562.0,I,308511276.6807518,0.00010851512580087391
2025-11-13,2025-11-17 00:00:00,0001437749-25-035309,CRVO,CervoMed Inc.,0001053691,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,ALAM JOHN J,0001197014,CEO & President,true,true,true,P,4447.0,7.51,33396.97,1471578.0,D,35368305.961913824,0.0009442626411330911
2025-11-13,2025-11-17 00:00:00,0001437749-25-035310,CRVO,CervoMed Inc.,0001053691,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Gregoire Sylvie,0001335822,,true,false,true,P,4447.0,7.51,33396.97,1471578.0,D,35368305.961913824,0.0009442626411330911
2025-11-13,2025-11-14 00:00:00,0001104659-25-112836,WHF,"WhiteHorse Finance, Inc.",0001552198,NASDAQ,,,,BOLDUC JOHN,0001050047,,true,false,false,P,4700.0,6.89,32383.0,241730.0,I,168756404.94264603,0.00019189197595792447
2025-11-13,2026-04-27 00:00:00,0001493152-26-019127,NOMA,Nomadar Corp.,0001994214,NASDAQ,7900,Services-Amusement & Recreation Services,Services,Sport City Cadiz S.L.,0002099083,,false,false,true,P,4625.0,6.66,30802.5,7677732.0,D,66264809.749937296,0.0004648394844298055
2025-11-13,2025-11-17 00:00:00,0001437749-25-035501,CRWS,CROWN CRAFTS INC,0000025895,NASDAQ,2211,"Broadwoven Fabric Mills, Cotton",Manufacturing,RATAJCZAK DONALD R,0001018928,,true,false,false,P,10000.0,2.745,27450.0,311181.0,D,29953803.089889765,0.0009164111788284117
2025-11-13,2025-11-13 00:00:00,0001193125-25-279750,FRST,Primis Financial Corp.,0001325670,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Clagett Robert Yates,0001633530,,true,false,false,P,2268.0,10.9778,24897.650400000002,50834.0,D,364397180.06497955,6.832558472477815e-05
2025-11-13,2025-11-13 00:00:00,0001719139-25-000004,FRPH,"FRP HOLDINGS, INC.",0000844059,NASDAQ,6500,Real Estate,"Finance, Insurance, Real Estate",McNulty Matthew C.,0001719139,CFO,false,true,false,P,1000.0,23.94,23940.0,25106.0,D,411192975.37542343,5.8220838958016084e-05
2025-11-13,2025-11-17 00:00:00,0001579198-25-000006,HFFG,HF Foods Group Inc.,0001680873,NASDAQ,5140,Wholesale-Groceries & Related Products,Wholesale Trade,Taylor Jeffery L,0001579198,,true,false,false,P,10000.0,2.25,22500.0,10000.0,D,105346573.01994395,0.0002135807492830389
2025-11-13,2025-11-17 00:00:00,0001013594-25-001448,GTE,GRAN TIERRA ENERGY INC.,0001273441,AMEX,1311,Crude Petroleum & Natural Gas,Mining,Equinox Partners Investment Management LLC,0000938552,,true,false,true,P,5084.0,4.39,22318.76,533132.0,I,308511276.6807518,7.23434172005826e-05
2025-11-13,2025-11-17 00:00:00,0001193125-25-283953,CATX,"Perspective Therapeutics, Inc.",0000728387,AMEX,2834,Pharmaceutical Preparations,Manufacturing,Hunt Jonathan Robert,0001375410,Chief Accounting Officer,false,true,false,P,11000.0,2.0268,22294.800000000003,59800.0,D,486855811.6752839,4.5793435069169656e-05
2025-11-13,2025-11-14 00:00:00,0001493152-25-022624,VTSI,"VirTra, Inc",0001085243,NASDAQ,3990,"Manufacturing Industries, Nec",Manufacturing,Boudreau Alanna,0001956686,Chief Financial Officer,false,true,false,P,4292.0,4.9,21030.800000000003,14575.0,D,51884833.87483597,0.00040533617300834984
2025-11-13,2025-11-17 00:00:00,0001628280-25-052500,GRNT,"Granite Ridge Resources, Inc.",0001928446,NYSE,1311,Crude Petroleum & Natural Gas,Mining,MCCARTNEY JOHN,0000923380,,true,false,false,P,4000.0,5.17,20680.0,91091.0,D,758460218.75,2.72657675231566e-05
2025-11-13,2025-11-14 00:00:00,0001190089-25-000006,FRPH,"FRP HOLDINGS, INC.",0000844059,NASDAQ,6500,Real Estate,"Finance, Insurance, Real Estate",BAKER JOHN D II,0001190089,,true,false,false,P,854.0,23.85,20367.9,199879.0,I,411192975.37542343,4.9533676934543686e-05
2025-11-13,2025-11-14 00:00:00,0000031107-25-000024,EML,EASTERN CO,0000031107,NASDAQ,3420,"Cutlery, Handtools & General Hardware",Manufacturing,MITAROTONDA JAMES A,0001254583,,true,false,true,P,933.0,19.7859,18460.244700000003,632500.0,I,133766401.47891998,0.0001380035980328672
2025-11-13,2025-11-14 00:00:00,0001104659-25-112836,WHF,"WhiteHorse Finance, Inc.",0001552198,NASDAQ,,,,BOLDUC JOHN,0001050047,,true,false,false,P,2400.0,6.91,16584.0,237030.0,I,168756404.94264603,9.827182562721859e-05
2025-11-13,2025-11-14 00:00:00,0001050797-25-000164,COLM,COLUMBIA SPORTSWEAR CO,0001050797,NASDAQ,2300,Apparel & Other Finished Products,Manufacturing,Bragdon Peter J,0001297763,President,false,true,false,P,300.0,54.4,16320.0,26223.0,D,3244883291.417328,5.029456696691119e-06
2025-11-13,2025-11-14 00:00:00,0001437749-25-035072,MBBC,"Marathon Bancorp, Inc. /MD/",0001835385,NASDAQ,6036,"Savings Institutions, State-Chartered","Finance, Insurance, Real Estate",Zillges Nicholas W,0001855798,President and CEO,true,true,false,P,1325.0,10.9999,14574.8675,33728.0,D,43189992.052848816,0.0003374593698041359
2025-11-13,2025-11-14 00:00:00,0001104659-25-112836,WHF,"WhiteHorse Finance, Inc.",0001552198,NASDAQ,,,,BOLDUC JOHN,0001050047,,true,false,false,P,2100.0,6.91,14511.0,239985.0,I,168756404.94264603,8.598784742381626e-05
2025-11-13,2025-11-17 00:00:00,0001193125-25-284644,APLE,"Apple Hospitality REIT, Inc.",0001418121,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Hugh Redd,0001361945,,true,false,false,P,1000.0,11.7547,11754.699999999999,138254.0,D,3148849580.6377144,3.733014137061257e-06
2025-11-13,2025-11-20 00:00:00,0002097345-25-000006,SRTS,"Sensus Healthcare, Inc.",0001494891,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Sachetta Eric,0002097345,,true,false,false,P,2500.0,4.5,11250.0,133113.0,D,65189754.267977715,0.00017257313095174815
2025-11-13,2025-11-17 00:00:00,0001013594-25-001448,GTE,GRAN TIERRA ENERGY INC.,0001273441,AMEX,1311,Crude Petroleum & Natural Gas,Mining,Equinox Partners Investment Management LLC,0000938552,,true,false,true,P,2542.0,4.39,11159.38,633327.0,I,308511276.6807518,3.61717086002913e-05
2025-11-13,2025-11-17 00:00:00,0002062044-25-000002,ATLO,AMES NATIONAL CORP,0001132651,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Beals Douglas W,0002062044,,true,false,false,P,500.0,21.37,10685.0,2950.0,D,253316495.3787613,4.2180435127304616e-05
2025-11-13,2025-11-13 00:00:00,0000907254-25-000110,BFS,"SAUL CENTERS, INC.",0000907254,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Heard Carlos Lawrence,0001849267,Senior Vice President & CFO,false,true,false,P,450.0,20.6,9270.0,2050.0,D,844124384.0734482,1.0981793885951063e-05
2025-11-13,2025-11-14 00:00:00,0001193125-25-283386,FUSB,"FIRST US BANCSHARES, INC.",0000717806,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Pierce Staci,0002021067,,true,false,false,P,500.0,13.72,6860.0,6600.0,D,88650960.95909977,7.738212790682491e-05
2025-11-13,2025-11-14 00:00:00,0001231919-25-000499,WVE,Wave Life Sciences Ltd.,0001631574,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"RA CAPITAL MANAGEMENT, L.P.",0001346824,,true,false,true,P,1000.0,6.6875,6687.5,18203009.0,I,1306489391.5320349,5.118679143776288e-06
2025-11-13,2025-11-13 00:00:00,0001775557-25-000009,CPSH,CPS TECHNOLOGIES CORP/DE/,0000814676,NASDAQ,3260,Pottery & Related Products,Manufacturing,Cavoli Ivo James,0002049433,,true,false,false,P,1500.0,3.4177,5126.55,50685.0,D,93636204.16544437,5.474965635025078e-05
