txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-03-23,2026-03-25 00:00:00,0002055884-26-000006,GO,Grocery Outlet Holding Corp.,0001771515,NASDAQ,5411,Retail-Grocery Stores,Retail Trade,Potter Jason J. N.,0002055884,President and CEO,true,true,false,P,110252.0,6.35,700100.2,684618.0,D,792370625.3616028,0.0008835514311001942
2026-03-23,2026-03-26 00:00:00,0001213900-26-034470,RPC,"Ridgepost Capital, Inc.",0001841968,NYSE,6282,Investment Advice,"Finance, Insurance, Real Estate",McCoy David M.,0001888953,,true,false,false,P,70000.0,7.37,515900.0,270068.0,D,852616947.5,0.0006050782845833592
2026-03-23,2026-03-25 00:00:00,0001213900-26-034222,RPC,"Ridgepost Capital, Inc.",0001841968,NYSE,6282,Investment Advice,"Finance, Insurance, Real Estate",McCoy David M.,0001888953,,true,false,false,P,70000.0,7.37,515900.0,270068.0,D,852616947.5,0.0006050782845833592
2026-03-23,2026-03-25 00:00:00,0001067429-26-000005,NEXT,NextDecade Corp,0001612720,NASDAQ,4923,Natural Gas Transmission & Distribution,"Transportation, Communications, Electric, Gas",Beall Pamela K.M.,0001067429,,true,false,false,P,71500.0,7.07,505505.0,71500.0,I,1918452771.870966,0.00026349619204178146
2026-03-23,2026-03-24 00:00:00,0001515156-26-000030,ARQ,"Arq, Inc.",0001515156,NASDAQ,2890,Miscellaneous Chemical Products,Manufacturing,Campbell-Breeden Richard,0001963344,,true,false,false,P,150000.0,2.2111,331665.0,404786.0,I,113325325.62314367,0.0029266626694101137
2026-03-23,2026-03-24 00:00:00,0001297602-26-000017,BETR,Better Home & Finance Holding Co,0001835856,NASDAQ,6163,SIC 6163,"Finance, Insurance, Real Estate",Garg Vishal,0001297602,Chief Executive Officer,true,true,true,P,9850.0,29.5625,291190.625,42060.0,D,585876287.7042465,0.0004970172562214953
2026-03-23,2026-03-24 00:00:00,0001510281-26-000127,GF,NEW GERMANY FUND INC,0000858706,NYSE,0000,SIC 0000,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,27269.0,10.55,287687.95,2586094.0,I,193833756.9934845,0.0014841994215159867
2026-03-23,2026-03-24 00:00:00,0001104659-26-033952,JAN,"Janus Living, Inc.",0002100805,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Sandstrom Katherine M,0001748663,,true,false,false,P,13500.0,20.0,270000.0,21000.0,D,6539048383.98024,4.129041171517594e-05
2026-03-23,2026-03-25 00:00:00,0001193125-26-124608,SRZN,"Surrozen, Inc./DE",0001824893,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,"TCG Crossover GP II, LLC",0001969280,,false,false,true,P,7612.0,24.8999,189538.03879999998,683225.0,I,336236333.5303879,0.0005637048108689009
2026-03-23,2026-03-25 00:00:00,0001193125-26-124608,SRZN,"Surrozen, Inc./DE",0001824893,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,"TCG Crossover GP II, LLC",0001969280,,false,false,true,P,7611.0,24.8999,189513.1389,683218.0,I,336236333.5303879,0.000563630756111824
2026-03-23,2026-03-24 00:00:00,0001104659-26-033937,JAN,"Janus Living, Inc.",0002100805,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Miller Jeffrey H,0001292027,CHIEF OPERATING OFFICER,false,true,false,P,7500.0,20.0,150000.0,7500.0,D,6539048383.98024,2.293911761954219e-05
2026-03-23,2026-03-25 00:00:00,0000921895-26-000802,AIRS,"Airsculpt Technologies, Inc.",0001870940,NASDAQ,8011,Services-Offices & Clinics of Doctors of Medicine,Services,Chernett Jorey,0002042077,,false,false,true,P,50000.0,2.91,145500.0,6843761.0,D,172836921.8138802,0.0008418340159788426
2026-03-23,2026-03-24 00:00:00,0001104659-26-033941,JAN,"Janus Living, Inc.",0002100805,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",HERMAN CHARLES J JR,0001242823,,true,false,false,P,5500.0,20.0,110000.0,13000.0,D,6539048383.98024,1.6822019587664274e-05
2026-03-23,2026-03-25 00:00:00,0001104659-26-034494,GSM,Ferroglobe PLC,0001639877,NASDAQ,1000,Metal Mining,Mining,Villar-Mir de Fuentes Silvia,0002116270,,true,false,false,P,26000.0,3.8586,100323.6,121226.0,I,853952594.7667336,0.00011748146280579484
2026-03-23,2026-03-25 00:00:00,0001104659-26-034492,GSM,Ferroglobe PLC,0001639877,NASDAQ,1000,Metal Mining,Mining,Lopez Madrid Javier,0002116814,Executive Chairman,true,true,false,P,26000.0,3.8586,100323.6,147200.0,I,853952594.7667336,0.00011748146280579484
2026-03-23,2026-03-24 00:00:00,0001510281-26-000128,MXF,MEXICO FUND INC,0000065433,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,4991.0,19.84,99021.44,1752024.0,I,317241430.0,0.0003121327501266149
2026-03-23,2026-03-25 00:00:00,0002115714-26-000007,SBSW,Sibanye Stillwater Ltd,0001786909,NYSE,1040,Gold Mining,Mining,Keyter Charl,0002115714,Chief Financial Officer,true,true,false,P,35000.0,2.7,94500.0,2000000.0,D,9042129162.5,1.0451078313713482e-05
2026-03-23,2026-03-23 00:00:00,0001193125-26-120102,NMM,Navios Maritime Partners L.P.,0001415921,NYSE,4412,Deep Sea Foreign Transportation of Freight,"Transportation, Communications, Electric, Gas",Frangou Angeliki,0001310495,See Remarks,true,true,true,P,1289.0,64.8692,83616.39880000001,4678741.0,I,2089567918.084488,4.001611915857292e-05
2026-03-23,2026-03-24 00:00:00,0001193125-26-121850,XZO,"Exzeo Group, Inc.",0001873951,NYSE,7372,Services-Prepackaged Software,Services,Macchiarola James J,0001590623,,true,false,false,P,4000.0,15.12,60480.0,140000.0,D,1306427559.395771,4.629418567070974e-05
2026-03-23,2026-03-23 00:00:00,0001214659-26-003672,UUU,"UNIVERSAL SAFETY PRODUCTS, INC.",0000102109,AMEX,5065,"Wholesale-Electronic Parts & Equipment, Not Elsewhere Classified",Wholesale Trade,AULT MILTON C III,0001212502,,true,false,true,P,10000.0,6.01,60100.0,660839.0,I,16306722.0,0.00368559665149133
2026-03-23,2026-03-24 00:00:00,0001104659-26-034016,WHF,"WhiteHorse Finance, Inc.",0001552198,NASDAQ,,,,Aronson Stuart D,0001675841,Chief Executive Officer,true,true,false,P,8000.0,6.95,55600.0,80000.0,D,168756404.94264603,0.00032946897641542174
2026-03-23,2026-03-24 00:00:00,0001193125-26-121590,BCIC,BCP Investment Corp,0001372807,NASDAQ,,,,Grunebaum George,0001580706,,true,false,false,P,6800.0,7.5399,51271.32,14136.0,D,96367120.41879511,0.0005320416318053665
2026-03-23,2026-03-24 00:00:00,0001628280-26-020711,KLTR,KALTURA INC,0001432133,NASDAQ,7372,Services-Prepackaged Software,Services,Yekutiel Ron,0001852668,Chief Executive Officer,true,true,false,P,40475.0,1.2261,49626.3975,15055748.0,D,204509651.27112794,0.0002426604181834332
2026-03-23,2026-03-24 00:00:00,0001628280-26-020745,KLTR,KALTURA INC,0001432133,NASDAQ,7372,Services-Prepackaged Software,Services,Levandov Richard,0001852667,,true,false,false,P,40000.0,1.223,48920.0,489706.0,D,204509651.27112794,0.00023920631469438324
2026-03-23,2026-03-23 00:00:00,0001213900-26-032917,MNR,MACH NATURAL RESOURCES LP,0001980088,NYSE,1311,Crude Petroleum & Natural Gas,Mining,McMullen William Wallace,0001730172,,true,false,true,P,3215.0,13.63,43820.450000000004,74859917.0,I,2238991899.287405,1.9571508951839694e-05
2026-03-23,2026-03-24 00:00:00,0001628280-26-020841,AFCG,Advanced Flower Capital Inc.,0001822523,NASDAQ,,,,TANNENBAUM LEONARD M,0001200461,,true,false,true,P,14366.0,2.59,37207.939999999995,6328192.0,D,70351243.78438854,0.0005288881617222624
2026-03-23,2026-03-23 00:00:00,0001193125-26-119747,XZO,"Exzeo Group, Inc.",0001873951,NYSE,7372,Services-Prepackaged Software,Services,Patel Paresh,0001439934,Chief Executive Officer,true,true,false,P,2000.0,14.93,29860.0,1582013.0,D,1306427559.395771,2.2856223282529645e-05
2026-03-23,2026-03-24 00:00:00,0001193125-26-121925,ADV,Advantage Solutions Inc.,0001776661,NASDAQ,7389,"Services-Business Services, Nec",Services,KILTS JAMES M,0001025094,,true,false,false,P,30999.0,0.7911,24523.3089,1596659.0,D,480731950.867939,5.10124381284088e-05
2026-03-23,2026-03-23 00:00:00,0001537435-26-000021,TGEN,TECOGEN INC.,0001537435,AMEX,3585,Refrigeration & Service Industry Machinery,Manufacturing,Whiting John Kimball IV,0001808199,General Counsel & Secretary,false,true,false,P,10000.0,2.38,23800.0,22612.0,D,142947000.89436674,0.00016649527343065728
2026-03-23,2026-03-25 00:00:00,0001473026-26-000002,TISI,TEAM INC,0000318833,NYSE,7600,Services-Misc Repair Services,Services,Stenger Edward J.,0001473026,,true,false,false,P,1417.0,15.21,21552.57,11307.0,D,77987774.47861862,0.0002763583156986858
2026-03-23,2026-03-24 00:00:00,0001297602-26-000017,BETR,Better Home & Finance Holding Co,0001835856,NASDAQ,6163,SIC 6163,"Finance, Insurance, Real Estate",Garg Vishal,0001297602,Chief Executive Officer,true,true,true,P,750.0,28.5,21375.0,32210.0,D,585876287.7042465,3.648381142673966e-05
2026-03-23,2026-03-25 00:00:00,0001104659-26-034544,GLBS,GLOBUS MARITIME LTD,0001499780,NASDAQ,4412,Deep Sea Foreign Transportation of Freight,"Transportation, Communications, Electric, Gas",Feidakis Georgios,0002112540,,true,false,false,P,7536.0,1.7475,13169.16,5916880.0,I,48128531.64164972,0.0002736248032259435
2026-03-23,2026-03-25 00:00:00,0001628280-26-021014,KLTR,KALTURA INC,0001432133,NASDAQ,7372,Services-Prepackaged Software,Services,Rotshten Claire,0002121519,EVP of Finance,false,true,false,P,10000.0,1.29,12900.0,1039973.0,D,204509651.27112794,6.30777076769735e-05
2026-03-23,2026-03-24 00:00:00,0001104659-26-033948,JAN,"Janus Living, Inc.",0002100805,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Olsen Denise,0001722774,,true,false,false,P,500.0,20.0,10000.0,8000.0,D,6539048383.98024,1.5292745079694793e-06
2026-03-23,2026-03-24 00:00:00,0001213900-26-033771,PODC,"PodcastOne, Inc.",0001940177,NASDAQ,7370,Services-Computer Services,Services,MERRIMAN D JONATHAN,0001022711,,true,false,false,P,2980.0,2.35,7003.0,292532.0,I,87411727.35501957,8.011510825724297e-05
2026-03-23,2026-03-24 00:00:00,0000945621-26-000488,BCIC,BCP Investment Corp,0001372807,NASDAQ,,,,Held David,0001870552,Chief Compliance Officer,false,true,false,P,938.0,7.3499,6894.2062,1258.0,D,96367120.41879511,7.154106265745985e-05
2026-03-23,2026-03-25 00:00:00,0001628280-26-021012,KLTR,KALTURA INC,0001432133,NASDAQ,7372,Services-Prepackaged Software,Services,Serero Liron Netanela,0002121398,See remarks,false,true,false,P,5000.0,1.28,6400.0,686789.0,D,204509651.27112794,3.129436659942871e-05
2026-03-23,2026-03-23 00:00:00,0001079973-26-000351,DLPN,"Dolphin Entertainment, Inc.",0001282224,NASDAQ,7200,Services-Personal Services,Services,O'Dowd William IV,0001520776,Chief Executive Officer,true,true,false,P,3100.0,1.59,4929.0,453190.0,D,17893738.063661575,0.00027545949216780833
2026-03-23,2026-03-24 00:00:00,0001225208-26-003990,JLS,Nuveen Mortgage & Income Fund/MA/,0001472215,NYSE,,,,Virgilio Stephen,0001820866,,false,false,false,P,250.0,18.05,4512.5,1487.0,D,99400777.9608326,4.5397029002912674e-05
2026-03-23,2026-03-23 00:00:00,0000945621-26-000479,BCIC,BCP Investment Corp,0001372807,NASDAQ,,,,Satoren Brandon,0001894209,"CFO, Treasurer and Secretary",false,true,false,P,325.0,7.47,2427.75,5011.0,D,96367120.41879511,2.5192721225345446e-05
2026-03-23,2026-03-24 00:00:00,0001437749-26-009559,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,360.0,3.28,1180.8,157094.0,D,19645603.85550022,6.010504989743081e-05
2026-03-23,2026-03-24 00:00:00,0001437749-26-009559,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,296.0,3.28,970.88,364898.0,I,19645603.85550022,4.9419707693443115e-05
2026-03-23,2026-03-24 00:00:00,0001437749-26-009559,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,3.28,590.4,321560.0,I,19645603.85550022,3.0052524948715407e-05
2026-03-23,2026-03-24 00:00:00,0001437749-26-009559,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,3.28,590.4,136308.0,I,19645603.85550022,3.0052524948715407e-05
2026-03-23,2026-03-24 00:00:00,0001437749-26-009551,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,529.07,529.07,3467931.0,D,27771174685.059204,1.9051048650262457e-08
2026-03-23,2026-03-24 00:00:00,0001437749-26-009559,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,82.0,3.28,268.96,67778.0,I,19645603.85550022,1.369059469885924e-05
2026-03-23,2026-03-24 00:00:00,0001437749-26-009559,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,3.28,59.04,11880.0,I,19645603.85550022,3.0052524948715407e-06
2026-03-23,2026-03-24 00:00:00,0001437749-26-009559,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,3.28,59.04,5804.0,I,19645603.85550022,3.0052524948715407e-06
