txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-09-22,2025-09-23 00:00:00,0001104659-25-092515,CGC,Canopy Growth Corp,0001737927,NASDAQ,2833,Medicinal Chemicals & Botanical Products,Manufacturing,Mongeau Luc,0002011180,Chief Executive Officer,true,true,false,P,27469.0,1.82,49993.58,812368.0,D,507382850.16158223,9.85322621450034e-05
2025-09-22,2025-09-24 00:00:00,0001213900-25-091104,JSPR,"Jasper Therapeutics, Inc.",0001788028,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Lucas Svetlana,0001781292,,true,false,false,P,20000.0,2.43,48600.0,20000.0,D,26037041.870248854,0.0018665714885043312
2025-09-22,2025-09-24 00:00:00,0001464423-25-000006,PMT,PennyMac Mortgage Investment Trust,0001464423,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Lynch Catherine A.,0001668396,,true,false,false,P,2823.0,12.02,33932.46,54710.9183,D,1055148613.4650612,3.215893909822552e-05
2025-09-22,2025-09-23 00:00:00,0001294280-25-000002,CULP,CULP INC,0000723603,NASDAQ,2211,"Broadwoven Fabric Mills, Cotton",Manufacturing,CULP ROBERT GEORGE IV,0001294280,President & CEO,true,true,false,P,7428.0,4.42,32831.76,111458.0,D,41154048.0,0.0007977771712760796
2025-09-22,2025-09-22 00:00:00,0001921778-25-000002,KYN,"Kayne Anderson Energy Infrastructure Fund, Inc.",0001293613,NYSE,,,,Parker Austin Colby,0001921778,CFO and Treasurer,false,true,false,P,2500.0,12.175,30437.5,9167.3824,D,2382985901.2265854,1.2772840990932016e-05
2025-09-22,2025-09-24 00:00:00,0001672688-25-000051,ABSI,Absci Corp,0001672688,NASDAQ,8731,Services-Commercial Physical & Biological Research,Services,Bedrick Todd,0001872389,"SVP, CAO",false,true,false,P,10000.0,2.7,27000.0,180428.0,D,753920010.975378,3.581281781480898e-05
2025-09-22,2025-09-23 00:00:00,0001960181-25-000002,CULP,CULP INC,0000723603,NASDAQ,2211,"Broadwoven Fabric Mills, Cotton",Manufacturing,Bruno Thomas,0001960181,Chief Commercial Officer,false,true,false,P,5000.0,4.35,21750.0,79628.0,D,41154048.0,0.0005285020807673646
2025-09-22,2025-09-25 00:00:00,0000950142-25-002527,NYC,American Strategic Investment Co.,0001595527,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",SCHORSCH NICHOLAS S,0001248577,,false,false,true,P,1863.0,9.89,18425.07,1022230.0,I,21705105.590003014,0.0008488818413528594
2025-09-22,2025-09-23 00:00:00,0001437749-25-029725,FLNA,"FILANA THERAPEUTICS, INC.",0001069530,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Barry Richard,0001562371,President & CEO,true,true,false,P,7172.0,2.28,16352.159999999998,714675.0,I,75360314.99580002,0.0002169863541694503
2025-09-22,2025-09-22 00:00:00,0001548312-25-000020,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Eberwein Jeffrey E.,0001548312,Chief Executive Officer,true,true,true,P,1000.0,11.51,11510.0,1000.0,I,36105397.83189106,0.000318788898368916
2025-09-22,2025-09-23 00:00:00,0001886608-25-000002,CULP,CULP INC,0000723603,NASDAQ,2211,"Broadwoven Fabric Mills, Cotton",Manufacturing,Gatling Kimberly Bullock,0001886608,,true,false,false,P,2347.0,4.2995,10090.9265,38393.0,D,41154048.0,0.0002451988805572662
2025-09-22,2025-09-24 00:00:00,0001628280-25-042524,DTIL,PRECISION BIOSCIENCES INC,0001357874,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Brown Melinda,0001682988,,true,false,false,P,1400.0,4.89,6846.0,21965.0,D,181654519.97568607,3.768692351237017e-05
2025-09-22,2025-09-22 00:00:00,0001548312-25-000020,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Eberwein Jeffrey E.,0001548312,Chief Executive Officer,true,true,true,P,500.0,11.51,5755.0,500.0,I,36105397.83189106,0.000159394449184458
2025-09-22,2025-09-22 00:00:00,0001079973-25-001487,DLPN,"Dolphin Entertainment, Inc.",0001282224,NASDAQ,7200,Services-Personal Services,Services,O'Dowd William IV,0001520776,Chief Executive Officer,true,true,false,P,3700.0,1.33,4921.0,374174.0,D,17893738.063661575,0.000275012408390705
2025-09-22,2025-09-22 00:00:00,0001548312-25-000020,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Eberwein Jeffrey E.,0001548312,Chief Executive Officer,true,true,true,P,190.0,11.36,2158.4,190.0,I,36105397.83189106,5.978053503383739e-05
2025-09-22,2025-09-23 00:00:00,0001960181-25-000002,CULP,CULP INC,0000723603,NASDAQ,2211,"Broadwoven Fabric Mills, Cotton",Manufacturing,Bruno Thomas,0001960181,Chief Commercial Officer,false,true,false,P,372.0,4.36,1621.92,80000.0,D,41154048.0,3.941094688911283e-05
2025-09-22,2025-09-23 00:00:00,0001437749-25-029682,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,356.0,2.65,943.4,112102.0,D,19645603.85550022,4.802092147123665e-05
2025-09-22,2025-09-23 00:00:00,0001437749-25-029685,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,864.45,864.45,1164001.0,D,27189720753.77301,3.179326510295416e-08
2025-09-22,2025-09-23 00:00:00,0001437749-25-029682,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,286.0,2.65,757.9,327900.0,I,19645603.85550022,3.857860545161146e-05
2025-09-22,2025-09-23 00:00:00,0001437749-25-029682,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.65,477.0,299060.0,I,19645603.85550022,2.4280241193321898e-05
2025-09-22,2025-09-23 00:00:00,0001437749-25-029682,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.65,477.0,113808.0,I,19645603.85550022,2.4280241193321898e-05
2025-09-22,2025-09-23 00:00:00,0001437749-25-029682,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,82.0,2.65,217.29999999999998,57526.0,I,19645603.85550022,1.1060998765846643e-05
2025-09-22,2025-09-23 00:00:00,0001437749-25-029682,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.65,47.699999999999996,9630.0,I,19645603.85550022,2.4280241193321896e-06
2025-09-22,2025-09-23 00:00:00,0001437749-25-029682,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.65,47.699999999999996,3554.0,I,19645603.85550022,2.4280241193321896e-06
