txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-08-21,2025-08-25 00:00:00,0001225208-25-007439,WATT,Energous Corp,0001575793,NASDAQ,3663,Radio & TV Broadcasting & Communications Equipment,Manufacturing,Burak Mallorie Sara,0001425196,CEO & CFO,true,true,false,P,6400.0,7.8763,50408.32,10132.0,D,172349431.25029945,0.0002924774374612995
2025-08-21,2025-08-25 00:00:00,0001641172-25-025447,CLDI,"Calidi Biotherapeutics, Inc.",0001855485,AMEX,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Poma Eric E,0001339484,Chief Executive Officer,true,true,false,P,25000.0,2.0,50000.0,25000.0,D,2593182.6097480953,0.01928132627916129
2025-08-21,2025-08-21 00:00:00,0000950170-25-110660,DIN,"Dine Brands Global, Inc.",0000049754,NYSE,5812,Retail-Eating Places,Retail Trade,Chang Vance YuWen,0001711545,Chief Financial Officer,false,true,false,P,2340.0,21.1,49374.0,54130.0,D,359558336.07247925,0.0001373184683723958
2025-08-21,2025-08-21 00:00:00,0000950170-25-110691,FIP,FTAI Infrastructure Inc.,0001899883,NASDAQ,4011,"Railroads, Line-Haul Operating","Transportation, Communications, Electric, Gas",Fletcher Carl Russell IV,0002062598,CFO and CAO,false,true,false,P,10000.0,4.48,44800.00000000001,30000.0,D,651081215.0954914,6.880862012495534e-05
2025-08-21,2026-03-20 00:00:00,0001094581-26-000005,MLP,MAUI LAND & PINEAPPLE CO INC,0000063330,NYSE,6500,Real Estate,"Finance, Insurance, Real Estate",CASE STEPHEN M,0001094581,,true,false,true,P,2500.0,16.15,40375.0,11928945.0,I,306972523.6103325,0.00013152642954863145
2025-08-21,2025-08-25 00:00:00,0001415889-25-022923,MLP,MAUI LAND & PINEAPPLE CO INC,0000063330,NYSE,6500,Real Estate,"Finance, Insurance, Real Estate",CASE STEPHEN M,0001094581,,true,false,true,P,2500.0,16.15,40375.0,11928945.0,I,306972523.6103325,0.00013152642954863145
2025-08-21,2025-08-22 00:00:00,0001193125-25-185823,MHH,"Mastech Digital, Inc.",0001437226,AMEX,8742,Services-Management Consulting Services,Services,SHAW STEVEN A,0001190614,,false,false,true,P,4800.0,7.78,37344.0,1328068.0,I,78379658.46744442,0.00047645014956924204
2025-08-21,2025-08-22 00:00:00,0001437749-25-027608,CLPR,Clipper Realty Inc.,0001649096,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",BISTRICER DAVID,0001107706,Co-Chairman and CEO,true,true,true,P,8174.0,4.01,32777.74,8174.0,D,54252392.866159916,0.0006041713234817557
2025-08-21,2025-08-21 00:00:00,0001437749-25-027534,OPCH,"Option Care Health, Inc.",0001014739,NASDAQ,8082,Services-Home Health Care Services,Services,GOLDING DAVID W,0001286630,,true,false,false,P,1000.0,27.625,27625.0,116525.0,D,3258320708.0,8.478293721110279e-06
2025-08-21,2025-08-28 00:00:00,0002030037-25-000006,WLKP,Westlake Chemical Partners LP,0001604665,NYSE,2860,Industrial Organic Chemicals,Manufacturing,Gilson Jean-Marc,0002030037,President and CEO,true,true,false,P,1250.0,22.024,27530.0,11708.195,D,794089700.6014252,3.466862746003306e-05
2025-08-21,2025-08-25 00:00:00,0001140361-25-032541,PROP,Prairie Operating Co.,0001162896,NASDAQ,1311,Crude Petroleum & Natural Gas,Mining,Kovalik Edward,0001606277,Chief Executive Officer,true,true,false,P,10000.0,2.175,21750.0,2037035.0,D,93061193.81012106,0.0002337171823131559
2025-08-21,2025-08-25 00:00:00,0001510281-25-000427,ASA,ASA Gold & Precious Metals Ltd,0001230869,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,610.0,35.05,21380.5,4073014.0,I,1245077781.0500793,1.7172019552037958e-05
2025-08-21,2025-08-25 00:00:00,0001213900-25-080404,EONR,EON Resources Inc.,0001842556,AMEX,1311,Crude Petroleum & Natural Gas,Mining,Williams Mark,0002010721,VP of Finance and Admin,false,true,false,P,50000.0,0.34,17000.0,155000.0,D,39375054.45250416,0.0004317454346763155
2025-08-21,2025-08-21 00:00:00,0001999371-25-011836,TNXP,Tonix Pharmaceuticals Holding Corp.,0001430306,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Taylor Carolyn E.,0001875324,,true,false,false,P,418.0,36.03,15060.54,418.0,D,182397351.00757217,8.256994916211676e-05
2025-08-21,2025-08-25 00:00:00,0001104659-25-082635,OBIO,"Orchestra BioMed Holdings, Inc.",0001814114,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Hochman David P,0001292834,See Remarks,true,true,false,P,6000.0,2.49,14940.000000000002,651460.0,D,232327978.6442964,6.430564276924111e-05
2025-08-21,2025-08-22 00:00:00,0001498290-25-000013,EML,EASTERN CO,0000031107,NASDAQ,3420,"Cutlery, Handtools & General Hardware",Manufacturing,DiSanto Frederick D.,0001498290,,true,false,false,P,600.0,23.0,13800.0,88463.0,D,133766401.47891998,0.00010316491919814946
2025-08-21,2025-08-21 00:00:00,0000950170-25-110625,CIVB,"CIVISTA BANCSHARES, INC.",0000944745,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Weaks Nathan E,0001941388,,false,false,false,P,500.0,19.85,9925.0,10283.0,I,512101682.0348511,1.9380916619064248e-05
2025-08-21,2025-08-21 00:00:00,0001828536-25-000120,NRGV,"Energy Vault Holdings, Inc.",0001828536,NYSE,3690,"Misc Electrical Machinery, Equipment & Supplies",Manufacturing,Wiese Christopher,0001908958,"President, Energy Vault Labs",false,true,false,P,6200.0,1.59,9858.0,1164138.0,D,774952496.9841652,1.2720779710193554e-05
2025-08-21,2025-08-29 00:00:00,0001641172-25-026025,AKTX,Akari Therapeutics Plc,0001541157,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Gaslightwala Abizer,0002049375,CEO,true,true,false,P,10000.0,0.94,9400.0,287574.0,D,6409692.690843582,0.0014665289668923055
2025-08-21,2025-08-25 00:00:00,0001213900-25-080455,PODC,"PodcastOne, Inc.",0001940177,NASDAQ,7370,Services-Computer Services,Services,MERRIMAN D JONATHAN,0001022711,,true,false,false,P,5700.0,1.49,8493.0,221279.0,I,87411727.35501957,9.716087597154999e-05
2025-08-21,2025-12-02 00:00:00,0001193125-25-305305,SHIM,Shimmick Corp,0001887944,NASDAQ,1600,Heavy Construction other than Building Construction,Construction,Yoder Todd Wilbur,0002064928,Chief Financial Officer,false,true,false,P,2000.0,2.8,5600.0,2000.0,D,242127192.52954102,2.3128339867554387e-05
2025-08-21,2025-08-25 00:00:00,0000923380-25-000018,GRNT,"Granite Ridge Resources, Inc.",0001928446,NYSE,1311,Crude Petroleum & Natural Gas,Mining,MCCARTNEY JOHN,0000923380,,true,false,false,P,974.0,5.3,5162.2,83091.0,D,758460218.75,6.806157887235928e-06
2025-08-21,2025-08-25 00:00:00,0001641172-25-025445,CLDI,"Calidi Biotherapeutics, Inc.",0001855485,AMEX,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Jackson Andrew C.,0001636738,Chief Financial Officer,false,true,false,P,2500.0,2.0,5000.0,2500.0,D,2593182.6097480953,0.0019281326279161288
2025-08-21,2025-08-25 00:00:00,0001199835-25-000286,WVVI,WILLAMETTE VALLEY VINEYARDS INC,0000838875,NASDAQ,2080,Beverages,Manufacturing,Osborn Michael Jordan,0002071307,Chief Executive Officer,false,true,false,P,1000.0,4.42,4420.0,1000.0,D,13295345.47990799,0.0003324471715819293
2025-08-21,2025-08-22 00:00:00,0001641172-25-025212,MDBH,"MDB Capital Holdings, LLC",0001934642,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",MARLETT CHRISTOPHER A,0000897744,Co-Founder,true,true,true,P,1200.0,3.45,4140.0,145579.0,I,38625495.0,0.00010718309241085454
2025-08-21,2025-08-25 00:00:00,0001654954-25-009981,SCWO,374Water Inc.,0000933972,NASDAQ,3621,Motors & Generators,Manufacturing,Russell Kline,0002049257,Chief Financial Officer,false,true,false,P,15000.0,0.2462,3693.0,383642.0,D,41955443.2950418,8.802195162210169e-05
2025-08-21,2025-08-22 00:00:00,0002072167-25-000008,CMT,CORE MOLDING TECHNOLOGIES INC,0001026655,AMEX,3089,"Plastics Products, Nec",Manufacturing,Panda Alex Joseph,0002072167,"EVP, Treasurer, Secretary, CFO",false,true,false,P,200.0,17.895,3579.0,30196.0,D,255292466.19359016,1.4019215111839681e-05
2025-08-21,2025-08-22 00:00:00,0001437749-25-027568,FSEA,"First Seacoast Bancorp, Inc.",0001943802,NASDAQ,6035,"Savings Institution, Federally Chartered","Finance, Insurance, Real Estate",Swenson John E.,0001779487,EVP and COO,false,true,false,P,300.0,11.74,3522.0,17704.0,D,57535395.75,6.121449160276264e-05
2025-08-21,2025-08-22 00:00:00,0001031235-25-000019,SELF,"Global Self Storage, Inc.",0001031235,NASDAQ,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",WINMILL & CO. INC,0000052234,,false,false,false,P,502.0,5.12,2570.2400000000002,40685.0,D,60104927.763038635,4.276255035415852e-05
2025-08-21,2025-08-22 00:00:00,0001437749-25-027568,FSEA,"First Seacoast Bancorp, Inc.",0001943802,NASDAQ,6035,"Savings Institution, Federally Chartered","Finance, Insurance, Real Estate",Swenson John E.,0001779487,EVP and COO,false,true,false,P,189.0,11.57,2186.73,17404.0,D,57535395.75,3.800669086385836e-05
2025-08-21,2025-08-22 00:00:00,0000950170-25-110853,IRIX,IRIDEX CORP,0001006045,NASDAQ,3845,Electromedical & Electrotherapeutic Apparatus,Manufacturing,Dizon Romeo R,0001658282,Chief Financial Officer,false,true,false,P,1000.0,1.27,1270.0,45745.0,D,18786978.746527433,6.76000126010014e-05
2025-08-21,2025-08-22 00:00:00,0000950170-25-110853,IRIX,IRIDEX CORP,0001006045,NASDAQ,3845,Electromedical & Electrotherapeutic Apparatus,Manufacturing,Dizon Romeo R,0001658282,Chief Financial Officer,false,true,false,P,1000.0,1.22,1220.0,46745.0,D,18786978.746527433,6.493859478206433e-05
2025-08-21,2025-08-22 00:00:00,0001437749-25-027568,FSEA,"First Seacoast Bancorp, Inc.",0001943802,NASDAQ,6035,"Savings Institution, Federally Chartered","Finance, Insurance, Real Estate",Swenson John E.,0001779487,EVP and COO,false,true,false,P,99.0,11.55,1143.45,17215.0,D,57535395.75,1.987385304462775e-05
2025-08-21,2025-08-22 00:00:00,0001437749-25-027565,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,356.0,2.57,914.92,104598.0,D,19645603.85550022,4.657123327587856e-05
2025-08-21,2025-08-22 00:00:00,0001437749-25-027563,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,888.65,888.65,1163980.0,D,27526314199.14969,3.2283653872825847e-08
2025-08-21,2025-08-22 00:00:00,0001437749-25-027565,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,296.0,2.57,760.7199999999999,321694.0,I,19645603.85550022,3.872214901589902e-05
2025-08-21,2025-08-22 00:00:00,0001437749-25-027614,SQFT,"Presidio Property Trust, Inc.",0001080657,NASDAQ,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Heilbron Jack Kendrick,0001437208,Chief Executive Officer,true,true,false,P,100.0,4.91,491.0,98686.0,D,4973792.618744612,9.871742503890899e-05
2025-08-21,2025-08-22 00:00:00,0001437749-25-027565,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.57,462.59999999999997,295280.0,I,19645603.85550022,2.3547252779938596e-05
2025-08-21,2025-08-22 00:00:00,0001437749-25-027565,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.57,462.59999999999997,110028.0,I,19645603.85550022,2.3547252779938596e-05
2025-08-21,2025-09-12 00:00:00,0001628280-25-041983,CPIX,CUMBERLAND PHARMACEUTICALS INC,0001087294,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Krogulski Kenneth,0001695580,,true,false,false,P,68.0,3.31,225.08,289309.0,D,62668267.98582506,3.5916103513649183e-06
2025-08-21,2025-08-22 00:00:00,0001437749-25-027565,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,82.0,2.57,210.73999999999998,55804.0,I,19645603.85550022,1.0727081821972026e-05
2025-08-21,2025-08-22 00:00:00,0001437749-25-027568,FSEA,"First Seacoast Bancorp, Inc.",0001943802,NASDAQ,6035,"Savings Institution, Federally Chartered","Finance, Insurance, Real Estate",Swenson John E.,0001779487,EVP and COO,false,true,false,P,12.0,11.54,138.48,17116.0,D,57535395.75,2.406866211570292e-06
2025-08-21,2025-08-22 00:00:00,0001437749-25-027565,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.57,46.26,9252.0,I,19645603.85550022,2.3547252779938595e-06
