txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-04-29,2025-04-29 00:00:00,0001062993-25-008205,OBIO,"Orchestra BioMed Holdings, Inc.",0001814114,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,"RTW INVESTMENTS, LP",0001493215,,false,false,true,P,50000.0,2.53,126499.99999999999,8256163.0,I,239935688.51901197,0.0005272246108147284
2025-04-29,2025-04-30 00:00:00,0001690001-25-000029,NBTB,NBT BANCORP INC,0000790359,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Hoeller Heidi M,0001908775,,true,false,false,P,2553.0,43.2098,110314.61940000001,8990.0,D,2296994084.0,4.802564367423073e-05
2025-04-29,2025-04-30 00:00:00,0001200461-25-000022,SUNS,"Sunrise Realty Trust, Inc.",0002012706,NASDAQ,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",TANNENBAUM LEONARD M,0001200461,Executive Chairman,true,true,true,P,10000.0,10.65,106500.0,2739313.0,D,101938205.72426605,0.0010447505843694483
2025-04-29,2025-05-01 00:00:00,0001562180-25-003410,MBIN,Merchants Bancorp,0001629019,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Dunlap Michael J.,0001718495,"President, COO",true,true,false,P,3429.0,30.56,104790.23999999999,199340.0,D,2287991539.5939636,4.580009942632764e-05
2025-04-29,2025-04-29 00:00:00,0001722482-25-000095,AVTR,"Avantor, Inc.",0001722482,NYSE,3826,Laboratory Analytical Instruments,Manufacturing,Massaro Joseph R,0001380017,,true,false,false,P,8100.0,12.3,99630.0,35038.0,D,5435985642.90897,1.832786297549616e-05
2025-04-29,2025-04-29 00:00:00,0001628280-25-020760,DOC,"HEALTHPEAK PROPERTIES, INC.",0000765880,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Lias-Booker Ava,0001914273,,true,false,false,P,5000.0,17.83,89149.99999999999,35561.0,D,11263158422.438736,7.915186545045234e-06
2025-04-29,2025-04-29 00:00:00,0001437749-25-013522,NBBK,"NB Bancorp, Inc.",0001979330,NASDAQ,6036,"Savings Institutions, State-Chartered","Finance, Insurance, Real Estate",Orfanello Francis,0002004976,,true,false,false,P,5000.0,17.09,85450.0,130237.0,D,894408235.9481277,9.553802901805543e-05
2025-04-29,2025-04-30 00:00:00,0001641172-25-007936,SNWV,"SANUWAVE Health, Inc.",0001417663,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,2998.0,25.4908,76421.4184,15000.0,I,158649090.27176666,0.00048170095566945725
2025-04-29,2025-05-01 00:00:00,0001510281-25-000266,GF,NEW GERMANY FUND INC,0000858706,NYSE,0000,SIC 0000,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,6926.0,10.41,72099.66,1741546.0,I,187038263.58930588,0.00038548080278543806
2025-04-29,2025-04-30 00:00:00,0001628280-25-021042,TFIN,"Triumph Financial, Inc.",0001539638,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Barnes Harrison B.,0001893802,,true,false,false,P,1000.0,53.65,53650.0,21565.0,D,1628347741.5254593,3.2947507852186365e-05
2025-04-29,2025-05-01 00:00:00,0001510281-25-000265,ECF,ELLSWORTH GROWTH & INCOME FUND LTD,0000793040,AMEX,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,4738.0,9.04,42831.52,1575591.0,I,169101646.54555798,0.0002532886040731761
2025-04-29,2025-04-30 00:00:00,0000092380-25-000085,LUV,SOUTHWEST AIRLINES CO,0000092380,NYSE,4512,"Air Transportation, Scheduled","Transportation, Communications, Electric, Gas",Breber Pierre R,0001594960,,true,false,false,P,1500.0,26.92,40380.0,40619.0,I,18671156209.50475,2.1626941335022485e-06
2025-04-29,2025-04-30 00:00:00,0000785557-25-000040,DLHC,DLH Holdings Corp.,0000785557,NASDAQ,7363,Services-Help Supply Services,Services,Mink Brook Asset Management LLC,0002052205,,false,false,true,P,10968.0,3.5927,39404.7336,1336357.0,I,86668349.5764327,0.0004546611743800315
2025-04-29,2025-04-30 00:00:00,0001437749-25-013853,OVLY,Oak Valley Bancorp,0001431567,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Pelton Janet S,0001579958,,true,false,false,P,1480.0,25.7564,38119.472,64253.0,D,283365268.0075836,0.00013452415064142518
2025-04-29,2025-04-30 00:00:00,0000092380-25-000085,LUV,SOUTHWEST AIRLINES CO,0000092380,NYSE,4512,"Air Transportation, Scheduled","Transportation, Communications, Electric, Gas",Breber Pierre R,0001594960,,true,false,false,P,1154.0,26.94,31088.760000000002,42573.0,I,18671156209.50475,1.6650688179757148e-06
2025-04-29,2025-04-30 00:00:00,0001964333-25-000152,BHRB,Burke & Herbert Financial Services Corp.,0001964333,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Riojas Jose David,0001964476,,true,false,false,P,500.0,55.0,27500.0,18500.0,I,974375171.3015976,2.822321505100005e-05
2025-04-29,2025-04-29 00:00:00,0001415889-25-011488,CZNC,CITIZENS & NORTHERN CORP,0000810958,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Lehman Terry L,0001667312,,true,false,false,P,1400.0,18.705,26186.999999999996,28237.0,D,423577240.1177845,6.182343506633679e-05
2025-04-29,2025-04-30 00:00:00,0000092380-25-000085,LUV,SOUTHWEST AIRLINES CO,0000092380,NYSE,4512,"Air Transportation, Scheduled","Transportation, Communications, Electric, Gas",Breber Pierre R,0001594960,,true,false,false,P,927.0,27.0,25029.0,44000.0,I,18671156209.50475,1.3405168763602718e-06
2025-04-29,2025-04-30 00:00:00,0000092380-25-000085,LUV,SOUTHWEST AIRLINES CO,0000092380,NYSE,4512,"Air Transportation, Scheduled","Transportation, Communications, Electric, Gas",Breber Pierre R,0001594960,,true,false,false,P,900.0,26.85,24165.0,37300.0,I,18671156209.50475,1.294242291631546e-06
2025-04-29,2025-04-30 00:00:00,0000092380-25-000085,LUV,SOUTHWEST AIRLINES CO,0000092380,NYSE,4512,"Air Transportation, Scheduled","Transportation, Communications, Electric, Gas",Breber Pierre R,0001594960,,true,false,false,P,900.0,26.79,24111.0,35500.0,I,18671156209.50475,1.291350130086001e-06
2025-04-29,2025-04-30 00:00:00,0000950170-25-060953,IRIX,IRIDEX CORP,0001006045,NASDAQ,3845,Electromedical & Electrotherapeutic Apparatus,Manufacturing,MOORE WILLIAM M,0001217126,,true,false,false,P,19710.0,1.2067,23784.057,121150.0,D,18786978.746527433,0.0012659862621282958
2025-04-29,2025-04-30 00:00:00,0001127602-25-012796,WABC,WESTAMERICA BANCORPORATION,0000311094,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Wondeh Inez,0001898736,,true,false,false,P,451.0,48.51,21878.01,946.0,D,1301122892.45224,1.6814714526132335e-05
2025-04-29,2025-04-30 00:00:00,0000092380-25-000085,LUV,SOUTHWEST AIRLINES CO,0000092380,NYSE,4512,"Air Transportation, Scheduled","Transportation, Communications, Electric, Gas",Breber Pierre R,0001594960,,true,false,false,P,800.0,26.93,21544.0,41419.0,I,18671156209.50475,1.153865339578317e-06
2025-04-29,2025-04-30 00:00:00,0001077428-25-000112,TCBI,TEXAS CAPITAL BANCSHARES INC/TX,0001077428,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",STALLINGS ROBERT W,0000900764,,true,false,false,P,1000.0,19.84,19840.0,229913.0,I,4400283906.9311905,4.508799981916769e-06
2025-04-29,2025-05-01 00:00:00,0001562180-25-003410,MBIN,Merchants Bancorp,0001629019,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Dunlap Michael J.,0001718495,"President, COO",true,true,false,P,571.0,30.8,17586.8,199911.0,D,2287991539.5939636,7.686566884386743e-06
2025-04-29,2025-04-30 00:00:00,0000092380-25-000085,LUV,SOUTHWEST AIRLINES CO,0000092380,NYSE,4512,"Air Transportation, Scheduled","Transportation, Communications, Electric, Gas",Breber Pierre R,0001594960,,true,false,false,P,651.0,26.87,17492.37,38451.0,I,18671156209.50475,9.368659232305776e-07
2025-04-29,2025-05-05 00:00:00,0001273348-25-000004,IOR,INCOME OPPORTUNITY REALTY INVESTORS INC /TX/,0000949961,AMEX,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",TRANSCONTINENTAL REALTY INVESTORS INC,0000733590,,false,false,true,P,1000.0,17.4145,17414.5,3432163.0,D,72784584.64887619,0.0002392608281548926
2025-04-29,2025-05-05 00:00:00,0001273348-25-000004,IOR,INCOME OPPORTUNITY REALTY INVESTORS INC /TX/,0000949961,AMEX,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",TRANSCONTINENTAL REALTY INVESTORS INC,0000733590,,false,false,true,P,1000.0,17.4145,17414.5,3432163.0,D,72784584.64887619,0.0002392608281548926
2025-04-29,2025-04-30 00:00:00,0000092380-25-000085,LUV,SOUTHWEST AIRLINES CO,0000092380,NYSE,4512,"Air Transportation, Scheduled","Transportation, Communications, Electric, Gas",Breber Pierre R,0001594960,,true,false,false,P,500.0,26.86,13430.0,37800.0,I,18671156209.50475,7.192912880865577e-07
2025-04-29,2025-04-30 00:00:00,0000092380-25-000085,LUV,SOUTHWEST AIRLINES CO,0000092380,NYSE,4512,"Air Transportation, Scheduled","Transportation, Communications, Electric, Gas",Breber Pierre R,0001594960,,true,false,false,P,400.0,26.95,10780.0,42973.0,I,18671156209.50475,5.773611381662763e-07
2025-04-29,2025-04-30 00:00:00,0000092380-25-000085,LUV,SOUTHWEST AIRLINES CO,0000092380,NYSE,4512,"Air Transportation, Scheduled","Transportation, Communications, Electric, Gas",Breber Pierre R,0001594960,,true,false,false,P,400.0,26.9,10760.0,39119.0,I,18671156209.50475,5.762899672234817e-07
2025-04-29,2025-04-30 00:00:00,0000092380-25-000085,LUV,SOUTHWEST AIRLINES CO,0000092380,NYSE,4512,"Air Transportation, Scheduled","Transportation, Communications, Electric, Gas",Breber Pierre R,0001594960,,true,false,false,P,400.0,26.83,10732.0,36400.0,I,18671156209.50475,5.747903279035694e-07
2025-04-29,2025-04-30 00:00:00,0000092380-25-000085,LUV,SOUTHWEST AIRLINES CO,0000092380,NYSE,4512,"Air Transportation, Scheduled","Transportation, Communications, Electric, Gas",Breber Pierre R,0001594960,,true,false,false,P,400.0,26.81,10724.0,36000.0,I,18671156209.50475,5.743618595264515e-07
2025-04-29,2025-04-30 00:00:00,0000092380-25-000085,LUV,SOUTHWEST AIRLINES CO,0000092380,NYSE,4512,"Air Transportation, Scheduled","Transportation, Communications, Electric, Gas",Breber Pierre R,0001594960,,true,false,false,P,400.0,26.77,10708.0,34500.0,I,18671156209.50475,5.735049227722159e-07
2025-04-29,2025-04-30 00:00:00,0000879635-25-000102,MPB,MID PENN BANCORP INC,0000879635,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Evans Albert J.,0001749416,,true,false,false,P,279.0,28.648,7992.7919999999995,37832.946,D,855955104.8684692,9.33786358015613e-06
2025-04-29,2025-05-01 00:00:00,0001510281-25-000263,DMA,Destra Multi-Alternative Fund,0001523289,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,800.0,8.33,6664.0,1818289.0,I,68837673.98135805,9.680745461859561e-05
2025-04-29,2025-04-30 00:00:00,0000092380-25-000085,LUV,SOUTHWEST AIRLINES CO,0000092380,NYSE,4512,"Air Transportation, Scheduled","Transportation, Communications, Electric, Gas",Breber Pierre R,0001594960,,true,false,false,P,200.0,26.885,5377.0,38719.0,I,18671156209.50475,2.879843079703217e-07
2025-04-29,2025-04-29 00:00:00,0000950170-25-060479,IRIX,IRIDEX CORP,0001006045,NASDAQ,3845,Electromedical & Electrotherapeutic Apparatus,Manufacturing,Dizon Romeo R,0001658282,Chief Financial Officer,false,true,false,P,3407.0,1.22,4156.54,9007.0,D,18786978.746527433,0.0002212457924224932
2025-04-29,2025-04-30 00:00:00,0001437749-25-013679,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,3.0,1333.5,4000.5,8118.0,D,29706915197.814148,1.346656148361833e-07
2025-04-29,2025-05-01 00:00:00,0000944075-25-000019,SCKT,"SOCKET MOBILE, INC.",0000944075,NASDAQ,3571,Electronic Computers,Manufacturing,PARNELL WILLIAM L. JR,0001713605,,true,false,false,P,2909.0,1.1931,3470.7279000000003,48024.0,D,7426153.482725143,0.0004673654952154803
2025-04-29,2025-04-30 00:00:00,0000092380-25-000085,LUV,SOUTHWEST AIRLINES CO,0000092380,NYSE,4512,"Air Transportation, Scheduled","Transportation, Communications, Electric, Gas",Breber Pierre R,0001594960,,true,false,false,P,100.0,26.96,2696.0,43073.0,I,18671156209.50475,1.443938430887088e-07
2025-04-29,2025-04-30 00:00:00,0000092380-25-000085,LUV,SOUTHWEST AIRLINES CO,0000092380,NYSE,4512,"Air Transportation, Scheduled","Transportation, Communications, Electric, Gas",Breber Pierre R,0001594960,,true,false,false,P,100.0,26.8,2680.0,35600.0,I,18671156209.50475,1.4353690633447314e-07
2025-04-29,2025-04-30 00:00:00,0000092380-25-000085,LUV,SOUTHWEST AIRLINES CO,0000092380,NYSE,4512,"Air Transportation, Scheduled","Transportation, Communications, Electric, Gas",Breber Pierre R,0001594960,,true,false,false,P,100.0,26.78,2678.0,34600.0,I,18671156209.50475,1.434297892401937e-07
2025-04-29,2025-04-30 00:00:00,0000092380-25-000085,LUV,SOUTHWEST AIRLINES CO,0000092380,NYSE,4512,"Air Transportation, Scheduled","Transportation, Communications, Electric, Gas",Breber Pierre R,0001594960,,true,false,false,P,100.0,26.74,2674.0,34100.0,I,18671156209.50475,1.432155550516348e-07
2025-04-29,2025-04-30 00:00:00,0001437749-25-013679,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,2.0,1333.5,2667.0,325737.0,I,29706915197.814148,8.977707655745553e-08
2025-04-29,2025-04-30 00:00:00,0001437749-25-013679,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,2.0,1333.5,2667.0,5662.0,I,29706915197.814148,8.977707655745553e-08
2025-04-29,2025-04-29 00:00:00,0000950170-25-059633,AUBN,"AUBURN NATIONAL BANCORPORATION, INC",0000750574,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Walker William James IV,0001659930,SVP/CFO,false,true,false,P,100.0,19.91,1991.0,400.0,D,82187810.46014023,2.4225003548009142e-05
2025-04-29,2025-04-30 00:00:00,0000092380-25-000085,LUV,SOUTHWEST AIRLINES CO,0000092380,NYSE,4512,"Air Transportation, Scheduled","Transportation, Communications, Electric, Gas",Breber Pierre R,0001594960,,true,false,false,P,68.0,26.88,1827.84,38519.0,I,18671156209.50475,9.789645480388187e-08
2025-04-29,2025-04-30 00:00:00,0001437749-25-013679,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,1.0,1333.5,1333.5,5576.0,I,29706915197.814148,4.488853827872776e-08
2025-04-29,2025-04-30 00:00:00,0001437749-25-013679,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,1.0,1333.5,1333.5,129241.0,I,29706915197.814148,4.488853827872776e-08
2025-04-29,2025-04-30 00:00:00,0001437749-25-013679,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,1.0,1332.94,1332.94,633358.0,I,29706915197.814148,4.4869687449004417e-08
2025-04-29,2025-04-30 00:00:00,0001437749-25-013668,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,Kesslen Jay H,0001525039,Vice-President,false,true,false,P,500.0,2.51,1255.0,42863.266,D,19645603.85550022,6.388197630528089e-05
2025-04-29,2025-04-30 00:00:00,0001437749-25-013769,LCNB,LCNB CORP,0001074902,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Lawson Takeitha W,0001910863,,true,false,false,P,60.0,14.9,894.0,3844.0,D,234486661.4975357,3.812583599811264e-06
2025-04-29,2025-04-30 00:00:00,0001437749-25-013691,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President and CEO,true,true,true,P,356.0,2.49,886.44,76438.0,D,19645603.85550022,4.512154508052047e-05
2025-04-29,2025-05-02 00:00:00,0001641172-25-008261,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,Mortgage Bankers & Loan Correspondents,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,500.0,1.5254,762.7,1688411.0,D,57617053.57386196,1.3237400260710308e-05
2025-04-29,2025-05-02 00:00:00,0001641172-25-008261,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,Mortgage Bankers & Loan Correspondents,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,500.0,1.5,750.0,1685666.0,D,57617053.57386196,1.301697940937817e-05
2025-04-29,2025-05-02 00:00:00,0001641172-25-008261,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,Mortgage Bankers & Loan Correspondents,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,500.0,1.4954,747.7,1686816.0,D,57617053.57386196,1.2977060672522744e-05
2025-04-29,2025-04-30 00:00:00,0001437749-25-013691,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President and CEO,true,true,true,P,274.0,2.49,682.2600000000001,299230.0,I,19645603.85550022,3.472838020242306e-05
2025-04-29,2025-04-29 00:00:00,0000950170-25-060479,IRIX,IRIDEX CORP,0001006045,NASDAQ,3845,Electromedical & Electrotherapeutic Apparatus,Manufacturing,Dizon Romeo R,0001658282,Chief Financial Officer,false,true,false,P,500.0,1.3,650.0,5600.0,D,18786978.746527433,3.459843164618182e-05
2025-04-29,2025-04-30 00:00:00,0001437749-25-013691,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President and CEO,true,true,true,P,254.0,2.49,632.46,44152.0,I,19645603.85550022,3.2193461939472474e-05
2025-04-29,2025-04-30 00:00:00,0000879635-25-000102,MPB,MID PENN BANCORP INC,0000879635,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Evans Albert J.,0001749416,,true,false,false,P,21.0,28.62,601.02,37853.946,D,855955104.8684692,7.021629949766536e-07
2025-04-29,2025-04-30 00:00:00,0001437749-25-013691,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President and CEO,true,true,true,P,180.0,2.49,448.20000000000005,95808.0,I,19645603.85550022,2.2814264366555298e-05
2025-04-29,2025-04-30 00:00:00,0001437749-25-013691,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President and CEO,true,true,true,P,180.0,2.49,448.20000000000005,281060.0,I,19645603.85550022,2.2814264366555298e-05
2025-04-29,2025-05-02 00:00:00,0001641172-25-008261,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,Mortgage Bankers & Loan Correspondents,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,250.0,1.5,375.0,1687066.0,D,57617053.57386196,6.508489704689085e-06
2025-04-29,2025-05-02 00:00:00,0001641172-25-008261,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,Mortgage Bankers & Loan Correspondents,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,200.0,1.5155,303.1,1687266.0,D,57617053.57386196,5.260595278643365e-06
2025-04-29,2025-05-09 00:00:00,0001628280-25-024346,CPIX,CUMBERLAND PHARMACEUTICALS INC,0001087294,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Krogulski Kenneth,0001695580,,true,false,false,P,45.0,4.93,221.85,284708.0,D,62668267.98582506,3.5400691152048474e-06
2025-04-29,2025-05-02 00:00:00,0001641172-25-008261,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,Mortgage Bankers & Loan Correspondents,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,125.0,1.5799,197.4875,1687801.0,D,57617053.57386196,3.4275876281460954e-06
2025-04-29,2025-05-02 00:00:00,0001641172-25-008261,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,Mortgage Bankers & Loan Correspondents,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,125.0,1.4999,187.4875,1687526.0,D,57617053.57386196,3.25402790268772e-06
2025-04-29,2025-05-02 00:00:00,0001641172-25-008261,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,Mortgage Bankers & Loan Correspondents,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,110.0,1.4999,164.989,1687376.0,D,57617053.57386196,2.8635445543651934e-06
2025-04-29,2025-05-02 00:00:00,0001641172-25-008261,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,Mortgage Bankers & Loan Correspondents,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,100.0,1.5,150.0,1685816.0,D,57617053.57386196,2.603395881875634e-06
2025-04-29,2025-05-02 00:00:00,0001641172-25-008261,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,Mortgage Bankers & Loan Correspondents,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,500.0,0.2925,146.25,1686316.0,D,57617053.57386196,2.5383109848287433e-06
2025-04-29,2025-05-02 00:00:00,0001641172-25-008261,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,Mortgage Bankers & Loan Correspondents,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,100.0,1.46,146.0,1687676.0,D,57617053.57386196,2.5339719916922838e-06
2025-04-29,2025-05-02 00:00:00,0001641172-25-008261,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,Mortgage Bankers & Loan Correspondents,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,60.0,1.6199,97.19399999999999,1687911.0,D,57617053.57386196,1.6868963956201355e-06
2025-04-29,2025-05-02 00:00:00,0001641172-25-008261,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,Mortgage Bankers & Loan Correspondents,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,50.0,1.5799,78.995,1688491.0,D,57617053.57386196,1.371035051258438e-06
2025-04-29,2025-05-02 00:00:00,0001641172-25-008261,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,Mortgage Bankers & Loan Correspondents,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,50.0,1.5,75.0,1688561.0,D,57617053.57386196,1.301697940937817e-06
2025-04-29,2025-05-02 00:00:00,0001641172-25-008261,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,Mortgage Bankers & Loan Correspondents,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,50.0,1.49,74.5,1685716.0,D,57617053.57386196,1.2930199546648983e-06
