txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-05-18,2026-05-19 00:00:00,0001828369-26-000014,CTEV,Claritev Corp,0001793229,NYSE,7389,"Services-Business Services, Nec",Services,Kim Michael,0001828369,"EVP, Chief Digital Officer",false,true,false,P,3000.0,16.65,49949.99999999999,185878.0,D,681796428.7320671,7.326233740017048e-05
2026-05-18,2026-05-20 00:00:00,0000929638-26-001935,FRPT,"Freshpet, Inc.",0001611647,NASDAQ,2040,Grain Mill Products,Manufacturing,Kelley Jacki Sue,0001766296,,true,false,false,P,1000.0,48.05,48050.0,14496.0,D,3378963065.610718,1.4220338922620152e-05
2026-05-18,2026-05-18 00:00:00,0001549592-26-000006,KRO,KRONOS WORLDWIDE INC,0001257640,NYSE,2810,Industrial Inorganic Chemicals,Manufacturing,Kramer Kevin B,0001549592,,true,false,false,P,6800.0,6.77,46036.0,44411.461,D,782361210.7446404,5.8842385547442445e-05
2026-05-18,2026-05-18 00:00:00,0001227454-26-000007,AMH,American Homes 4 Rent,0001562401,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",CORRIGAN JACK E,0001227454,,true,false,false,P,1952.0,23.53,45930.560000000005,17000.0,I,12068196066.680489,3.8059176157082266e-06
2026-05-18,2026-05-18 00:00:00,0001193125-26-229323,MYO,"MYOMO, INC.",0001369290,AMEX,3842,"Orthopedic, Prosthetic & Surgical Appliances & Supplies",Manufacturing,KIRK THOMAS F,0001258258,,true,false,false,P,43401.0,0.91,39494.91,628863.0,D,63372567.34432483,0.0006232177684298421
2026-05-18,2026-05-20 00:00:00,0001193125-26-233055,EU,enCore Energy Corp.,0001500881,NASDAQ,1090,Miscellaneous Metal Ores,Mining,SHERIFF WILLIAM M,0001229379,Executive Chairman,true,true,false,P,25000.0,1.47,36750.0,25000.0,I,314657467.40617514,0.00011679366869295149
2026-05-18,2026-05-20 00:00:00,0001683168-26-004145,CNSP,"CNS Pharmaceuticals, Inc.",0001729427,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Charles Faith L.,0001853985,,true,false,false,P,7100.0,4.789,34001.9,7100.0,D,8768694.0,0.0038776470019366628
2026-05-18,2026-05-20 00:00:00,0000929638-26-001936,FRPT,"Freshpet, Inc.",0001611647,NASDAQ,2040,Grain Mill Products,Manufacturing,Biegger David,0001604239,,true,false,false,P,690.0,48.5,33465.0,8178.0,D,3378963065.610718,9.903925953079778e-06
2026-05-18,2026-05-22 00:00:00,0002077096-26-000171,BDL,FLANIGANS ENTERPRISES INC,0000012040,AMEX,5812,Retail-Eating Places,Retail Trade,FLANIGAN JAMES II,0001193037,Chief Executive Officer,true,true,false,P,975.0,32.0,31200.0,983047.0,D,60257332.3367157,0.0005177793106680458
2026-05-18,2026-05-19 00:00:00,0001493152-26-024342,HROW,"HARROW, INC.",0001360214,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Graves Adrienne L,0001326192,,true,false,false,P,1000.0,31.07,31070.0,1000.0,D,1576739022.4817276,1.9705226773100974e-05
2026-05-18,2026-05-19 00:00:00,0001493152-26-024341,HROW,"HARROW, INC.",0001360214,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,SILVERNAIL LAUREN P,0001225755,,true,false,false,P,1000.0,31.0,31000.0,1000.0,D,1576739022.4817276,1.966083134747764e-05
2026-05-18,2026-05-19 00:00:00,0001628280-26-036477,DLHC,DLH Holdings Corp.,0000785557,NASDAQ,7363,Services-Help Supply Services,Services,Mink Brook Asset Management LLC,0002052205,,false,false,true,P,5304.0,5.5,29172.0,2057754.0,I,62609913.687894344,0.00046593260207033983
2026-05-18,2026-05-22 00:00:00,0002077096-26-000171,BDL,FLANIGANS ENTERPRISES INC,0000012040,AMEX,5812,Retail-Eating Places,Retail Trade,FLANIGAN JAMES II,0001193037,Chief Executive Officer,true,true,false,P,924.0,31.5,29106.0,983971.0,D,60257332.3367157,0.0004830283530866712
2026-05-18,2026-05-19 00:00:00,0001193125-26-230784,XZO,"Exzeo Group, Inc.",0001873951,NYSE,7372,Services-Prepackaged Software,Services,Patel Paresh,0001439934,Chief Executive Officer,true,true,false,P,2000.0,13.93,27860.0,1660013.0,D,1308316238.9143658,2.1294545746155447e-05
2026-05-18,2026-05-20 00:00:00,0001193125-26-232697,ADV,Advantage Solutions Inc.,0001776661,NASDAQ,7389,"Services-Business Services, Nec",Services,PEACOCK DAVID A,0001382184,Chief Executive Officer,true,true,false,P,800.0,34.6,27680.0,216364.0,D,622485005.5426025,4.4466934550290295e-05
2026-05-18,2026-05-20 00:00:00,0001628280-26-036902,OPAL,OPAL Fuels Inc.,0001842279,NASDAQ,4932,Gas & Other Services Combined,"Transportation, Communications, Electric, Gas",Dols Scott V.,0001839919,,true,false,false,P,12603.0,2.02,25458.06,208275.0,D,60411512.8495121,0.0004214107344640949
2026-05-18,2026-05-21 00:00:00,0001193125-26-235039,AVIR,"Atea Pharmaceuticals, Inc.",0001593899,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Murphy Polly A.,0001829248,,true,false,false,P,6100.0,4.1715,25446.15,92145.0,D,358521405.0463958,7.097526017088728e-05
2026-05-18,2026-05-18 00:00:00,0001549592-26-000006,KRO,KRONOS WORLDWIDE INC,0001257640,NYSE,2810,Industrial Inorganic Chemicals,Manufacturing,Kramer Kevin B,0001549592,,true,false,false,P,3735.0,6.75,25211.25,37276.461,D,782361210.7446404,3.222456539736203e-05
2026-05-18,2026-05-18 00:00:00,0001549592-26-000006,KRO,KRONOS WORLDWIDE INC,0001257640,NYSE,2810,Industrial Inorganic Chemicals,Manufacturing,Kramer Kevin B,0001549592,,true,false,false,P,3731.0,6.7,24997.7,33541.461,D,782361210.7446404,3.195160963592193e-05
2026-05-18,2026-05-20 00:00:00,0001398344-26-009503,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,Dakos Andrew,0001341021,President and CEO,true,true,false,P,4000.0,5.95,23800.0,110000.0,I,77843166.0,0.0003057429601463024
2026-05-18,2026-05-20 00:00:00,0001610717-26-000160,CRVS,"Corvus Pharmaceuticals, Inc.",0001626971,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,MILLER RICHARD A MD,0001031847,President and CEO,true,true,false,P,1932.0,12.01,23203.32,1195035.0,I,1009085088.0,2.2994413727774757e-05
2026-05-18,2026-05-19 00:00:00,0000912282-26-000741,SBMT,SILVER BOW MINING CORP.,0002067674,AMEX,1040,Gold Mining,Mining,Black Wade Newton,0002111193,Chief Financial Officer,false,true,false,P,2500.0,8.83,22075.0,2500.0,I,254240374.86219406,8.682727915251586e-05
2026-05-18,2026-05-18 00:00:00,0000912282-26-000737,SBMT,SILVER BOW MINING CORP.,0002067674,AMEX,1040,Gold Mining,Mining,Naugle Charles Travis,0001976028,Chief Executive Officer,true,true,false,P,2500.0,8.83,22075.0,107500.0,D,254240374.86219406,8.682727915251586e-05
2026-05-18,2026-05-20 00:00:00,0001161697-26-000126,KRMD,"KORU Medical Systems, Inc.",0000704440,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Schiller Eric,0002105459,Chief Technology Officer,false,true,false,P,5000.0,3.9125,19562.5,5000.0,D,210832477.00881958,9.278693812994313e-05
2026-05-18,2026-05-20 00:00:00,0001493152-26-024597,AGIG,"ABUNDIA GLOBAL IMPACT GROUP, INC.",0001156041,AMEX,1311,Crude Petroleum & Natural Gas,Mining,Gillespie Edward Oliver,0002076180,Chief Executive Officer,true,true,false,P,14990.0,1.15,17238.5,191248.0,D,42702137.62950301,0.0004036917343475067
2026-05-18,2026-05-18 00:00:00,0000902664-26-002558,SNES,"SenesTech, Inc.",0001680378,NASDAQ,2870,Agricultural Chemicals,Manufacturing,GLENBROOK CAPITAL MANAGEMENT,0001273782,,false,false,true,P,10000.0,1.5878,15878.000000000002,925755.0,I,6942133.604831219,0.002287193088440429
2026-05-18,2026-05-18 00:00:00,0001437749-26-017604,ULBI,ULTRALIFE CORP,0000875657,NASDAQ,3690,"Misc Electrical Machinery, Equipment & Supplies",Manufacturing,Manna Michael Edward,0001958474,President and CEO,true,true,false,P,2000.0,6.4693,12938.599999999999,28674.0,D,120927420.75240898,0.0001069947570162018
2026-05-18,2026-05-19 00:00:00,0002074050-26-000024,GRF,"EAGLE CAPITAL GROWTH FUND, INC.",0000850027,AMEX,,,,SIMS LUKE E,0001038238,President & CEO,true,true,false,P,1209.0,10.1999,12331.6791,295267.0,D,39718039.26816559,0.00031048056065254877
2026-05-18,2026-05-20 00:00:00,0001193125-26-232627,CCAP,"Crescent Capital BDC, Inc.",0001633336,NASDAQ,,,,Lombard Gerhard,0001611114,Chief Financial Officer,false,true,false,P,1000.0,11.12,11120.0,37373.0,D,383197886.74438477,2.9018949176558704e-05
2026-05-18,2026-05-20 00:00:00,0000070858-26-000319,NMCO,Nuveen Municipal Credit Opportunities Fund,0001774342,NYSE,,,,BANK OF AMERICA CORP /DE/,0000070858,,false,false,true,P,1000.0,10.61,10610.0,1000.0,I,587680761.673583,1.805401961736011e-05
2026-05-18,2026-05-20 00:00:00,0000070858-26-000319,NMCO,Nuveen Municipal Credit Opportunities Fund,0001774342,NYSE,,,,BANK OF AMERICA CORP /DE/,0000070858,,false,false,true,P,1000.0,10.61,10610.0,1000.0,I,587680761.673583,1.805401961736011e-05
2026-05-18,2026-05-18 00:00:00,0001717677-26-000004,CZWI,Citizens Community Bancorp Inc.,0001367859,NASDAQ,6035,"Savings Institution, Federally Chartered","Finance, Insurance, Real Estate",FELBER FRANCIS E,0001717677,,true,false,false,P,500.0,20.6,10300.0,21450.0,D,203619877.78127098,5.0584452324759214e-05
2026-05-18,2026-05-19 00:00:00,0001056903-26-000057,AWR,AMERICAN STATES WATER CO,0001056903,NYSE,4941,Water Supply,"Transportation, Communications, Electric, Gas",HOLLOWAY ANNE M,0001187379,,true,false,false,P,134.8087,75.92,10234.676504,39553.028,D,3576718805.569168,2.861470822940844e-06
2026-05-18,2026-05-20 00:00:00,0001628280-26-036901,OPAL,OPAL Fuels Inc.,0001842279,NASDAQ,4932,Gas & Other Services Combined,"Transportation, Communications, Electric, Gas",Nisar Nadeem,0001827382,,true,false,false,P,5000.0,2.02,10100.0,232785.0,D,60411512.8495121,0.00016718667557886807
2026-05-18,2026-08-18 00:00:00,0001683168-26-006553,CNSP,"CNS Pharmaceuticals, Inc.",0001729427,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Fisher Michal,0002139619,,true,false,false,P,2000.0,5.0,10000.0,2000.0,D,8768694.0,0.0011404206829432068
2026-05-18,2026-05-20 00:00:00,0001976408-26-000461,SMWB,SIMILARWEB LTD.,0001842731,NYSE,7370,Services-Computer Services,Services,Offer Or,0001910424,Chief Executive Officer,true,true,false,P,3105.0,3.2,9936.0,4641396.0,D,774823597.5550537,1.2823564010379815e-05
2026-05-18,2026-05-20 00:00:00,0000318833-26-000028,TISI,TEAM INC,0000318833,NYSE,7600,Services-Misc Repair Services,Services,Lederman Evan S.,0001733544,,true,false,false,P,600.0,16.31,9786.0,6578.0,D,113388589.61098671,8.630498036507716e-05
2026-05-18,2026-05-19 00:00:00,0001437749-26-017728,AVBC,"Avidia Bancorp, Inc.",0002058758,NYSE,6036,"Savings Institutions, State-Chartered","Finance, Insurance, Real Estate",Jensen Barry H,0001471290,EVP and Chief Admin Officer,false,true,false,P,500.0,18.88,9440.0,42000.0,D,400831564.0926361,2.35510395030126e-05
2026-05-18,2026-05-20 00:00:00,0000929638-26-001936,FRPT,"Freshpet, Inc.",0001611647,NASDAQ,2040,Grain Mill Products,Manufacturing,Biegger David,0001604239,,true,false,false,P,172.0,50.06,8610.32,8350.0,D,3378963065.610718,2.548213707226113e-06
2026-05-18,2026-05-20 00:00:00,0001104659-26-064709,UP,Wheels Up Experience Inc.,0001819516,NYSE,4522,"Air Transportation, Nonscheduled","Transportation, Communications, Electric, Gas",Mattson George N,0001559238,Chief Executive Officer,true,true,false,P,1475.0,5.56,8201.0,27791.0,D,156686635.18616724,5.234013730817553e-05
2026-05-18,2026-05-20 00:00:00,0000929638-26-001936,FRPT,"Freshpet, Inc.",0001611647,NASDAQ,2040,Grain Mill Products,Manufacturing,Biegger David,0001604239,,true,false,false,P,138.0,51.21,7066.9800000000005,8488.0,D,3378963065.610718,2.0914641156998578e-06
2026-05-18,2026-05-20 00:00:00,0001079973-26-000708,DLPN,"Dolphin Entertainment, Inc.",0001282224,NASDAQ,7200,Services-Personal Services,Services,O'Dowd William IV,0001520776,Chief Executive Officer,true,true,false,P,4100.0,1.18,4838.0,480140.0,D,15239894.111003995,0.00031745627395840715
