txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-06-10,2025-07-09 00:00:00,0001104659-25-066671,MERC,MERCER INTERNATIONAL INC.,0001333274,NASDAQ,2611,Pulp Mills,Manufacturing,KELLOGG PETER R,0000897485,,false,false,true,P,12220.0,3.7184,45438.848,851100.0,I,75020407.03939748,0.0006056865030889192
2025-06-10,2025-06-12 00:00:00,0001562180-25-004737,BBSI,BARRETT BUSINESS SERVICES INC,0000902791,NASDAQ,7363,Services-Help Supply Services,Services,Finn Mark Steven,0002064118,,true,false,false,P,1000.0,42.4636,42463.6,12850.0,D,749314896.6112576,5.666989965372328e-05
2025-06-10,2025-06-11 00:00:00,0001140361-25-022237,GECC,Great Elm Capital Corp.,0001675033,NASDAQ,,,,COHEN RICHARD M,0001075891,,true,false,false,P,3500.0,11.1304,38956.4,10000.0,D,76684088.13503027,0.0005080115177402002
2025-06-10,2025-06-11 00:00:00,0001982518-25-000051,SDHC,Smith Douglas Homes Corp.,0001982518,NYSE,1531,Operative Builders,Construction,Perdue George Ervin III,0001935739,,true,false,false,P,1684.0,20.168,33962.912,34984.0,D,114949968.632061,0.0002954582102471954
2025-06-10,2025-07-09 00:00:00,0001104659-25-066671,MERC,MERCER INTERNATIONAL INC.,0001333274,NASDAQ,2611,Pulp Mills,Manufacturing,KELLOGG PETER R,0000897485,,false,false,true,P,8900.0,3.72,33108.0,860000.0,I,75020407.03939748,0.00044131991956019526
2025-06-10,2025-06-12 00:00:00,0001415889-25-017060,AMZE,"AMAZE HOLDINGS, INC.",0001880343,AMEX,5961,Retail-Catalog & Mail-Order Houses,Retail Trade,Day Aaron,0002062519,,true,false,false,P,73716.0,0.4371,32221.2636,73716.0,I,6030507.406217799,0.005343043533414457
2025-06-10,2025-06-11 00:00:00,0000860748-25-000156,KMPB,KEMPER Corp,0000860748,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Paracchini Alberto J,0001482596,,true,false,false,P,500.0,61.71,30855.0,10323.0,D,,
2025-06-10,2025-06-12 00:00:00,0000785557-25-000065,DLHC,DLH Holdings Corp.,0000785557,NASDAQ,7363,Services-Help Supply Services,Services,Mink Brook Asset Management LLC,0002052205,,false,false,true,P,4408.0,5.4894,24197.2752,1504096.0,I,86668349.5764327,0.0002791939077905303
2025-06-10,2025-06-12 00:00:00,0000950170-25-085564,AWRE,AWARE INC /MA/,0001015739,NASDAQ,7372,Services-Prepackaged Software,Services,Amlani Ajay K,0002054667,President & CEO,true,true,false,P,14000.0,1.7,23800.0,440273.0,D,27434224.62797928,0.0008675295300938503
2025-06-10,2025-06-10 00:00:00,0001437749-25-019968,WSBK,"Winchester Bancorp, Inc./MD/",0002047235,NASDAQ,6036,"Savings Institutions, State-Chartered","Finance, Insurance, Real Estate",Hood William Preston,0002066176,,true,false,false,P,1050.0,9.21,9670.5,51050.0,D,115503980.34642696,8.372438742799698e-05
2025-06-10,2025-11-18 00:00:00,0001899752-25-000003,THFF,FIRST FINANCIAL CORP /IN/,0000714562,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Jensen Susan M,0001899752,,true,false,false,P,148.0,56.89,8419.72,2231.0,D,796162400.9088135,1.0575380086259978e-05
2025-06-10,2025-06-10 00:00:00,0000950142-25-001599,NYC,American Strategic Investment Co.,0001595527,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",SCHORSCH NICHOLAS S,0001248577,,false,false,true,P,703.0,9.94,6987.82,1001083.0,I,21705105.590003014,0.00032194360773893057
2025-06-10,2025-06-11 00:00:00,0001062993-25-011423,PHIO,Phio Pharmaceuticals Corp.,0001533040,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Ferrara Robert L,0001792987,,true,false,false,P,2500.0,2.4199,6049.75,15666.0,D,14056874.153162956,0.0004303766210099233
2025-06-10,2025-06-12 00:00:00,0000899140-25-000766,TISI,TEAM INC,0000318833,NYSE,7600,Services-Misc Repair Services,Services,"Corre Partners Management, LLC",0001537323,,false,false,true,P,306.0,18.6468,5705.9208,1582728.0,I,77987774.47861862,7.316429835504991e-05
2025-06-10,2025-06-11 00:00:00,0001127602-25-017272,GROV,"Grove Collaborative Holdings, Inc.",0001841761,NYSE,5961,Retail-Catalog & Mail-Order Houses,Retail Trade,Yurcisin Jeffrey Michael,0001989175,President & CEO,true,true,false,P,4031.0,1.279,5155.648999999999,366007.0,D,45805826.772692084,0.00011255443604553878
2025-06-10,2025-06-11 00:00:00,0001641172-25-014660,MDBH,"MDB Capital Holdings, LLC",0001934642,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",MARLETT CHRISTOPHER A,0000897744,Co-Founder,true,true,true,P,1282.0,3.91,5012.62,139485.0,I,38625495.0,0.00012977490644456465
2025-06-10,2025-06-11 00:00:00,0001062993-25-011424,PHIO,Phio Pharmaceuticals Corp.,0001533040,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Bitterman Robert J,0001304395,"Chairman, Pres & CEO",true,true,false,P,2000.0,2.42,4840.0,27149.0,D,14056874.153162956,0.00034431552472218333
2025-06-10,2025-06-11 00:00:00,0001437749-25-020052,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,3.0,1122.81,3368.43,8205.0,D,29839971892.091125,1.1288314922618203e-07
2025-06-10,2025-06-11 00:00:00,0001474506-25-000110,SNYR,Synergy CHC Corp.,0001562733,NASDAQ,2833,Medicinal Chemicals & Botanical Products,Manufacturing,Ross Jack,0001626921,CEO and Chairman,true,true,true,P,1200.0,2.14,2568.0,382607.0,D,4387025.329356641,0.0005853624739332422
2025-06-10,2025-06-13 00:00:00,0001641172-25-015103,STRW,"Strawberry Fields REIT, Inc.",0001782430,AMEX,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Gubin Moishe,0001550934,CEO,true,true,false,P,228.0,10.73,2446.44,722076.0,I,682506879.3174648,3.584491342338617e-06
2025-06-10,2025-06-11 00:00:00,0001437749-25-020052,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,2.0,1122.81,2245.62,325795.0,I,29839971892.091125,7.525543281745469e-08
2025-06-10,2025-06-11 00:00:00,0001437749-25-020052,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,2.0,1122.81,2245.62,5720.0,I,29839971892.091125,7.525543281745469e-08
2025-06-10,2025-06-12 00:00:00,0001641172-25-014820,OPHC,"OptimumBank Holdings, Inc.",0001288855,AMEX,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Gubin Moishe,0001550934,,true,false,false,P,300.0,4.55,1365.0,794204.0,I,67647729.7838068,2.0178060732597525e-05
2025-06-10,2025-06-11 00:00:00,0001437749-25-020052,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,1.0,1122.81,1122.81,5605.0,I,29839971892.091125,3.7627716408727345e-08
2025-06-10,2025-06-11 00:00:00,0001437749-25-020052,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,1.0,1122.81,1122.81,129270.0,I,29839971892.091125,3.7627716408727345e-08
2025-06-10,2025-06-11 00:00:00,0001437749-25-020052,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,1.0,1108.46,1108.46,637753.0,I,29839971892.091125,3.7146817832418584e-08
2025-06-10,2025-06-11 00:00:00,0001437749-25-020054,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President,false,true,true,P,356.0,2.67,950.52,86762.0,D,19645603.85550022,4.838334352007617e-05
2025-06-10,2025-06-11 00:00:00,0001437749-25-020054,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President,false,true,true,P,274.0,2.67,731.5799999999999,307218.0,I,19645603.85550022,3.723886551826087e-05
2025-06-10,2025-06-11 00:00:00,0001437749-25-020054,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President,false,true,true,P,254.0,2.67,678.18,51518.0,I,19645603.85550022,3.4520700151964456e-05
2025-06-10,2025-06-11 00:00:00,0001437749-25-020054,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President,false,true,true,P,180.0,2.67,480.59999999999997,101028.0,I,19645603.85550022,2.4463488296667724e-05
2025-06-10,2025-06-11 00:00:00,0001437749-25-020054,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President,false,true,true,P,180.0,2.67,480.59999999999997,286280.0,I,19645603.85550022,2.4463488296667724e-05
2025-06-10,2025-07-03 00:00:00,0001273348-25-000007,IOR,INCOME OPPORTUNITY REALTY INVESTORS INC /TX/,0000949961,AMEX,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",TRANSCONTINENTAL REALTY INVESTORS INC,0000733590,,false,false,true,P,22.0,17.9,393.79999999999995,3435321.0,D,72784584.64887619,5.410486326187757e-06
2025-06-10,2025-07-03 00:00:00,0001273348-25-000007,IOR,INCOME OPPORTUNITY REALTY INVESTORS INC /TX/,0000949961,AMEX,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",TRANSCONTINENTAL REALTY INVESTORS INC,0000733590,,false,false,true,P,22.0,17.9,393.79999999999995,3435321.0,D,72784584.64887619,5.410486326187757e-06
2025-06-10,2025-06-12 00:00:00,0001104659-25-059073,VRM,"Vroom, Inc.",0001580864,NASDAQ,5500,Retail-Auto Dealers & Gasoline Stations,Retail Trade,"Mudrick Capital Management, L.P.",0001655183,,false,false,true,P,13.0,28.0,364.0,3963602.0,I,82724501.75736332,4.4001473839955806e-06
2025-06-10,2025-06-10 00:00:00,0000950170-25-084534,IRIX,IRIDEX CORP,0001006045,NASDAQ,3845,Electromedical & Electrotherapeutic Apparatus,Manufacturing,Dizon Romeo R,0001658282,Chief Financial Officer,false,true,false,P,335.0,0.9775,327.46250000000003,15000.0,D,18786978.746527433,1.743029065067356e-05
2025-06-10,2025-07-11 00:00:00,0001628280-25-034814,CPIX,CUMBERLAND PHARMACEUTICALS INC,0001087294,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Krogulski Kenneth,0001695580,,true,false,false,P,45.0,6.0,270.0,286013.0,D,62668267.98582506,4.308400545888253e-06
2025-06-10,2025-06-11 00:00:00,0001437749-25-020054,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President,false,true,true,P,18.0,2.67,48.06,8352.0,I,19645603.85550022,2.4463488296667727e-06
2025-06-10,2025-06-11 00:00:00,0001437749-25-020054,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President,false,true,true,P,18.0,2.67,48.06,2276.0,I,19645603.85550022,2.4463488296667727e-06
2025-06-10,2025-07-11 00:00:00,0001628280-25-034816,CPIX,CUMBERLAND PHARMACEUTICALS INC,0001087294,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Jones James,0001490829,,true,false,false,P,8.0,6.0,48.0,43224.0,D,62668267.98582506,7.659378748245782e-07
2025-06-10,2025-07-11 00:00:00,0001628280-25-034818,CPIX,CUMBERLAND PHARMACEUTICALS INC,0001087294,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,KAZIMI A J,0001075050,Chairman and CEO,true,true,true,P,8.0,6.0,48.0,5699316.0,D,62668267.98582506,7.659378748245782e-07
2025-06-10,2025-07-11 00:00:00,0001628280-25-034820,CPIX,CUMBERLAND PHARMACEUTICALS INC,0001087294,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Young Caroline,0001684087,,true,false,false,P,4.0,6.0,24.0,32597.0,D,62668267.98582506,3.829689374122891e-07
