txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-02-25,2026-02-27 00:00:00,0001104659-26-021536,FSCO,FS Credit Opportunities Corp.,0001568194,NYSE,,,,Forman Michael C.,0001438253,See Remarks,true,true,false,P,34295.0,5.2,178334.0,44312.0,I,1023484392.1260381,0.00017424203180036268
2026-02-25,2026-02-27 00:00:00,0001595985-26-000010,CMS,CMS ENERGY CORP,0000811156,NYSE,4931,Electric & Other Services Combined,"Transportation, Communications, Electric, Gas",Leopold Diane,0001595985,,true,false,false,P,2000.0,76.699,153398.0,2769.0,D,23423146552.6812,6.548992026113624e-06
2026-02-25,2026-02-27 00:00:00,0001214659-26-002600,HMN,HORACE MANN EDUCATORS CORP /DE/,0000850141,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Fetter Victor,0001564796,,true,false,false,P,3500.0,42.7256,149539.6,22291.555,D,1852688214.491745,8.071493024584483e-05
2026-02-25,2026-02-26 00:00:00,0000921895-26-000562,OFIX,Orthofix Medical Inc.,0000884624,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,"Engine Capital Management, LP",0001665590,,false,false,true,P,9959.0,12.9634,129102.5006,3673092.0,I,494578958.7889023,0.00026103516598469757
2026-02-25,2026-02-26 00:00:00,0001183010-26-000017,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Hoffmann David Henry,0002111899,,true,false,true,P,13710.0,8.64,118454.40000000001,11002049.0,D,185397694.6520195,0.0006389205659883307
2026-02-25,2026-02-26 00:00:00,0001221359-26-000011,AAT,"American Assets Trust, Inc.",0001500217,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",RADY ERNEST S,0001221359,Executive Chairman,true,true,true,P,5597.0,19.52,109253.44,8109414.0,I,1300873966.626297,8.398464632460842e-05
2026-02-25,2026-02-25 00:00:00,0001771933-26-000002,IBM,INTERNATIONAL BUSINESS MACHINES CORP,0000051143,NYSE,3570,Computer & office Equipment,Manufacturing,Miebach Michael,0001771933,,true,false,false,P,434.0,233.3261,101263.52739999999,434.0,D,214340840972.30225,4.7244158854954556e-07
2026-02-25,2026-02-26 00:00:00,0001329538-26-000004,SXC,"SunCoke Energy, Inc.",0001514705,NYSE,3312,"Steel Works, Blast Furnaces & Rolling Mills (Coke Ovens)",Manufacturing,Hardesty Phillip Michael,0001329538,Senior Vice President,false,true,false,P,12209.0,5.83,71178.47,298386.0,D,558272026.4469337,0.00012749782655779518
2026-02-25,2026-02-26 00:00:00,0001193125-26-076899,OTF,Blue Owl Technology Finance Corp.,0001747777,NYSE,,,,Temple Chris,0001464683,,true,false,false,P,5000.0,11.49,57450.0,5000.0,D,5034870371.432556,1.1410422863310764e-05
2026-02-25,2026-02-26 00:00:00,0001612207-26-000004,SXC,"SunCoke Energy, Inc.",0001514705,NYSE,3312,"Steel Works, Blast Furnaces & Rolling Mills (Coke Ovens)",Manufacturing,Marinko Mark W.,0001612207,"SR VP, Chief Financial Officer",false,true,false,P,9600.0,5.84,56064.0,71798.0,D,558272026.4469337,0.00010042416124055812
2026-02-25,2026-02-26 00:00:00,0000929638-26-000757,FRPT,"Freshpet, Inc.",0001611647,NASDAQ,2040,Grain Mill Products,Manufacturing,GEORGE WALTER N.,0001241671,,true,false,false,P,630.0,79.04,49795.200000000004,47157.0,D,3210792084.939377,1.5508696509366223e-05
2026-02-25,2026-02-26 00:00:00,0001668279-26-000001,HCXY,"Hercules Capital, Inc.",0001280784,NYSE,,,,Loo Wade,0001668279,,true,false,false,P,3300.0,14.98,49434.0,32767.0,I,1307325568.0,3.7813075189546055e-05
2026-02-25,2026-02-26 00:00:00,0000921895-26-000562,OFIX,Orthofix Medical Inc.,0000884624,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,"Engine Capital Management, LP",0001665590,,false,false,true,P,3102.0,12.9634,40212.4668,373035.0,I,494578958.7889023,8.130646499493241e-05
2026-02-25,2026-02-27 00:00:00,0001275331-26-000004,AMH,American Homes 4 Rent,0001562401,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",BENHAM DOUGLAS N,0001275331,,true,false,false,P,1571.0,24.0,37704.0,43517.0,I,11023012038.245842,3.4204807061065375e-06
2026-02-25,2026-02-26 00:00:00,0000055135-26-000077,KELYA,KELLY SERVICES INC,0000055135,NASDAQ,7363,Services-Help Supply Services,Services,Hunt James Christopher,0001727207,,true,false,false,P,4000.0,9.3,37200.0,29976.0,D,344782965.265892,0.00010789396155727084
2026-02-25,2026-02-27 00:00:00,0001471518-26-000002,MYGN,MYRIAD GENETICS INC,0000899923,NASDAQ,2835,In Vitro & In Vivo Diagnostic Substances,Manufacturing,Phanstiel S. Louise,0001471518,,true,false,false,P,6100.0,4.736,28889.6,183544.0,D,456159822.8645687,6.333218874599826e-05
2026-02-25,2026-02-26 00:00:00,0001816171-26-000008,TBI,"TrueBlue, Inc.",0000768899,NYSE,7363,Services-Help Supply Services,Services,Ferencz Garrett,0001816171,"EVP, Chief Legal Officer",false,true,false,P,7000.0,3.61,25270.0,234135.0,D,143602076.88906813,0.00017597238527072937
2026-02-25,2026-02-25 00:00:00,0001140361-26-006792,DTM,"DT Midstream, Inc.",0001842022,NYSE,4922,Natural Gas Transmission,"Transportation, Communications, Electric, Gas",Jewell Jeffrey A,0001722782,"Executive V.P., CFO",false,true,false,P,185.0,136.33,25221.050000000003,89582.78,D,13771905930.0,1.8313405659459078e-06
2026-02-25,2026-02-25 00:00:00,0001769389-26-000002,IBM,INTERNATIONAL BUSINESS MACHINES CORP,0000051143,NYSE,3570,Computer & office Equipment,Manufacturing,HOWARD MICHELLE J,0001769389,,true,false,false,P,50.0,237.8293,11891.465,194.0,D,214340840972.30225,5.547923086453062e-08
2026-02-25,2026-04-27 00:00:00,0001193125-26-182122,OBDC,Blue Owl Capital Corp,0001655888,NYSE,,,,Kaye Eric A.,0001671992,,true,false,false,P,672.0,11.92,8010.24,20144.0,D,5558692616.8431425,1.4410294923897276e-06
2026-02-25,2026-04-27 00:00:00,0001193125-26-182123,OTF,Blue Owl Technology Finance Corp.,0001747777,NYSE,,,,Kaye Eric A.,0001671992,,true,false,false,P,699.0,11.45,8003.549999999999,1000.0,D,5034870371.432556,1.589623845215855e-06
2026-02-25,2026-02-27 00:00:00,0001213900-26-021861,PMNT,Perfect Moment Ltd.,0001849221,AMEX,2300,Apparel & Other Finished Products,Manufacturing,Gottschalk Max,0002009228,,true,false,true,P,25000.0,0.2499,6247.5,6360933.0,I,12584863.511174917,0.0004964296986179023
2026-02-25,2026-02-25 00:00:00,0001770071-26-000006,RRBI,RED RIVER BANCSHARES INC,0001071236,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Price Teddy Ray,0001770071,,true,false,false,P,64.0,90.37,5783.68,375852.0,D,619011846.3396149,9.343407616833944e-06
2026-02-25,2026-02-26 00:00:00,0001213900-26-020802,ISPR,Ispire Technology Inc.,0001948455,NASDAQ,2111,Cigarettes,Manufacturing,Wang Michael Xue,0001967721,Co-Chief Executive Officer,false,true,false,P,2000.0,2.3044,4608.799999999999,459882.0,D,79346461.09364128,5.808450605706147e-05
2026-02-25,2026-02-26 00:00:00,0001214659-26-002566,UUU,"UNIVERSAL SAFETY PRODUCTS, INC.",0000102109,AMEX,5065,"Wholesale-Electronic Parts & Equipment, Not Elsewhere Classified",Wholesale Trade,AULT MILTON C III,0001212502,,true,false,true,P,970.0,4.729,4587.13,479964.0,I,16660034.62102604,0.00027533736299747817
2026-02-25,2026-02-26 00:00:00,0001214659-26-002537,CSPI,CSP INC /MA/,0000356037,NASDAQ,7373,Services-Computer Integrated Systems Design,Services,NERGES JOSEPH R,0000925974,,false,false,true,P,500.0,8.8,4400.0,1408775.0,D,100716352.80739212,4.3687046615105985e-05
2026-02-25,2026-04-27 00:00:00,0001193125-26-182122,OBDC,Blue Owl Capital Corp,0001655888,NYSE,,,,Kaye Eric A.,0001671992,,true,false,false,P,328.0,11.9,3903.2000000000003,19472.0,D,5558692616.8431425,7.021794995774889e-07
2026-02-25,2026-03-26 00:00:00,0001381197-26-000068,IBKR,"Interactive Brokers Group, Inc.",0001381197,NASDAQ,6211,"Security Brokers, Dealers & Flotation Companies","Finance, Insurance, Real Estate",Conkling Lori A,0002067952,,true,false,false,P,50.0,73.21,3660.4999999999995,2384.0,D,34334781732.764786,1.0661200727852246e-07
2026-02-25,2026-04-27 00:00:00,0001193125-26-182123,OTF,Blue Owl Technology Finance Corp.,0001747777,NYSE,,,,Kaye Eric A.,0001671992,,true,false,false,P,301.0,11.42,3437.42,301.0,D,5034870371.432556,6.827226415805342e-07
2026-02-25,2026-02-26 00:00:00,0001359579-26-000002,GOOD,GLADSTONE COMMERCIAL CORP,0001234006,NASDAQ,6519,"Lessors of Real Property, Nec","Finance, Insurance, Real Estate",Gerson Gary,0001359579,Chief Financial Officer,false,true,false,P,275.0,12.465,3427.875,23475.0,D,609928130.2658024,5.620129372465828e-06
2026-02-25,2026-02-27 00:00:00,0001062822-26-000033,LXRX,"LEXICON PHARMACEUTICALS, INC.",0001062822,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,DEBBANE RAYMOND,0001053890,,true,false,false,P,2000.0,1.49,2980.0,1906186.0,D,716020258.5231991,4.161893416460433e-06
2026-02-25,2026-02-26 00:00:00,0001214659-26-002537,CSPI,CSP INC /MA/,0000356037,NASDAQ,7373,Services-Computer Integrated Systems Design,Services,NERGES JOSEPH R,0000925974,,false,false,true,P,300.0,8.915,2674.4999999999995,1408075.0,D,100716352.80739212,2.655477413002294e-05
2026-02-25,2026-02-26 00:00:00,0001213900-26-020802,ISPR,Ispire Technology Inc.,0001948455,NASDAQ,2111,Cigarettes,Manufacturing,Wang Michael Xue,0001967721,Co-Chief Executive Officer,false,true,false,P,1084.0,2.34,2536.56,456966.0,D,79346461.09364128,3.196815541661601e-05
2026-02-25,2026-02-26 00:00:00,0001612207-26-000004,SXC,"SunCoke Energy, Inc.",0001514705,NYSE,3312,"Steel Works, Blast Furnaces & Rolling Mills (Coke Ovens)",Manufacturing,Marinko Mark W.,0001612207,"SR VP, Chief Financial Officer",false,true,false,P,400.0,5.83,2332.0,62198.0,D,558272026.4469337,4.1771750858479864e-06
2026-02-25,2026-03-10 00:00:00,0001493152-26-009470,SINT,"Sintx Technologies, Inc.",0001269026,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Lyons Christopher Michael,0002117598,,true,false,false,P,758.0,2.96,2243.68,758.0,D,9686058.056921482,0.00023164015606913553
2026-02-25,2026-02-26 00:00:00,0001213900-26-020802,ISPR,Ispire Technology Inc.,0001948455,NASDAQ,2111,Cigarettes,Manufacturing,Wang Michael Xue,0001967721,Co-Chief Executive Officer,false,true,false,P,916.0,2.3599,2161.6684,457882.0,D,79346461.09364128,2.724341287822392e-05
2026-02-25,2026-02-27 00:00:00,0001848174-26-000001,MERC,MERCER INTERNATIONAL INC.,0001333274,NASDAQ,2611,Pulp Mills,Manufacturing,Laberge Alice,0001848174,,true,false,false,P,1000.0,1.9,1900.0,2000.0,I,75020407.03939748,2.5326442163959494e-05
2026-02-25,2026-02-26 00:00:00,0001214659-26-002537,CSPI,CSP INC /MA/,0000356037,NASDAQ,7373,Services-Computer Integrated Systems Design,Services,NERGES JOSEPH R,0000925974,,false,false,true,P,200.0,8.9537,1790.74,1408275.0,D,100716352.80739212,1.7780032239894293e-05
2026-02-25,2026-02-26 00:00:00,0001214659-26-002537,CSPI,CSP INC /MA/,0000356037,NASDAQ,7373,Services-Computer Integrated Systems Design,Services,NERGES JOSEPH R,0000925974,,false,false,true,P,200.0,8.916,1783.2,1407775.0,D,100716352.80739212,1.770516852819477e-05
2026-02-25,2026-02-26 00:00:00,0001214659-26-002537,CSPI,CSP INC /MA/,0000356037,NASDAQ,7373,Services-Computer Integrated Systems Design,Services,NERGES JOSEPH R,0000925974,,false,false,true,P,200.0,8.75,1750.0,1408975.0,D,100716352.80739212,1.7375529903735334e-05
2026-02-25,2026-02-26 00:00:00,0001329538-26-000004,SXC,"SunCoke Energy, Inc.",0001514705,NYSE,3312,"Steel Works, Blast Furnaces & Rolling Mills (Coke Ovens)",Manufacturing,Hardesty Phillip Michael,0001329538,Senior Vice President,false,true,false,P,291.0,5.82,1693.6200000000001,298677.0,D,558272026.4469337,3.033682362304403e-06
2026-02-25,2026-02-27 00:00:00,0001437749-26-006139,NAII,NATURAL ALTERNATIVES INTERNATIONAL INC,0000787253,NASDAQ,2833,Medicinal Chemicals & Botanical Products,Manufacturing,LEDOUX MARK A,0001115556,CEO/Chairman,true,true,true,P,500.0,2.81,1405.0,157221.0,D,16739068.615625381,8.393537491616933e-05
2026-02-25,2026-02-27 00:00:00,0000919574-26-001436,TDG,TransDigm Group INC,0001260221,NYSE,3728,"Aircraft Parts & Auxiliary Equipment, Nec",Manufacturing,SMALL ROBERT J,0001234544,,true,false,false,P,1.0,1285.0,1285.0,366142.0,I,65416715609.43054,1.96432974053921e-08
2026-02-25,2026-02-26 00:00:00,0001437749-26-005756,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,360.0,2.92,1051.2,150614.0,D,19645603.85550022,5.3508154176981095e-05
2026-02-25,2026-02-27 00:00:00,0001213900-26-021861,PMNT,Perfect Moment Ltd.,0001849221,AMEX,2300,Apparel & Other Finished Products,Manufacturing,Gottschalk Max,0002009228,,true,false,true,P,4050.0,0.25,1012.5,778772.0,D,12584863.511174917,8.045379269317744e-05
2026-02-25,2026-02-26 00:00:00,0001638509-26-000001,FRAF,FRANKLIN FINANCIAL SERVICES CORP /PA/,0000723646,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Duffey Gregory A,0001638509,,true,false,false,P,19.0,52.33,994.27,23259.0,D,248687543.14422607,3.998069173184819e-06
2026-02-25,2026-02-26 00:00:00,0001214659-26-002537,CSPI,CSP INC /MA/,0000356037,NASDAQ,7373,Services-Computer Integrated Systems Design,Services,NERGES JOSEPH R,0000925974,,false,false,true,P,100.0,8.7,869.9999999999999,1409075.0,D,100716352.80739212,8.638120580714136e-06
2026-02-25,2026-02-26 00:00:00,0001437749-26-005756,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,296.0,2.92,864.3199999999999,359570.0,I,19645603.85550022,4.399559343440667e-05
2026-02-25,2026-03-09 00:00:00,0001268528-26-000002,WT,"WisdomTree, Inc.",0000880631,NYSE,6211,"Security Brokers, Dealers & Flotation Companies","Finance, Insurance, Real Estate",PANKOPF TONIA L,0001268528,,true,false,false,P,44.3439,16.9448,751.39851672,34962.0051,D,2357917967.677517,3.186703384172887e-07
2026-02-25,2026-04-27 00:00:00,0001493152-26-019125,NOMA,Nomadar Corp.,0001994214,NASDAQ,7900,Services-Amusement & Recreation Services,Services,Sport City Cadiz S.L.,0002099083,,false,false,true,P,150.0,4.27,640.4999999999999,7823957.0,D,66264809.749937296,9.66576381064168e-06
2026-02-25,2026-02-26 00:00:00,0001437749-26-005756,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.92,525.6,318320.0,I,19645603.85550022,2.6754077088490547e-05
2026-02-25,2026-02-26 00:00:00,0001437749-26-005756,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.92,525.6,133068.0,I,19645603.85550022,2.6754077088490547e-05
2026-02-25,2026-02-26 00:00:00,0001437749-26-005774,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,510.65,510.65,3479380.0,D,30267410368.46283,1.6871281480098886e-08
2026-02-25,2026-02-26 00:00:00,0001437749-26-005756,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,82.0,2.92,239.44,66302.0,I,19645603.85550022,1.218796845142347e-05
2026-02-25,2026-02-27 00:00:00,0000070858-26-000162,NZF,Nuveen Municipal Credit Income Fund,0001137887,NYSE,,,,BANK OF AMERICA CORP /DE/,0000070858,,false,false,true,P,8.0,12.8784,103.0272,8.0,I,2446797923.6705303,4.210695088601561e-08
2026-02-25,2026-02-27 00:00:00,0000070858-26-000162,NZF,Nuveen Municipal Credit Income Fund,0001137887,NYSE,,,,BANK OF AMERICA CORP /DE/,0000070858,,false,false,true,P,8.0,12.8784,103.0272,8.0,I,2446797923.6705303,4.210695088601561e-08
2026-02-25,2026-02-26 00:00:00,0001437749-26-005756,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.92,52.56,11556.0,I,19645603.85550022,2.6754077088490547e-06
2026-02-25,2026-02-26 00:00:00,0001437749-26-005756,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.92,52.56,5480.0,I,19645603.85550022,2.6754077088490547e-06
2026-02-25,2026-02-27 00:00:00,0001104659-26-021668,PALO,PALOMA ACQUISITION CORP I,0002101562,NASDAQ,6770,Blank Checks,"Finance, Insurance, Real Estate",PALOMA CAPITAL GROUP LLC,0002101561,,false,false,true,P,14500.0,,,364500.0,D,208240762.41207123,
2026-02-25,2026-02-27 00:00:00,0001104659-26-021665,PALO,PALOMA ACQUISITION CORP I,0002101562,NASDAQ,6770,Blank Checks,"Finance, Insurance, Real Estate",Staples Anna Maria,0002105547,Chief Executive Officer,true,true,true,P,14500.0,,,364500.0,D,208240762.41207123,
