txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-09-09,2025-09-10 00:00:00,0001437749-25-028728,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,917.21,917.21,1163992.0,D,28516788094.154602,3.216386070449535e-08
2025-09-09,2025-09-10 00:00:00,0000950170-25-114029,CCEL,CRYO CELL INTERNATIONAL INC,0000862692,AMEX,8090,Services-Health Services,Services,PORTNOY DAVID,0001315416,"Chairman, Co-CEO",true,true,true,P,185.0,4.49,830.6500000000001,11537.0,I,27790267.884099483,2.988996016390565e-05
2025-09-09,2025-09-10 00:00:00,0001437749-25-028731,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,296.0,2.65,784.4,325246.0,I,20977200.20690775,3.739297867509024e-05
2025-09-09,2025-09-10 00:00:00,0000950170-25-114029,CCEL,CRYO CELL INTERNATIONAL INC,0000862692,AMEX,8090,Services-Health Services,Services,PORTNOY DAVID,0001315416,"Chairman, Co-CEO",true,true,true,P,156.0,4.49,700.44,10939.0,I,27790267.884099483,2.520450694902314e-05
2025-09-09,2025-09-10 00:00:00,0000950170-25-114029,CCEL,CRYO CELL INTERNATIONAL INC,0000862692,AMEX,8090,Services-Health Services,Services,PORTNOY DAVID,0001315416,"Chairman, Co-CEO",true,true,true,P,156.0,4.48,698.8800000000001,11398.0,I,27790267.884099483,2.5148372189671197e-05
2025-09-09,2025-09-10 00:00:00,0001437749-25-028731,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.65,477.0,297440.0,I,20977200.20690775,2.2738973518635956e-05
2025-09-09,2025-09-10 00:00:00,0001437749-25-028731,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.65,477.0,112188.0,I,20977200.20690775,2.2738973518635956e-05
2025-09-09,2025-09-10 00:00:00,0001214659-25-013616,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,1000.0,0.3753,375.3,6050.0,D,48690969.80730057,7.707794720156276e-06
2025-09-09,2025-09-10 00:00:00,0001437749-25-028731,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,82.0,2.65,217.29999999999998,56788.0,I,20977200.20690775,1.0358865714045267e-05
2025-09-09,2025-09-10 00:00:00,0001437749-25-028731,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.65,47.699999999999996,9468.0,I,20977200.20690775,2.273897351863595e-06
2025-09-09,2025-09-10 00:00:00,0001437749-25-028731,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.65,47.699999999999996,3392.0,I,20977200.20690775,2.273897351863595e-06
2025-09-09,2025-10-27 00:00:00,0000733590-25-000022,IOR,INCOME OPPORTUNITY REALTY INVESTORS INC /TX/,0000949961,AMEX,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",TRANSCONTINENTAL REALTY INVESTORS INC,0000733590,,false,false,true,P,2.0,17.9,35.8,3435517.0,D,72784584.64887619,4.918623932897961e-07
2025-09-09,2025-10-27 00:00:00,0000733590-25-000022,IOR,INCOME OPPORTUNITY REALTY INVESTORS INC /TX/,0000949961,AMEX,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",TRANSCONTINENTAL REALTY INVESTORS INC,0000733590,,false,false,true,P,2.0,17.9,35.8,3435517.0,D,72784584.64887619,4.918623932897961e-07
