txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-02-12,2026-02-17 00:00:00,0001140361-26-005859,MPAA,MOTORCAR PARTS OF AMERICA INC,0000918251,NASDAQ,3714,Motor Vehicle Parts & Accessories,Manufacturing,Bryan David,0001676514,,true,false,false,P,1000.0,9.67,9670.0,72477.0,D,223231283.2814808,4.331830135029386e-05
2026-02-12,2026-02-13 00:00:00,0001493152-26-006543,ONCY,ONCOLYTICS BIOTECH INC,0001129928,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Hagerman Allison,0002103583,"VP, Product Development",false,true,false,P,10000.0,0.8298,8298.0,115059.0,D,112493349.56588852,7.376436057795377e-05
2026-02-12,2026-02-17 00:00:00,0001493152-26-006966,VTSI,"VirTra, Inc",0001085243,NASDAQ,3990,"Manufacturing Industries, Nec",Manufacturing,Brown Jeffrey Dale,0001734487,,true,false,false,P,1790.0,4.47,8001.299999999999,60623.0,D,51884833.87483597,0.0001542126938153427
2026-02-12,2026-02-20 00:00:00,0001437749-26-004885,BOTJ,BANK OF THE JAMES FINANCIAL GROUP INC,0001275101,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",BRYANT WILLIAM C III,0001347477,,true,false,false,P,396.0,20.0,7920.0,76073.0,D,105405468.26629257,7.513841672797466e-05
2026-02-12,2026-02-17 00:00:00,0001178913-26-000508,ENTX,Entera Bio Ltd.,0001638097,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Rubin Steven D,0001381874,,true,false,false,P,5000.0,1.49,7450.0,15000.0,D,62617530.90181017,0.00011897626579499373
2026-02-12,2026-02-13 00:00:00,0001026081-26-000004,BWFG,"Bankwell Financial Group, Inc.",0001505732,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",SEIDMAN LAWRENCE B,0001026081,,true,false,false,P,130.0,48.19,6264.7,129841.0,I,411974196.0006714,1.5206534925769454e-05
2026-02-12,2026-02-12 00:00:00,0001114927-26-000015,FNRN,FIRST NORTHERN COMMUNITY BANCORP,0001114927,NASDAQ,6035,"Savings Institution, Federally Chartered","Finance, Insurance, Real Estate",Servat Jean-Luc,0002110749,,true,false,false,P,400.0,14.6,5840.0,2000.0,D,259600816.1921692,2.249607719136348e-05
2026-02-12,2026-02-13 00:00:00,0001026081-26-000004,BWFG,"Bankwell Financial Group, Inc.",0001505732,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",SEIDMAN LAWRENCE B,0001026081,,true,false,false,P,120.0,48.21,5785.2,172354.0,I,411974196.0006714,1.4042627077523495e-05
2026-02-12,2026-02-13 00:00:00,0001026081-26-000004,BWFG,"Bankwell Financial Group, Inc.",0001505732,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",SEIDMAN LAWRENCE B,0001026081,,true,false,false,P,100.0,48.24,4824.0,21519.0,I,411974196.0006714,1.1709471240747657e-05
2026-02-12,2026-04-27 00:00:00,0001493152-26-019126,NOMA,Nomadar Corp.,0001994214,NASDAQ,7900,Services-Amusement & Recreation Services,Services,Sport City Cadiz S.L.,0002099083,,false,false,true,P,1050.0,4.5,4725.0,7821807.0,D,66264809.749937296,7.1304814996537e-05
2026-02-12,2026-02-13 00:00:00,0001493152-26-006750,UAC,United Acquisition Corp. I,0002098669,AMEX,6770,Blank Checks,"Finance, Insurance, Real Estate",United Acquisition SPAC LLC,0002098617,,false,false,true,P,457.0,10.0,4570.0,175457.0,D,140070559.926157,3.262641344768831e-05
2026-02-12,2026-02-17 00:00:00,0001493152-26-006966,VTSI,"VirTra, Inc",0001085243,NASDAQ,3990,"Manufacturing Industries, Nec",Manufacturing,Brown Jeffrey Dale,0001734487,,true,false,false,P,803.0,4.46,3581.38,58833.0,D,51884833.87483597,6.902556551765238e-05
2026-02-12,2026-02-17 00:00:00,0001493152-26-006966,VTSI,"VirTra, Inc",0001085243,NASDAQ,3990,"Manufacturing Industries, Nec",Manufacturing,Brown Jeffrey Dale,0001734487,,true,false,false,P,515.0,4.41,2271.15,515.0,I,51884833.87483597,4.377290684747673e-05
2026-02-12,2026-02-12 00:00:00,0001193125-26-047894,IRIX,IRIDEX CORP,0001006045,NASDAQ,3845,Electromedical & Electrotherapeutic Apparatus,Manufacturing,Dizon Romeo R,0001658282,Chief Financial Officer,false,true,false,P,1500.0,1.43,2145.0,117690.0,D,18786978.746527433,0.0001141748244324
2026-02-12,2026-02-17 00:00:00,0001493152-26-006966,VTSI,"VirTra, Inc",0001085243,NASDAQ,3990,"Manufacturing Industries, Nec",Manufacturing,Brown Jeffrey Dale,0001734487,,true,false,false,P,411.0,4.43,1820.7299999999998,57604.0,D,51884833.87483597,3.509175734073324e-05
2026-02-12,2026-02-17 00:00:00,0001493152-26-006966,VTSI,"VirTra, Inc",0001085243,NASDAQ,3990,"Manufacturing Industries, Nec",Manufacturing,Brown Jeffrey Dale,0001734487,,true,false,false,P,400.0,4.53,1812.0,3430.0,I,51884833.87483597,3.4923500080412055e-05
2026-02-12,2026-02-17 00:00:00,0001493152-26-006966,VTSI,"VirTra, Inc",0001085243,NASDAQ,3990,"Manufacturing Industries, Nec",Manufacturing,Brown Jeffrey Dale,0001734487,,true,false,false,P,400.0,4.5,1800.0,1829.0,I,51884833.87483597,3.469221862292588e-05
2026-02-12,2026-02-17 00:00:00,0001493152-26-006966,VTSI,"VirTra, Inc",0001085243,NASDAQ,3990,"Manufacturing Industries, Nec",Manufacturing,Brown Jeffrey Dale,0001734487,,true,false,false,P,400.0,4.45,1780.0,58030.0,D,51884833.87483597,3.430674952711559e-05
2026-02-12,2026-02-17 00:00:00,0001493152-26-006966,VTSI,"VirTra, Inc",0001085243,NASDAQ,3990,"Manufacturing Industries, Nec",Manufacturing,Brown Jeffrey Dale,0001734487,,true,false,false,P,400.0,4.43,1772.0,915.0,I,51884833.87483597,3.415256188879148e-05
2026-02-12,2026-02-13 00:00:00,0001437749-26-004019,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,360.0,2.73,982.8,147734.0,D,19645603.85550022,5.00264592134104e-05
2026-02-12,2026-02-17 00:00:00,0001493152-26-006966,VTSI,"VirTra, Inc",0001085243,NASDAQ,3990,"Manufacturing Industries, Nec",Manufacturing,Brown Jeffrey Dale,0001734487,,true,false,false,P,214.0,4.46,954.4399999999999,1129.0,I,51884833.87483597,1.839535619025854e-05
2026-02-12,2026-02-17 00:00:00,0001493152-26-006966,VTSI,"VirTra, Inc",0001085243,NASDAQ,3990,"Manufacturing Industries, Nec",Manufacturing,Brown Jeffrey Dale,0001734487,,true,false,false,P,200.0,4.59,918.0,2630.0,I,51884833.87483597,1.76930314976922e-05
2026-02-12,2026-02-17 00:00:00,0001493152-26-006966,VTSI,"VirTra, Inc",0001085243,NASDAQ,3990,"Manufacturing Industries, Nec",Manufacturing,Brown Jeffrey Dale,0001734487,,true,false,false,P,200.0,4.58,916.0,2830.0,I,51884833.87483597,1.7654484588111172e-05
2026-02-12,2026-02-17 00:00:00,0001493152-26-006966,VTSI,"VirTra, Inc",0001085243,NASDAQ,3990,"Manufacturing Industries, Nec",Manufacturing,Brown Jeffrey Dale,0001734487,,true,false,false,P,200.0,4.57,914.0,2330.0,I,51884833.87483597,1.761593767853014e-05
2026-02-12,2026-02-17 00:00:00,0001493152-26-006966,VTSI,"VirTra, Inc",0001085243,NASDAQ,3990,"Manufacturing Industries, Nec",Manufacturing,Brown Jeffrey Dale,0001734487,,true,false,false,P,201.0,4.52,908.5199999999999,2030.0,I,51884833.87483597,1.751031914627812e-05
2026-02-12,2026-02-17 00:00:00,0001493152-26-006966,VTSI,"VirTra, Inc",0001085243,NASDAQ,3990,"Manufacturing Industries, Nec",Manufacturing,Brown Jeffrey Dale,0001734487,,true,false,false,P,200.0,4.54,908.0,3030.0,I,51884833.87483597,1.7500296949787054e-05
2026-02-12,2026-02-17 00:00:00,0001493152-26-006966,VTSI,"VirTra, Inc",0001085243,NASDAQ,3990,"Manufacturing Industries, Nec",Manufacturing,Brown Jeffrey Dale,0001734487,,true,false,false,P,200.0,4.45,890.0,1329.0,I,51884833.87483597,1.7153374763557796e-05
2026-02-12,2026-02-13 00:00:00,0001437749-26-004019,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,296.0,2.73,808.08,357202.0,I,19645603.85550022,4.1132866464359665e-05
2026-02-12,2026-02-17 00:00:00,0000875045-26-000033,BIIB,BIOGEN INC.,0000875045,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Murphy Nicole,0001910644,Head of Pharm Ops and Tech,false,true,false,P,3.0,195.035,585.105,19611.0408,D,26514862985.03711,2.20670572701125e-08
2026-02-12,2026-02-13 00:00:00,0001437749-26-004019,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.73,491.4,316880.0,I,19645603.85550022,2.50132296067052e-05
