txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-06-20,2025-06-23 00:00:00,0001641172-25-016168,CNTN,"Canton Strategic Holdings, Inc.",0001861657,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Appajosyula Sireesh,0001901565,Chief Executive Officer,true,true,false,P,60806.0,1.48,89992.88,64178.0,D,187532253.76810217,0.0004798794777525738
2025-06-20,2025-06-20 00:00:00,0000929638-25-002273,FRHC,Freedom Holding Corp.,0000924805,NASDAQ,6211,"Security Brokers, Dealers & Flotation Companies","Finance, Insurance, Real Estate",Tashtitov Askar,0001402526,President,true,true,false,P,600.0,140.75,84450.0,137208.0,D,9300961320.0,9.07970661252035e-06
2025-06-20,2025-06-23 00:00:00,0001415889-25-018002,RRGB,RED ROBIN GOURMET BURGERS INC,0001171759,NASDAQ,5812,Retail-Eating Places,Retail Trade,Ackil Anthony S,0001808157,,true,false,false,P,14910.0,5.03,74997.3,103802.0,D,70002371.89752817,0.001071353697983028
2025-06-20,2025-07-22 00:00:00,0001104659-25-069624,PBT,PERMIAN BASIN ROYALTY TRUST,0000319654,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",OLIVER ERIC L,0001168602,,false,false,true,P,4582.0,11.96,54800.72,6139123.0,I,1038910105.5116272,5.274827890235272e-05
2025-06-20,2025-06-24 00:00:00,0001171200-25-000259,MGLD,"Marygold Companies, Inc.",0001005101,AMEX,6199,Finance Services,"Finance, Insurance, Real Estate",Nicholas & Melinda Gerber Living Trust,0001632685,Chief Executive Officer,true,true,true,P,50000.0,0.9969,49845.0,18690773.0,D,46523434.0086751,0.0010713955463972314
2025-06-20,2025-06-24 00:00:00,0001104659-25-062168,NVCT,"Nuvectis Pharma, Inc.",0001875558,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Mosseri Marlio Charles,0001806384,,false,false,true,P,5603.0,7.99,44767.97,2981806.0,I,231802401.25,0.00019312988027124676
2025-06-20,2025-06-20 00:00:00,0000785557-25-000068,DLHC,DLH Holdings Corp.,0000785557,NASDAQ,7363,Services-Help Supply Services,Services,Mink Brook Asset Management LLC,0002052205,,false,false,true,P,5776.0,5.4692,31590.0992,1608115.0,I,86668349.5764327,0.00036449406680048445
2025-06-20,2025-06-23 00:00:00,0000812011-25-000071,MTN,VAIL RESORTS INC,0000812011,NYSE,7990,Services-Amusement & Recreation Services,Services,Korch Angela A,0001959953,EVP & Chief Financial Officer,false,true,false,P,200.0,157.0,31400.0,3156.0,D,4501166991.445656,6.975968689825291e-06
2025-06-20,2025-07-31 00:00:00,0001474506-25-000145,SNYR,Synergy CHC Corp.,0001562733,NASDAQ,2833,Medicinal Chemicals & Botanical Products,Manufacturing,Ross Jack,0001626921,CEO and Chairman,true,true,true,P,10300.0,2.6,26780.0,395057.0,D,4387025.329356641,0.006104364116796038
2025-06-20,2025-09-02 00:00:00,0000945621-25-000847,FOA,Finance of America Companies Inc.,0001828937,NYSE,6162,Mortgage Bankers & Loan Correspondents,"Finance, Insurance, Real Estate",COOPERMAN LEON G,0000898382,,false,false,true,P,1112.0,20.9,23240.8,1257062.0,I,179676072.26738167,0.0001293483306191969
2025-06-20,2025-06-24 00:00:00,0001790340-25-000087,IMRX,Immuneering Corp,0001790340,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Hall Brett Matthew,0001870437,CHIEF SCIENTIFIC OFFICER,false,true,false,P,7415.0,2.6999,20019.7585,353311.0,D,372656042.3280201,5.37218137533328e-05
2025-06-20,2025-06-23 00:00:00,0001628280-25-032601,LOVE,Lovesac Co,0001701758,NASDAQ,5712,Retail-Furniture Stores,Retail Trade,McLallen Walter Field,0001666150,,true,false,false,P,1000.0,17.98,17980.0,39050.0,D,237365186.10668182,7.574826070710739e-05
2025-06-20,2025-06-23 00:00:00,0001628280-25-032601,LOVE,Lovesac Co,0001701758,NASDAQ,5712,Retail-Furniture Stores,Retail Trade,McLallen Walter Field,0001666150,,true,false,false,P,950.0,18.18,17271.0,40000.0,D,237365186.10668182,7.276130203962468e-05
2025-06-20,2025-06-20 00:00:00,0001641172-25-015725,AMPG,"AmpliTech Group, Inc.",0001518461,NASDAQ,3669,"Communications Equipment, Nec",Manufacturing,Mazziota Daniel Richard,0001858739,,true,false,false,P,7157.0,2.0,14314.0,247900.0,D,48636092.99289858,0.0002943081797727874
2025-06-20,2025-06-24 00:00:00,0000950170-25-089462,AKTX,Akari Therapeutics Plc,0001541157,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Gaslightwala Abizer,0002049375,President & CEO,true,true,false,P,10000.0,1.2,12000.0,271428.0,D,6409692.690843582,0.001872164638585922
2025-06-20,2025-06-23 00:00:00,0001587987-25-000111,NEWT,"NewtekOne, Inc.",0001587987,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",SLOANE BARRY,0001124485,Chairman & CEO,true,true,false,P,1000.0,10.3925,10392.5,1202459.0,D,374232739.9819908,2.7770151805799027e-05
2025-06-20,2025-06-23 00:00:00,0001587987-25-000111,NEWT,"NewtekOne, Inc.",0001587987,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",SLOANE BARRY,0001124485,Chairman & CEO,true,true,false,P,1000.0,10.3923,10392.300000000001,1201459.0,D,374232739.9819908,2.776961737901422e-05
2025-06-20,2025-06-23 00:00:00,0001132651-25-000031,ATLO,AMES NATIONAL CORP,0001132651,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Baker Jeffery C,0001917933,,true,false,false,P,500.0,17.18,8590.0,3449.0,D,253316495.3787613,3.3910148595558884e-05
2025-06-20,2025-06-24 00:00:00,0001790340-25-000085,IMRX,Immuneering Corp,0001790340,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Brakewood Harold Eugene,0001969578,Chief Business Officer,false,true,false,P,1900.0,2.5285,4804.150000000001,5800.0,D,372656042.3280201,1.2891646597189163e-05
2025-06-20,2025-06-24 00:00:00,0000950142-25-001669,NYC,American Strategic Investment Co.,0001595527,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",SCHORSCH NICHOLAS S,0001248577,,false,false,true,P,440.0,9.69,4263.599999999999,1003448.0,I,21705105.590003014,0.00019643304577904186
2025-06-20,2025-06-24 00:00:00,0001641172-25-016273,MDBH,"MDB Capital Holdings, LLC",0001934642,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",MARLETT CHRISTOPHER A,0000897744,Co-Founder,true,true,true,P,888.0,4.13,3667.44,143558.0,I,38625495.0,9.49486860945083e-05
2025-06-20,2025-06-24 00:00:00,0001104659-25-062129,CLAR,Clarus Corp,0000913277,NASDAQ,3949,"Sporting & Athletic Goods, Nec",Manufacturing,KANDERS WARREN B,0000935577,Executive Chairman,true,true,true,P,1005.0,3.5,3517.5,4144932.0,D,103023185.04624605,3.4142799976733687e-05
2025-06-20,2025-06-23 00:00:00,0001437749-25-021002,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,3.0,1081.81,3245.43,8226.0,D,28938217291.5,1.1215030861466637e-07
2025-06-20,2025-06-23 00:00:00,0001437749-25-021002,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,2.0,1081.81,2163.62,325809.0,I,28938217291.5,7.476687240977758e-08
2025-06-20,2025-06-23 00:00:00,0001437749-25-021002,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,2.0,1081.81,2163.62,5734.0,I,28938217291.5,7.476687240977758e-08
2025-06-20,2025-06-24 00:00:00,0000950142-25-001669,NYC,American Strategic Investment Co.,0001595527,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",SCHORSCH NICHOLAS S,0001248577,,false,false,true,P,171.0,10.48,1792.0800000000002,1003619.0,I,21705105.590003014,8.256490587290211e-05
2025-06-20,2025-06-20 00:00:00,0001350656-25-000002,SBFG,"SB FINANCIAL GROUP, INC.",0000767405,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",KLEIN MARK A,0001350656,"CHAIRMAN, PRESIDENT, CEO",false,true,false,P,100.0,17.55,1755.0,106567.0,I,140335859.75852966,1.2505713101553365e-05
2025-06-20,2025-06-23 00:00:00,0001641172-25-016170,CNTN,"Canton Strategic Holdings, Inc.",0001861657,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Parikh Sanam,0002046430,,true,false,false,P,1000.0,1.45,1450.0,1770.0,D,187532253.76810217,7.732003273383761e-06
2025-06-20,2025-06-23 00:00:00,0001437749-25-021002,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,1.0,1083.15,1083.15,637760.0,I,28938217291.5,3.7429741752549246e-08
2025-06-20,2025-06-23 00:00:00,0001437749-25-021002,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,1.0,1081.81,1081.81,5612.0,I,28938217291.5,3.738343620488879e-08
2025-06-20,2025-06-23 00:00:00,0001437749-25-021002,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,1.0,1081.81,1081.81,129277.0,I,28938217291.5,3.738343620488879e-08
2025-06-20,2025-06-23 00:00:00,0001641172-25-016168,CNTN,"Canton Strategic Holdings, Inc.",0001861657,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Appajosyula Sireesh,0001901565,Chief Executive Officer,true,true,false,P,690.0,1.42,979.8,64868.0,D,187532253.76810217,5.224701246387178e-06
2025-06-20,2025-06-23 00:00:00,0001437749-25-021001,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President,false,true,true,P,356.0,2.66,946.96,89254.0,D,19645603.85550022,4.820213249565641e-05
2025-06-20,2025-06-23 00:00:00,0001437749-25-021001,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President,false,true,true,P,274.0,2.66,728.84,309136.0,I,19645603.85550022,3.7099394111825435e-05
2025-06-20,2025-06-23 00:00:00,0001437749-25-021001,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President,false,true,true,P,180.0,2.66,478.8,102288.0,I,19645603.85550022,2.4371864744994813e-05
2025-06-20,2025-06-23 00:00:00,0001437749-25-021001,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President,false,true,true,P,180.0,2.66,478.8,287540.0,I,19645603.85550022,2.4371864744994813e-05
2025-06-20,2025-07-11 00:00:00,0001628280-25-034814,CPIX,CUMBERLAND PHARMACEUTICALS INC,0001087294,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Krogulski Kenneth,0001695580,,true,false,false,P,45.0,5.29,238.05,286328.0,D,62668267.98582506,3.798573147958143e-06
2025-06-20,2025-06-23 00:00:00,0001437749-25-021001,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President,false,true,true,P,82.0,2.66,218.12,52264.0,I,19645603.85550022,1.110273838383097e-05
2025-06-20,2025-06-23 00:00:00,0001437749-25-021001,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President,false,true,true,P,18.0,2.66,47.88,8478.0,I,19645603.85550022,2.4371864744994813e-06
2025-06-20,2025-06-23 00:00:00,0001437749-25-021001,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President,false,true,true,P,18.0,2.66,47.88,2402.0,I,19645603.85550022,2.4371864744994813e-06
2025-06-20,2025-07-11 00:00:00,0001628280-25-034816,CPIX,CUMBERLAND PHARMACEUTICALS INC,0001087294,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Jones James,0001490829,,true,false,false,P,8.0,5.29,42.32,43280.0,D,62668267.98582506,6.753018929703365e-07
2025-06-20,2025-07-11 00:00:00,0001628280-25-034818,CPIX,CUMBERLAND PHARMACEUTICALS INC,0001087294,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,KAZIMI A J,0001075050,Chairman and CEO,true,true,true,P,8.0,5.29,42.32,5699372.0,D,62668267.98582506,6.753018929703365e-07
2025-06-20,2025-07-11 00:00:00,0001628280-25-034820,CPIX,CUMBERLAND PHARMACEUTICALS INC,0001087294,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Young Caroline,0001684087,,true,false,false,P,4.0,5.29,21.16,32625.0,D,62668267.98582506,3.3765094648516824e-07
