txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-06-11,2026-06-15 00:00:00,0001437749-26-020701,LODE,Comstock Inc.,0001120970,AMEX,2860,Industrial Organic Chemicals,Manufacturing,Pei Steven Yu-Tsung,0002128873,,true,false,false,P,100000.0,4.0852,408520.00000000006,1718323.0,I,355273220.0886555,0.0011498755799777345
2026-06-11,2026-06-16 00:00:00,0001475597-26-000087,RUBI,Rubico Inc.,0001943421,NASDAQ,4400,Water Transportation,"Transportation, Communications, Electric, Gas",HRT FINANCIAL LP,0001475597,,false,false,true,P,484963.0,0.812,393789.956,384941.0,D,1256499.0,0.31340252240550925
2026-06-11,2026-06-15 00:00:00,0001730168-26-000056,AVGO,Broadcom Inc.,0001730168,NASDAQ,3674,Semiconductors & Related Devices,Manufacturing,You Harry L.,0001432602,,true,false,false,P,1000.0,373.57,373570.0,38466.0,D,1736611871605.6228,2.1511427285971945e-07
2026-06-11,2026-06-12 00:00:00,0001229310-26-000008,PEB,Pebblebrook Hotel Trust,0001474098,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",BORTZ JON E,0001229310,Chairman and CEO,true,true,false,P,20000.0,17.73,354600.0,1637110.0,D,2078058068.9006138,0.00017064008234745785
2026-06-11,2026-06-15 00:00:00,0002060757-26-000036,PAR,PAR TECHNOLOGY CORP,0000708821,NYSE,3578,Calculating & Accounting Machines (No Electronic Computers),Manufacturing,"Voss Capital, LP",0001730145,,false,false,true,P,23745.0,14.4457,343013.14650000003,4821005.0,I,612506070.8841763,0.00056001591299307
2026-06-11,2026-06-15 00:00:00,0002060757-26-000036,PAR,PAR TECHNOLOGY CORP,0000708821,NYSE,3578,Calculating & Accounting Machines (No Electronic Computers),Manufacturing,"Voss Capital, LP",0001730145,,false,false,true,P,22260.0,14.4457,321561.282,4797260.0,I,612506070.8841763,0.0005249928078848489
2026-06-11,2026-06-15 00:00:00,0002060757-26-000036,PAR,PAR TECHNOLOGY CORP,0000708821,NYSE,3578,Calculating & Accounting Machines (No Electronic Computers),Manufacturing,"Voss Capital, LP",0001730145,,false,false,true,P,22857.0,14.0128,320290.5696,4871227.0,I,612506070.8841763,0.0005229181959578754
2026-06-11,2026-06-15 00:00:00,0002060757-26-000036,PAR,PAR TECHNOLOGY CORP,0000708821,NYSE,3578,Calculating & Accounting Machines (No Electronic Computers),Manufacturing,"Voss Capital, LP",0001730145,,false,false,true,P,21429.0,14.0128,300280.29120000004,4848370.0,I,612506070.8841763,0.0004902486774809167
2026-06-11,2026-06-15 00:00:00,0001825879-26-000003,AVO,"Mission Produce, Inc.",0001802974,NASDAQ,0700,Agricultural Services,"Agriculture, Forestry, Fishing",Pack Jay A,0001825879,,true,false,false,P,25281.0,11.03,278849.43,429246.0,D,1083508734.188015,0.00025735780543473946
2026-06-11,2026-06-15 00:00:00,0002082984-26-000002,ECL,ECOLAB INC.,0000031462,NYSE,2840,"Soap, Detergents, Cleang Preparations, Perfumes, Cosmetics",Manufacturing,Clark Benjamin M.,0002082984,EVP - Global Supply Chain,false,true,false,P,1000.0,263.831,263831.0,1082.581,D,75723573601.01672,3.484132978061902e-06
2026-06-11,2026-06-12 00:00:00,0001880171-26-000007,NRDY,Nerdy Inc.,0001819404,NYSE,8200,Services-Educational Services,Services,Cohn Charles K.,0001880171,Chief Executive Officer,true,true,true,P,258204.0,0.97,250457.88,477223.0,I,113234882.34318602,0.0022118438666357786
2026-06-11,2026-06-15 00:00:00,0001610717-26-000223,CRVS,"Corvus Pharmaceuticals, Inc.",0001626971,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Moore David Scott,0002088466,,true,false,false,P,21700.0,11.5316,250235.71999999997,21700.0,D,1009085088.0,0.0002479827746696421
2026-06-11,2026-06-15 00:00:00,0001193125-26-271324,PBLS,"Parabilis Medicines, Inc.",0001657677,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,SEBULSKY ALAN,0001092348,,true,false,false,P,12500.0,20.0,250000.0,12500.0,I,3161776775.7584953,7.906946559819239e-05
2026-06-11,2026-06-15 00:00:00,0002118983-26-000002,CMCL,Caledonia Mining Corp Plc,0000766011,AMEX,1040,Gold Mining,Mining,Gapare Victor,0002118983,,true,false,true,P,11750.0,18.7,219725.0,2455122.0,I,396303343.4008026,0.0005544364024650189
2026-06-11,2026-06-15 00:00:00,0001628280-26-043342,MELI,MERCADOLIBRE INC,0001099590,NASDAQ,7389,"Services-Business Services, Nec",Services,Melamud Marcelo,0001442514,SVP - Chief Accounting Officer,false,true,false,P,124.64,1604.62,199999.8368,236.64,D,82728672808.24683,2.417539530261423e-06
2026-06-11,2026-06-12 00:00:00,0001628280-26-042885,AAT,"American Assets Trust, Inc.",0001500217,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",RADY ERNEST S,0001221359,Executive Chairman,true,true,true,P,8000.0,24.62,196960.0,8406525.0,I,1476451963.9624329,0.000133400885912609
2026-06-11,2026-06-12 00:00:00,0001475597-26-000076,WOK,WORK Medical Technology Group LTD,0001929783,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,HRT FINANCIAL LP,0001475597,,false,false,true,P,2029327.0,0.093,188727.411,2978988.0,D,5947160.792222023,0.03173403538152635
2026-06-11,2026-06-15 00:00:00,0001493152-26-028612,ORBS,Eightco Holdings Inc.,0001892492,NASDAQ,6153,Short-Term Business Credit Institutions,"Finance, Insurance, Real Estate",O'Donnell Kevin J,0001776596,CEO,true,true,false,P,200000.0,0.9198,183960.0,1246485.0,D,399651879.2189007,0.00046030060051147634
2026-06-11,2026-06-15 00:00:00,0000935596-26-000015,DGICA,DONEGAL GROUP INC,0000800457,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",DONEGAL MUTUAL INSURANCE CO,0000935596,,false,false,true,P,9900.0,17.5586,173830.13999999998,14127009.0,D,649479566.0299435,0.00026764527953137445
2026-06-11,2026-06-15 00:00:00,0001193125-26-271065,INR,"INFINITY NATURAL RESOURCES, INC.",0002029118,NYSE,1311,Crude Petroleum & Natural Gas,Mining,Quinn William J,0001377293,,true,false,true,P,11497.0,13.1991,151750.0527,66000.0,D,239833052.81468296,0.0006327320230429457
2026-06-11,2026-06-15 00:00:00,0000818479-26-000208,XRAY,DENTSPLY SIRONA Inc.,0000818479,NASDAQ,3843,Dental Equipment & Supplies,Manufacturing,Barber Michael J,0001859849,,true,false,false,P,15175.0,9.885,150004.875,55943.0,D,2069374620.106287,7.248802297202981e-05
2026-06-11,2026-06-15 00:00:00,0002060757-26-000036,PAR,PAR TECHNOLOGY CORP,0000708821,NYSE,3578,Calculating & Accounting Machines (No Electronic Computers),Manufacturing,"Voss Capital, LP",0001730145,,false,false,true,P,10493.0,14.0488,147414.0584,4968751.0,I,612506070.8841763,0.00024067362824208762
2026-06-11,2026-06-15 00:00:00,0001193125-26-271394,EU,enCore Energy Corp.,0001500881,NASDAQ,1090,Miscellaneous Metal Ores,Mining,PELIZZA MARK S,0000926935,,true,false,false,P,99182.0,1.37,135879.34,237515.0,D,314657467.40617514,0.0004318325610388275
2026-06-11,2026-06-15 00:00:00,0001825879-26-000003,AVO,"Mission Produce, Inc.",0001802974,NASDAQ,0700,Agricultural Services,"Agriculture, Forestry, Fishing",Pack Jay A,0001825879,,true,false,false,P,12169.0,11.04,134345.75999999998,12169.0,I,1083508734.188015,0.00012399139551069621
2026-06-11,2026-06-11 00:00:00,0002082900-26-000004,OUT,OUTFRONT Media Inc.,0001579877,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Norton James Michael,0002082900,"EVP, CRO, Enterprise",false,true,false,P,4130.0,30.81,127245.29999999999,4130.0,D,5852351367.916756,2.1742594044775396e-05
2026-06-11,2026-06-11 00:00:00,0001059244-26-000007,BETR,Better Home & Finance Holding Co,0001835856,NASDAQ,6163,SIC 6163,"Finance, Insurance, Real Estate",FRATER HUGH R,0001059244,,true,false,false,P,5150.0,24.34,125351.0,6326.0,D,512881794.898613,0.00024440524356061325
2026-06-11,2026-06-15 00:00:00,0001510281-26-000216,MXF,MEXICO FUND INC,0000065433,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,5117.0,21.6,110527.20000000001,2205185.0,I,311329205.5503273,0.0003550171266605855
2026-06-11,2026-06-15 00:00:00,0000818479-26-000209,XRAY,DENTSPLY SIRONA Inc.,0000818479,NASDAQ,3843,Dental Equipment & Supplies,Manufacturing,HOLDEN BETSY D,0001061695,,true,false,false,P,10086.0,9.8842,99692.04119999999,87528.0,D,2069374620.106287,4.8174960798001675e-05
2026-06-11,2026-06-15 00:00:00,0001433642-26-000023,HLNE,Hamilton Lane INC,0001433642,NASDAQ,6282,Investment Advice,"Finance, Insurance, Real Estate",Kramer Andrea Anigati,0001698324,Chief Operating Officer,false,true,true,P,1283.0,77.46,99381.18,87350.0,D,3556965496.276886,2.7939877433172558e-05
2026-06-11,2026-06-15 00:00:00,0001628280-26-043038,OPAL,OPAL Fuels Inc.,0001842279,NASDAQ,4932,Gas & Other Services Combined,"Transportation, Communications, Electric, Gas",Sutton Scott McDougald,0001642832,,true,false,false,P,50000.0,1.95,97500.0,50000.0,D,55250731.67231655,0.0017646825127720887
2026-06-11,2026-06-11 00:00:00,0001193125-26-267800,TMCI,"TREACE MEDICAL CONCEPTS, INC.",0001630627,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Treace John T.,0001856380,Chief Executive Officer,true,true,true,P,22887.0,4.0434,92541.2958,7376150.0,D,260140648.60824585,0.0003557356233833372
2026-06-11,2026-06-15 00:00:00,0001976607-26-000010,RYAN,"RYAN SPECIALTY HOLDINGS, INC.",0001849253,NYSE,6411,"Insurance Agents, Brokers & Service","Finance, Insurance, Real Estate",Kuczinski Anthony J,0001976607,,true,false,false,P,2500.0,34.83,87075.0,12572.0,D,4567635680.037842,1.9063473118170977e-05
2026-06-11,2026-06-15 00:00:00,0002060757-26-000036,PAR,PAR TECHNOLOGY CORP,0000708821,NYSE,3578,Calculating & Accounting Machines (No Electronic Computers),Manufacturing,"Voss Capital, LP",0001730145,,false,false,true,P,5936.0,14.4457,85749.6752,4826941.0,I,612506070.8841763,0.00013999808210262638
2026-06-11,2026-06-11 00:00:00,0001193125-26-268222,NMM,Navios Maritime Partners L.P.,0001415921,NYSE,4412,Deep Sea Foreign Transportation of Freight,"Transportation, Communications, Electric, Gas",Frangou Angeliki,0001310495,See Remarks,true,true,true,P,1155.0,73.3383,84705.7365,4744715.0,I,1960446007.1280212,4.320738045935306e-05
2026-06-11,2026-06-15 00:00:00,0002060757-26-000036,PAR,PAR TECHNOLOGY CORP,0000708821,NYSE,3578,Calculating & Accounting Machines (No Electronic Computers),Manufacturing,"Voss Capital, LP",0001730145,,false,false,true,P,5714.0,14.0128,80069.1392,4876941.0,I,612506070.8841763,0.000130723829535954
2026-06-11,2026-06-12 00:00:00,0001225208-26-005970,MSA,MSA Safety Inc,0000066570,NYSE,3842,"Orthopedic, Prosthetic & Surgical Appliances & Supplies",Manufacturing,BECK JULIE A,0001333565,Chief Financial Officer,false,true,false,P,448.0,158.6899,71093.07519999999,3825.0,D,6184374939.98967,1.1495595899319575e-05
2026-06-11,2026-06-15 00:00:00,0001628280-26-043030,IBP,"Installed Building Products, Inc.",0001580905,NYSE,1520,General Building Contractors-Residential,Construction,Miller Michael Thomas,0001598873,Executive VP & CFO,true,true,false,P,278.0,196.95,54752.1,33562.0,D,5692841364.326782,9.617710471100543e-06
2026-06-11,2026-06-11 00:00:00,0002029118-26-000058,INR,"INFINITY NATURAL RESOURCES, INC.",0002029118,NYSE,1311,Crude Petroleum & Natural Gas,Mining,Poole David P,0001356213,,true,false,false,P,4000.0,13.5,54000.0,27646.0,I,239833052.81468296,0.0002251566219345311
2026-06-11,2026-06-12 00:00:00,0001628280-26-042885,AAT,"American Assets Trust, Inc.",0001500217,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",RADY ERNEST S,0001221359,Executive Chairman,true,true,true,P,2000.0,24.62,49240.0,104859.0,I,1476451963.9624329,3.335022147815225e-05
2026-06-11,2026-06-15 00:00:00,0001104659-26-073705,BZUN,Baozun Inc.,0001625414,NASDAQ,5961,Retail-Catalog & Mail-Order Houses,Retail Trade,Wu Junhua,0001964084,Chief Strategy Officer,true,true,false,P,18000.0,2.69,48420.0,206270.0,D,161015636.42128897,0.00030071613587460294
2026-06-11,2026-06-12 00:00:00,0001683168-26-004803,NEOV,NeoVolta Inc.,0001748137,NASDAQ,3690,"Misc Electrical Machinery, Equipment & Supplies",Manufacturing,Hass John A,0001928117,,true,false,false,P,25000.0,1.92,48000.0,101190.0,D,90547953.2320795,0.0005301058531601845
2026-06-11,2026-06-12 00:00:00,0001193125-26-269634,MBC,"MasterBrand, Inc.",0001941365,NYSE,2511,Wood Household Furniture (no Upholstered),Manufacturing,Fracassa Philip D.,0001598539,,true,false,false,P,5000.0,9.11,45550.0,45041.0,D,1103227151.153326,4.128796137076713e-05
2026-06-11,2026-06-12 00:00:00,0001193125-26-268606,TMCI,"TREACE MEDICAL CONCEPTS, INC.",0001630627,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Treace John T.,0001856380,Chief Executive Officer,true,true,true,P,9891.0,4.0423,39982.3893,7348439.0,D,260140648.60824585,0.00015369527797330423
2026-06-11,2026-06-12 00:00:00,0001104955-26-000010,SR,SPIRE INC,0001126956,NYSE,4924,Natural Gas Distribution,"Transportation, Communications, Electric, Gas",KOONCE PAUL D,0001104955,,true,false,false,P,500.0,78.46,39230.0,8000.0,I,4554949004.010132,8.612610144583901e-06
2026-06-11,2026-06-12 00:00:00,0001214659-26-007425,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,Horne William B.,0001333268,Chief Executive Officer,true,true,false,P,200000.0,0.1688,33760.0,200000.0,D,66080600.77079773,0.0005108912389749214
2026-06-11,2026-06-15 00:00:00,0001193125-26-270869,FFIN,FIRST FINANCIAL BANKSHARES INC,0000036029,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Edwards Murray Hamilton,0001356117,,true,false,false,P,1000.0,33.18,33180.0,44634.0,I,4666692416.373825,7.1099607686983495e-06
2026-06-11,2026-06-15 00:00:00,0001628280-26-043030,IBP,"Installed Building Products, Inc.",0001580905,NYSE,1520,General Building Contractors-Residential,Construction,Miller Michael Thomas,0001598873,Executive VP & CFO,true,true,false,P,155.0,206.74,32044.7,34209.0,D,5692841364.326782,5.628946592610614e-06
2026-06-11,2026-06-12 00:00:00,0001475597-26-000074,RDGT,Ridgetech Inc.,0001856084,NASDAQ,5912,Retail-Drug Stores and Proprietary Stores,Retail Trade,HRT FINANCIAL LP,0001475597,,false,false,true,P,19373.0,1.608,31151.784000000003,134368.0,D,1231502.5942863226,0.025295751827508744
2026-06-11,2026-06-12 00:00:00,0001982651-26-000002,KRNY,Kearny Financial Corp.,0001617242,NASDAQ,6035,"Savings Institution, Federally Chartered","Finance, Insurance, Real Estate",Wong-Zaza Melvina,0001982651,,true,false,false,P,3500.0,8.575,30012.499999999996,33910.0,D,559473227.0162859,5.364421128792701e-05
2026-06-11,2026-06-15 00:00:00,0001161697-26-000134,KRMD,"KORU Medical Systems, Inc.",0000704440,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,KALBERMATTEN ADAM R,0002080271,President-Chief Commercial Off,false,true,false,P,7500.0,3.93,29475.0,312500.0,D,178220045.25661469,0.00016538543662448108
2026-06-11,2026-06-15 00:00:00,0001628280-26-043030,IBP,"Installed Building Products, Inc.",0001580905,NYSE,1520,General Building Contractors-Residential,Construction,Miller Michael Thomas,0001598873,Executive VP & CFO,true,true,false,P,145.0,197.55,28644.75,33707.0,D,5692841364.326782,5.03171407155264e-06
2026-06-11,2026-06-15 00:00:00,0001628280-26-043030,IBP,"Installed Building Products, Inc.",0001580905,NYSE,1520,General Building Contractors-Residential,Construction,Miller Michael Thomas,0001598873,Executive VP & CFO,true,true,false,P,133.0,201.91,26854.03,33855.0,D,5692841364.326782,4.717157616278611e-06
2026-06-11,2026-06-15 00:00:00,0001104659-26-073708,BZUN,Baozun Inc.,0001625414,NASDAQ,5961,Retail-Catalog & Mail-Order Houses,Retail Trade,Qiu Wenbin,0001975717,Chief Executive Officer,true,true,false,P,10000.0,2.67,26700.0,1563872.0,I,161015636.42128897,0.00016582240454051837
2026-06-11,2026-06-12 00:00:00,0001104659-26-073528,HYNE,"Hoyne Bancorp, Inc.",0002073153,NASDAQ,6036,"Savings Institutions, State-Chartered","Finance, Insurance, Real Estate",Healy Walter F,0002097855,"President, CEO and Director",true,true,false,P,1537.0,16.28,25022.36,15821.0,D,123841326.91341591,0.00020205177563620963
2026-06-11,2026-06-15 00:00:00,0001193125-26-271546,ENOV,Enovis CORP,0001420800,NYSE,3842,"Orthopedic, Prosthetic & Surgical Appliances & Supplies",Manufacturing,Engert Oliver,0002105870,Chief Administrative Officer,false,true,false,P,1000.0,21.75,21750.0,51840.0,D,1264650348.3848972,1.7198429611613384e-05
2026-06-11,2026-06-12 00:00:00,0001498290-26-000007,EML,EASTERN CO,0000031107,NASDAQ,3420,"Cutlery, Handtools & General Hardware",Manufacturing,DiSanto Frederick D.,0001498290,,true,false,false,P,1000.0,21.25,21250.0,102356.0,D,140158439.97963333,0.00015161413043044626
2026-06-11,2026-06-15 00:00:00,0001628280-26-043030,IBP,"Installed Building Products, Inc.",0001580905,NYSE,1520,General Building Contractors-Residential,Construction,Miller Michael Thomas,0001598873,Executive VP & CFO,true,true,false,P,99.0,202.73,20070.27,33954.0,D,5692841364.326782,3.5255277137646798e-06
2026-06-11,2026-06-15 00:00:00,0001161697-26-000134,KRMD,"KORU Medical Systems, Inc.",0000704440,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,KALBERMATTEN ADAM R,0002080271,President-Chief Commercial Off,false,true,false,P,5000.0,3.96,19800.0,305000.0,D,178220045.25661469,0.00011109861391568195
2026-06-11,2026-06-15 00:00:00,0001493152-26-028783,ACOG,Alpha Cognition Inc.,0001655923,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,2862.0,5.9053,16900.9686,2647751.0,I,150459055.3175354,0.00011232935474924692
2026-06-11,2026-06-12 00:00:00,0002127484-26-000008,ESEA,EUROSEAS LTD.,0001341170,NASDAQ,4412,Deep Sea Foreign Transportation of Freight,"Transportation, Communications, Electric, Gas",Pittas Aristeidis P,0002127484,,true,false,false,P,250.0,67.1805,16795.125,58050.0,I,483751184.133728,3.4718519666418345e-05
2026-06-11,2026-06-12 00:00:00,0002127484-26-000008,ESEA,EUROSEAS LTD.,0001341170,NASDAQ,4412,Deep Sea Foreign Transportation of Freight,"Transportation, Communications, Electric, Gas",Pittas Aristeidis P,0002127484,,true,false,false,P,250.0,67.1805,16795.125,58050.0,I,483751184.133728,3.4718519666418345e-05
2026-06-11,2026-06-15 00:00:00,0001628280-26-043030,IBP,"Installed Building Products, Inc.",0001580905,NYSE,1520,General Building Contractors-Residential,Construction,Miller Michael Thomas,0001598873,Executive VP & CFO,true,true,false,P,80.0,205.52,16441.600000000002,34054.0,D,5692841364.326782,2.888118418866979e-06
2026-06-11,2026-06-12 00:00:00,0001493152-26-028368,CLIK,Click Holdings Ltd.,0002020027,NASDAQ,7361,Services-Employment Agencies,Services,Chan Chun Sing,0002121160,Chief Executive Officer,true,true,true,P,10000.0,1.6,16000.0,4586000.0,D,5155592.280034184,0.0031034261692807702
2026-06-11,2026-06-12 00:00:00,0001214659-26-007423,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,100000.0,0.1594,15939.999999999998,2700005.0,I,66080600.77079773,0.00024122056721742437
2026-06-11,2026-06-15 00:00:00,0001628280-26-043086,VIRC,VIRCO MFG CORPORATION,0000751365,NASDAQ,2531,Public Building & Related Furniture,Manufacturing,VIRTUE ROBERT A,0001238433,CEO,true,true,false,P,2500.0,6.16,15400.0,504324.0,D,96107509.83012056,0.00016023721795748334
