txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-02-27,2026-03-02 00:00:00,0001193805-26-000205,LRMR,"Larimar Therapeutics, Inc.",0001374690,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Flynn James E,0001352546,,true,false,true,P,831978.0,5.0,4159890.0,8153107.0,I,444618992.15550756,0.009356078065475573
2026-02-27,2026-03-03 00:00:00,0001193125-26-089363,LAW,"CS Disco, Inc.",0001625641,NYSE,7372,Services-Prepackaged Software,Services,GOODMAN ROBERT P,0001252022,,true,false,false,P,1026700.0,3.19,3275173.0,1038475.0,I,277207395.31175375,0.011814883207991856
2026-02-27,2026-03-03 00:00:00,0001178579-26-000001,AUPH,Aurinia Pharmaceuticals Inc.,0001600620,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,TANG KEVIN,0001178579,,true,false,false,P,214839.0,14.12,3033526.6799999997,11844339.0,I,2175386647.5549927,0.0013944770155730735
2026-02-27,2026-03-02 00:00:00,0001334944-26-000020,NOW,"ServiceNow, Inc.",0001373715,NYSE,7372,Services-Prepackaged Software,Services,McDermott William R,0001334944,Chairman & CEO,true,true,false,P,28677.0,104.597,2999528.1689999998,158229.0,D,141349613902.03857,2.1220632205467522e-05
2026-02-27,2026-03-02 00:00:00,0001066061-26-000006,CSGP,"COSTAR GROUP, INC.",0001057352,NASDAQ,7389,"Services-Business Services, Nec",Services,FLORANCE ANDREW C,0001066061,President and CEO,true,true,false,P,55720.0,44.52,2480654.4000000004,1586866.03,D,13391779974.258774,0.00018523709355800576
2026-02-27,2026-02-27 00:00:00,0001213900-26-021803,TRGS,TRG Latin America Acquisitions Corp.,0002098780,NASDAQ,6770,Blank Checks,"Finance, Insurance, Real Estate",TRG Latin America Acquisitions LLC,0002106857,,false,false,true,P,225000.0,10.0,2250000.0,225000.0,D,263409289.850235,0.008541839968056058
2026-02-27,2026-03-03 00:00:00,0001013594-26-000332,THRY,"Thryv Holdings, Inc.",0001556739,NASDAQ,7310,Services-Advertising,Services,PAULSON & CO. INC.,0001035674,,false,false,true,P,857066.0,2.29,1962681.1400000001,6863136.0,I,91988956.80336928,0.021336051719722436
2026-02-27,2026-06-22 00:00:00,0001104659-26-076503,TVA,Texas Ventures Acquisition III Corp,0002033991,NASDAQ,6770,Blank Checks,"Finance, Insurance, Real Estate",ANGELO MARK,0001271848,,true,false,true,P,125000.0,10.4785,1309812.5,1050000.0,I,315000000.0,0.004158134920634921
2026-02-27,2026-03-03 00:00:00,0001111794-26-000008,VNO,VORNADO REALTY TRUST,0000899689,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",TISCH DANIEL R,0001111794,,true,false,false,P,45000.0,27.7,1246500.0,75000.0,D,7081880800.414398,0.00017601256433560146
2026-02-27,2026-02-27 00:00:00,0001193125-26-082579,RHP,"Ryman Hospitality Properties, Inc.",0001040829,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",REED COLIN V,0001066725,Exec. Chairman of the Board,true,true,false,P,7800.0,100.67,785226.0,895810.0,D,6688320858.413635,0.00011740256136369679
2026-02-27,2026-03-02 00:00:00,0001358094-26-000001,BCHT,Birchtech Corp.,0000728385,AMEX,3829,"Measuring & Controlling Devices, Nec",Manufacturing,MacPherson Richard,0001524386,President and CEO,true,true,true,P,312500.0,2.4,750000.0,2955095.0,D,41826486.818056345,0.017931221507139054
2026-02-27,2026-03-03 00:00:00,0001580642-26-001367,NMFC,New Mountain Finance Corp,0001496099,NASDAQ,,,,KLINSKY STEVEN B,0001018327,,true,false,false,P,92001.0,7.6924,707708.4924,4462858.0,I,676279097.987709,0.001046473999426879
2026-02-27,2026-02-27 00:00:00,0001189422-26-000006,LKFN,LAKELAND FINANCIAL CORP,0000721994,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",WELCH M SCOTT,0001189422,,true,false,false,P,10000.0,57.95,579500.0,49000.0,I,1537705997.5720215,0.0003768600765783629
2026-02-27,2026-02-27 00:00:00,0001415833-26-000010,SKWD,"Skyward Specialty Insurance Group, Inc.",0001519449,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Robinson Andrew S,0001415833,"Chairman & CEO, Skyward Group",true,true,false,P,11279.0,46.94,529436.26,167674.0,D,2047830145.0998116,0.00025853524095583385
2026-02-27,2026-02-27 00:00:00,0001415833-26-000010,SKWD,"Skyward Specialty Insurance Group, Inc.",0001519449,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Robinson Andrew S,0001415833,"Chairman & CEO, Skyward Group",true,true,false,P,10821.0,46.57,503933.97000000003,156395.0,D,2047830145.0998116,0.00024608191807599266
2026-02-27,2026-03-02 00:00:00,0001104659-26-021922,PVLA,"PALVELLA THERAPEUTICS, INC.",0001583648,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,JENKINS GEORGE M,0001271081,,true,false,false,P,4000.0,125.0,500000.0,187171.0,D,2135902332.8277435,0.00023409310075430496
2026-02-27,2026-03-02 00:00:00,0001193125-26-085515,LRMR,"Larimar Therapeutics, Inc.",0001374690,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Hamilton Thomas Edward,0001769848,,true,false,false,P,100000.0,5.0,500000.0,664798.0,D,444618992.15550756,0.001124558349556788
2026-02-27,2026-03-02 00:00:00,0001628280-26-013225,TFIN,"Triumph Financial, Inc.",0001539638,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Graft Aaron P,0001621666,President & CEO,true,true,false,P,8949.0,55.87,499980.63,149182.0,D,1726260891.193306,0.00028963213645787935
2026-02-27,2026-03-03 00:00:00,0001193125-26-087911,MYN,"BLACKROCK MUNIYIELD NEW YORK QUALITY FUND, INC.",0000882150,NYSE,,,,Fairbairn Robert W,0001376962,,true,false,false,P,49025.0,10.1492,497564.53,49025.0,D,381216412.2923355,0.0013052022786952916
2026-02-27,2026-03-02 00:00:00,0001828369-26-000005,CTEV,Claritev Corp,0001793229,NYSE,7389,"Services-Business Services, Nec",Services,Kim Michael,0001828369,"EVP, Chief Digital Officer",false,true,false,P,30000.0,14.2985,428955.0,137973.0,D,681796428.7320671,0.0006291540728626654
2026-02-27,2026-03-02 00:00:00,0001364479-26-000052,HRI,HERC HOLDINGS INC,0001364479,NYSE,7350,Services-Misc Equipment Rental & Leasing,Services,Olin John A,0001466990,,true,false,false,P,3000.0,142.47,427410.0,3320.0,D,5024077363.510132,8.507233648595428e-05
2026-02-27,2026-03-03 00:00:00,0001580642-26-001367,NMFC,New Mountain Finance Corp,0001496099,NASDAQ,,,,KLINSKY STEVEN B,0001018327,,true,false,false,P,46001.0,7.6924,353858.0924,1011112.0,I,676279097.987709,0.0005232426870103136
2026-02-27,2026-03-03 00:00:00,0000900764-26-000018,TCBI,TEXAS CAPITAL BANCSHARES INC/TX,0001077428,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",STALLINGS ROBERT W,0000900764,,true,false,false,P,3330.0,94.86,315883.8,293291.0,D,4286137880.5021057,7.369893568682754e-05
2026-02-27,2026-03-02 00:00:00,0001104659-26-021921,PVLA,"PALVELLA THERAPEUTICS, INC.",0001583648,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,HERON ELAINE J,0001235471,,true,false,false,P,2400.0,125.0,300000.0,47812.0,D,2135902332.8277435,0.000140455860452583
2026-02-27,2026-03-03 00:00:00,0001580642-26-001365,NMFC,New Mountain Finance Corp,0001496099,NASDAQ,,,,Weinstein Adam B.,0001515170,"EVP, CAO and Director",true,true,false,P,38400.0,7.764,298137.60000000003,735549.32,D,676279097.987709,0.00044084994033841704
2026-02-27,2026-02-27 00:00:00,0001399121-26-000003,HCXY,"Hercules Capital, Inc.",0001280784,NYSE,,,,Fallon Thomas J,0001399121,,true,false,false,P,20000.0,14.2,284000.0,150369.0,I,1307325568.0,0.00021723739438101467
2026-02-27,2026-03-03 00:00:00,0001193125-26-088152,TSLX,"Sixth Street Specialty Lending, Inc.",0001508655,NYSE,,,,Pluss Steven,0001598755,Vice President,false,true,false,P,15000.0,17.72,265800.0,51500.0,D,1640988535.496521,0.00016197553745832583
2026-02-27,2026-03-02 00:00:00,0001499498-26-000004,EHTH,"eHealth, Inc.",0001333493,NASDAQ,6411,"Insurance Agents, Brokers & Service","Finance, Insurance, Real Estate",DUKE DERRICK A,0001499498,Chief Executive Officer,true,true,false,P,187969.0,1.38,259397.21999999997,487969.0,D,30153966.72161758,0.008602424430416193
2026-02-27,2026-02-27 00:00:00,0001471518-26-000002,MYGN,MYRIAD GENETICS INC,0000899923,NASDAQ,2835,In Vitro & In Vivo Diagnostic Substances,Manufacturing,Phanstiel S. Louise,0001471518,,true,false,false,P,48000.0,4.661,223727.99999999997,281951.0,D,307991859.6365583,0.0007264088091938768
2026-02-27,2026-03-03 00:00:00,0001672688-26-000026,ABSI,Absci Corp,0001672688,NASDAQ,8731,Services-Commercial Physical & Biological Research,Services,Pangalos Menelas N,0002001873,,true,false,false,P,75095.0,2.74,205760.30000000002,189055.0,D,1510203320.7327747,0.0001362467537815781
2026-02-27,2026-03-02 00:00:00,0001768773-26-000004,HCXY,"Hercules Capital, Inc.",0001280784,NYSE,,,,Meyer Seth H,0001768773,Chief Financial Officer,false,true,false,P,14000.0,14.33,200620.0,448553.0,D,1307325568.0,0.00015345833119971537
2026-02-27,2026-02-27 00:00:00,0001823297-26-000004,REXR,"Rexford Industrial Realty, Inc.",0001571283,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",CLARK LAURA E,0001823297,Chief Operating Officer,false,true,false,P,5310.0,37.7285,200338.335,5310.0,D,7329067599.464813,2.733476424949733e-05
2026-02-27,2026-03-02 00:00:00,0001841409-26-000003,CTEV,Claritev Corp,0001793229,NYSE,7389,"Services-Business Services, Nec",Services,Dalton Travis,0001841409,"Pres., CEO & Executive Chair",true,true,false,P,15380.0,12.9992,199927.696,24952.0,I,681796428.7320671,0.0002932366430428572
2026-02-27,2026-02-27 00:00:00,0001233000-26-000006,REXR,"Rexford Industrial Realty, Inc.",0001571283,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",STOCKERT DAVID P,0001233000,,true,false,false,P,5000.0,37.3915,186957.5,6829.0,D,7329067599.464813,2.5509042925685676e-05
2026-02-27,2026-03-02 00:00:00,0001406019-26-000002,TNC,TENNANT CO,0000097134,NYSE,3580,Refrigeration & Service Industry Machinery,Manufacturing,Mulligan Donal L,0001406019,,true,false,false,P,3000.0,61.61,184830.0,8000.0,I,1129686853.2012405,0.00016361171193259402
2026-02-27,2026-02-27 00:00:00,0001834411-26-000004,ABCL,AbCellera Biologics Inc.,0001703057,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Booth Andrew,0001834411,Chief Financial Officer,false,true,false,P,42600.0,3.42,145692.0,195600.0,D,3677937693.664259,3.961241655914237e-05
2026-02-27,2026-03-03 00:00:00,0001183010-26-000018,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Hoffmann David Henry,0002111899,,true,false,true,P,15200.0,9.11,138472.0,11032449.0,D,178782203.08448792,0.0007745289945586008
2026-02-27,2026-03-02 00:00:00,0001834449-26-000004,ABCL,AbCellera Biologics Inc.,0001703057,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Thermopylae Holdings Ltd.,0001834449,,false,false,true,P,38000.0,3.44,130720.0,56134097.0,D,3677937693.664259,3.5541657006637914e-05
2026-02-27,2026-03-02 00:00:00,0001625641-26-000065,LAW,"CS Disco, Inc.",0001625641,NYSE,7372,Services-Prepackaged Software,Services,Srinivasan Krishna,0001439921,,true,false,false,P,40000.0,3.25,130000.0,45000.0,D,277207395.31175375,0.00046896295769382
2026-02-27,2026-03-03 00:00:00,0001193125-26-089350,CMTG,"Claros Mortgage Trust, Inc.",0001666291,NYSE,6500,Real Estate,"Finance, Insurance, Real Estate",Mack Richard,0001424106,CEO AND CHAIRMAN,true,true,false,P,50000.0,2.4071,120354.99999999999,2717330.0,D,262416625.17822576,0.00045864091087315204
2026-02-27,2026-02-27 00:00:00,0001193125-26-083754,IONQ,"IonQ, Inc.",0001824920,NYSE,7373,Services-Computer Integrated Systems Design,Services,TEUBER WILLIAM J JR,0001189196,,true,false,false,P,3000.0,38.385,115155.0,9413.0,D,15881318024.293976,7.250972483760167e-06
2026-02-27,2026-03-03 00:00:00,0001628280-26-013837,ZBRA,ZEBRA TECHNOLOGIES CORP,0000877212,NASDAQ,3560,General Industrial Machinery & Equipment,Manufacturing,Dhanasekaran Satish,0001712648,,true,false,false,P,500.0,225.25,112625.0,3856.0,D,18083064837.54492,6.228203073527813e-06
2026-02-27,2026-03-03 00:00:00,0000900764-26-000018,TCBI,TEXAS CAPITAL BANCSHARES INC/TX,0001077428,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",STALLINGS ROBERT W,0000900764,,true,false,false,P,5000.0,22.29,111450.0,360913.0,I,4286137880.5021057,2.600242995144711e-05
2026-02-27,2026-02-27 00:00:00,0001628280-26-012848,MSEX,MIDDLESEX WATER CO,0000066004,NASDAQ,4941,Water Supply,"Transportation, Communications, Electric, Gas",HOGLUND ROBERT N,0001286156,,true,false,false,P,2000.0,54.3094,108618.79999999999,2000.0,D,1093325746.92,9.93471527639308e-05
2026-02-27,2026-02-27 00:00:00,0001505910-26-000004,HCXY,"Hercules Capital, Inc.",0001280784,NYSE,,,,Bluestein Scott,0001505910,Chief Executive Officer,false,true,false,P,7000.0,14.35,100450.0,2516379.0,D,1307325568.0,7.683625445624269e-05
2026-02-27,2026-03-02 00:00:00,0001405459-26-000003,MQ,"Marqeta, Inc.",0001522540,NASDAQ,7372,Services-Prepackaged Software,Services,Linville Judson C,0001405459,,true,false,false,P,25570.0,3.9258,100382.706,104220.0,D,1750942356.111557,5.733067433637682e-05
2026-02-27,2026-02-27 00:00:00,0001768773-26-000003,HCXY,"Hercules Capital, Inc.",0001280784,NYSE,,,,Meyer Seth H,0001768773,Chief Financial Officer,false,true,false,P,7000.0,14.33,100310.0,448553.0,D,1307325568.0,7.672916559985768e-05
2026-02-27,2026-03-02 00:00:00,0001628280-26-013343,MELI,MERCADOLIBRE INC,0001099590,NASDAQ,7389,"Services-Business Services, Nec",Services,Melamud Marcelo,0001442514,SVP - Chief Accounting Officer,false,true,false,P,57.0,1755.77,100078.89,112.0,D,82728672808.24683,1.2097243507334933e-06
2026-02-27,2026-03-02 00:00:00,0000007431-26-000016,AWI,ARMSTRONG WORLD INDUSTRIES INC,0000007431,NYSE,3089,"Plastics Products, Nec",Manufacturing,TEMPLIN ROY W,0001047391,,true,false,false,P,575.0,173.91,99998.25,19451.0,D,6567845892.100906,1.5225425754929339e-05
2026-02-27,2026-02-27 00:00:00,0001743632-26-000002,REXR,"Rexford Industrial Realty, Inc.",0001571283,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Fitzmaurice Michael,0001743632,Chief Financial Officer,false,true,false,P,2650.0,37.55,99507.49999999999,14133.0,D,7329067599.464813,1.357710222338054e-05
2026-02-27,2026-03-02 00:00:00,0001580642-26-001326,NMFC,New Mountain Finance Corp,0001496099,NASDAQ,,,,Boswerger Laura C. Holson,0001913498,COO,false,true,false,P,12500.0,7.74,96750.0,81029.59,D,676279097.987709,0.00014306223612097852
2026-02-27,2026-03-04 00:00:00,0001976607-26-000002,SKWD,"Skyward Specialty Insurance Group, Inc.",0001519449,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Kuczinski Anthony J,0001976607,,true,false,false,P,2000.0,46.8751,93750.20000000001,8903.0,D,2047830145.0998116,4.578026171962158e-05
2026-02-27,2026-03-03 00:00:00,0001225208-26-003071,HBAN,HUNTINGTON BANCSHARES INC /MD/,0000049196,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",ROLLINS JAMES D III,0001213483,,true,false,false,P,4000.0,21.75,87000.0,4000.0,D,35458278654.84582,2.453587802354031e-06
2026-02-27,2026-03-02 00:00:00,0001628280-26-013462,LFVN,Lifevantage Corp,0000849146,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Dayton Judd,0001643192,,true,false,false,P,18097.0,4.63,83789.11,69859.0,D,82129004.1075325,0.001020213393678729
2026-02-27,2026-03-03 00:00:00,0001860742-26-000050,BLCO,Bausch & Lomb Corp,0001860742,NYSE,3851,Ophthalmic Goods,Manufacturing,VON ESCHENBACH ANDREW C.,0001536529,,true,false,false,P,4364.0,18.305,79883.02,66450.0,D,6086096118.834549,1.3125494313635179e-05
2026-02-27,2026-03-03 00:00:00,0001225208-26-003071,HBAN,HUNTINGTON BANCSHARES INC /MD/,0000049196,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",ROLLINS JAMES D III,0001213483,,true,false,false,P,2873.0,25.38,72916.73999999999,2873.0,D,35458278654.84582,2.0564094695565547e-06
2026-02-27,2026-03-03 00:00:00,0001104659-26-023001,AHCO,AdaptHealth Corp.,0001725255,NASDAQ,8082,Services-Home Health Care Services,Services,WOLF DALE B,0001228861,,true,false,false,P,8000.0,8.96,71680.0,104235.0,D,760432192.2542219,9.426218501811728e-05
2026-02-27,2026-02-27 00:00:00,0001207407-26-000005,HCXY,"Hercules Capital, Inc.",0001280784,NYSE,,,,BADAVAS ROBERT P,0001207407,,true,false,false,P,5000.0,14.27,71350.0,122073.0,I,1307325568.0,5.457707073621618e-05
2026-02-27,2026-03-02 00:00:00,0001171843-26-001267,EDSA,"Edesa Biotech, Inc.",0001540159,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Nijhawan Pardeep,0001777962,Chief Executive Officer,true,true,true,P,30000.0,2.2232,66696.0,371702.0,I,45891309.766656876,0.0014533470571907524
2026-02-27,2026-03-02 00:00:00,0001193125-26-085410,OBDC,Blue Owl Capital Corp,0001655888,NYSE,,,,Nicholson Logan,0002008085,President,false,true,false,P,5525.0,11.32,62543.0,60557.0,D,5602099414.532935,1.1164207446542505e-05
2026-02-27,2026-03-02 00:00:00,0000017313-26-000021,CSWC,CAPITAL SOUTHWEST CORP,0000017313,NASDAQ,,,,Sarner Michael Scott,0001648742,President and CEO,true,true,false,P,2694.635,21.9,59012.5065,473154.339,D,1609280141.75,3.6670126579594326e-05
2026-02-27,2026-03-02 00:00:00,0001104659-26-022335,FSK,FS KKR Capital Corp,0001422183,NYSE,,,,Pietrzak Daniel,0001718199,President and CIO,true,true,false,P,5000.0,11.25,56250.0,64800.0,D,3385168430.0,1.6616603032659145e-05
2026-02-27,2026-03-02 00:00:00,0002039852-26-000044,TBBK,"Bancorp, Inc.",0001295401,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Canuso Dominic C,0001677653,EVP & Chief Financial Officer,false,true,false,P,1000.0,55.51,55510.0,18169.0,D,2834683225.5,1.9582434996844765e-05
2026-02-27,2026-03-02 00:00:00,0002039852-26-000044,TBBK,"Bancorp, Inc.",0001295401,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Canuso Dominic C,0001677653,EVP & Chief Financial Officer,false,true,false,P,1000.0,55.0,55000.0,17169.0,D,2834683225.5,1.9402520713861683e-05
2026-02-27,2026-03-02 00:00:00,0001193125-26-085410,OBDC,Blue Owl Capital Corp,0001655888,NYSE,,,,Nicholson Logan,0002008085,President,false,true,false,P,4475.0,11.32,50657.0,24443.0,I,5602099414.532935,9.042502863941667e-06
2026-02-27,2026-03-02 00:00:00,0001214659-26-002693,UUU,"UNIVERSAL SAFETY PRODUCTS, INC.",0000102109,AMEX,5065,"Wholesale-Electronic Parts & Equipment, Not Elsewhere Classified",Wholesale Trade,AULT MILTON C III,0001212502,,true,false,true,P,10060.0,5.0041,50341.246,492130.0,I,15869145.426839828,0.0031722720188105884
2026-02-27,2026-03-02 00:00:00,0001501808-26-000004,XMTR,"Xometry, Inc.",0001657573,NASDAQ,7389,"Services-Business Services, Nec",Services,Weymouth Katharine,0001501808,,true,false,false,P,1215.0,41.15,49997.25,3615.0,I,5286953330.221428,9.456722402712418e-06
2026-02-27,2026-03-02 00:00:00,0001744011-26-000002,HOG,"HARLEY-DAVIDSON, INC.",0000793952,NYSE,3751,"Motorcycles, Bicycles & Parts",Manufacturing,Masood Rafeh,0001744011,,true,false,false,P,2775.0,18.0,49950.0,7480.0,D,2894256364.089285,1.7258319138469757e-05
2026-02-27,2026-03-02 00:00:00,0001505732-26-000040,BWFG,"Bankwell Financial Group, Inc.",0001505732,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",SEIDMAN LAWRENCE B,0001026081,,true,false,false,P,1025.0,46.77,47939.25,200244.0,I,524077422.2500305,9.147360287757026e-05
2026-02-27,2026-03-02 00:00:00,0001625641-26-000063,LAW,"CS Disco, Inc.",0001625641,NYSE,7372,Services-Prepackaged Software,Services,Friedrichsen Eric,0002019077,Chief Executive Officer,true,true,false,P,15500.0,2.9,44950.0,1508172.0,D,277207395.31175375,0.00016215296114105543
2026-02-27,2026-03-03 00:00:00,0002080588-26-000003,PBI,PITNEY BOWES INC /DE/,0000078814,NYSE,3579,"Office Machines, Nec",Manufacturing,Brimm Peter C,0002080588,,true,false,false,P,4000.0,10.785,43140.0,16500.0,D,2385369636.5042343,1.8085247393029528e-05
2026-02-27,2026-03-02 00:00:00,0001193125-26-084450,BCBP,BCB BANCORP INC,0001228454,NASDAQ,6035,"Savings Institution, Federally Chartered","Finance, Insurance, Real Estate",HOGAN MARK D,0001279596,,true,false,false,P,5000.0,7.97,39850.0,103352.0,I,193599193.92648125,0.00020583763388567065
2026-02-27,2026-02-27 00:00:00,0001605860-26-000002,HCXY,"Hercules Capital, Inc.",0001280784,NYSE,,,,Theodosopoulos Nikos,0001605860,,true,false,false,P,2600.0,14.21,36946.0,21523.0,D,1307325568.0,2.8260749200003408e-05
2026-02-27,2026-03-03 00:00:00,0001663933-26-000002,EFSI,EAGLE FINANCIAL SERVICES INC,0000880641,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",HAMBERGER SCOTT M,0001663933,,true,false,false,P,945.0,36.0,34020.0,11009.0,I,211732143.33895874,0.0001606747065585498
2026-02-27,2026-02-27 00:00:00,0001104659-26-021733,AXR,AMREP CORP.,0000006207,NYSE,6552,Land Subdividers & Developers (No Cemeteries),"Finance, Insurance, Real Estate",DAHL JAMES H,0000933422,,false,false,true,P,1124.0,26.2342,29487.240800000003,467198.0,D,120799383.65852737,0.00024410092093974409
2026-02-27,2026-03-02 00:00:00,0001505732-26-000040,BWFG,"Bankwell Financial Group, Inc.",0001505732,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",SEIDMAN LAWRENCE B,0001026081,,true,false,false,P,619.0,46.78,28956.82,117664.0,I,524077422.2500305,5.52529431160747e-05
2026-02-27,2026-03-03 00:00:00,0001193125-26-089585,ENOV,Enovis CORP,0001420800,NYSE,3842,"Orthopedic, Prosthetic & Surgical Appliances & Supplies",Manufacturing,Engert Oliver,0002105870,Chief Administrative Officer,false,true,false,P,1000.0,25.5,25500.0,43640.0,D,1490871395.7416096,1.7104090985202277e-05
2026-02-27,2026-03-02 00:00:00,0001193125-26-085514,LRMR,"Larimar Therapeutics, Inc.",0001374690,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,THOMAS FRANK E,0001242616,,true,false,false,P,5000.0,5.0,25000.0,7000.0,D,444618992.15550756,5.622791747783939e-05
2026-02-27,2026-03-02 00:00:00,0001193125-26-085510,LRMR,"Larimar Therapeutics, Inc.",0001374690,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,SHERMAN JEFFREY W,0001230482,,true,false,false,P,5000.0,5.0,25000.0,5000.0,D,444618992.15550756,5.622791747783939e-05
2026-02-27,2026-03-30 00:00:00,0001628280-26-022041,DX,DYNEX CAPITAL INC,0000826675,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Popenoe Smriti Laxman,0001501438,Co-CEO and President,true,true,false,P,2000.0,12.19,24380.0,550626.0,D,2803416260.7585096,8.696532277872854e-06
